latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.309,143.483,335.3,1.1,1,2019-11-24,04:15,A,74,6.0NRT,307.8,17.9,D
-14.305,143.477,329.6,1.1,1,2019-11-24,04:15,A,50,6.0NRT,308,12.2,D
-14.261,143.511,333.7,1.1,1,2019-11-24,04:15,A,73,6.0NRT,310.6,14.6,D
-14.239,135.756,331.9,2,1.4,2019-11-24,04:15,A,67,6.0NRT,304.4,39.5,D
-14.237,135.751,344.4,2,1.4,2019-11-24,04:15,A,85,6.0NRT,305.5,91.4,D
-14.239,135.733,330.6,2,1.4,2019-11-24,04:15,A,73,6.0NRT,304.7,32.3,D
-14.225,135.749,333.3,2,1.4,2019-11-24,04:15,A,79,6.0NRT,306.8,41.8,D
-14.227,135.731,333.9,2,1.4,2019-11-24,04:15,A,79,6.0NRT,306.4,43,D
-13.128,143.016,341.8,1.1,1,2019-11-24,04:15,A,84,6.0NRT,308.5,32.2,D
-13.113,143.054,331.7,1.1,1,2019-11-24,04:15,A,38,6.0NRT,307.7,14.4,D
-13.115,143.044,348.9,1.1,1,2019-11-24,04:15,A,93,6.0NRT,310.2,45.1,D
-13.116,143.035,337,1.1,1,2019-11-24,04:15,A,74,6.0NRT,310.5,21.1,D
-13.118,143.025,343.4,1.1,1,2019-11-24,04:15,A,89,6.0NRT,311.2,33.4,D
-13.119,143.015,349.6,1.1,1,2019-11-24,04:15,A,93,6.0NRT,307.2,46.6,D
-13.121,143.005,331.7,1.1,1,2019-11-24,04:15,A,45,6.0NRT,301.3,13.9,D
-13.104,143.053,339.1,1.1,1,2019-11-24,04:15,A,77,6.0NRT,309.7,25.3,D
-13.113,142.994,330.6,1.1,1,2019-11-24,04:15,A,27,6.0NRT,307.2,12,D
-13.305,141.69,335.2,1,1,2019-11-24,04:15,A,61,6.0NRT,304.2,22.2,D
-13.079,143.159,323.2,1.1,1,2019-11-24,04:15,A,26,6.0NRT,302.7,9.2,D
-14.147,135.088,328.9,2.2,1.4,2019-11-24,04:15,A,35,6.0NRT,302.7,37.3,D
-13.053,143.266,334.6,1.1,1,2019-11-24,04:15,A,75,6.0NRT,303.1,25.3,D
-13.054,143.256,335.6,1.1,1,2019-11-24,04:15,A,82,6.0NRT,301.4,29,D
-13.099,142.962,329.5,1.1,1,2019-11-24,04:15,A,46,6.0NRT,304.4,13.7,D
-14.134,135.087,329.2,2.2,1.4,2019-11-24,04:15,A,46,6.0NRT,299.7,41.8,D
-13.048,143.26,338.1,1.1,1,2019-11-24,04:15,A,84,6.0NRT,302.7,34.6,D
-13.085,143.014,338.1,1.1,1,2019-11-24,04:15,A,84,6.0NRT,308,27,D
-13.091,142.975,325.3,1.1,1,2019-11-24,04:15,A,26,6.0NRT,304.9,8.9,D
-14.142,135.144,327.2,2.2,1.4,2019-11-24,04:15,A,36,6.0NRT,300,35,D
-14.149,135.084,327.1,2.2,1.4,2019-11-24,04:15,A,43,6.0NRT,300.7,36.7,D
-14.136,135.082,326.6,2.2,1.4,2019-11-24,04:15,A,48,6.0NRT,300.6,37.4,D
-13.857,136.779,327.8,1.6,1.3,2019-11-24,04:15,A,54,6.0NRT,301.8,25.1,D
-13.858,136.764,324.5,1.6,1.3,2019-11-24,04:15,A,61,6.0NRT,302.5,17.4,D
-13.858,136.773,328.5,1.6,1.3,2019-11-24,04:15,A,63,6.0NRT,302.3,26.7,D
-12.901,143.499,347.2,1.1,1.1,2019-11-24,04:15,A,80,6.0NRT,307.9,48.1,D
-12.904,143.479,390.2,1.1,1.1,2019-11-24,04:15,A,100,6.0NRT,312.2,210.9,D
-12.905,143.469,359,1.1,1.1,2019-11-24,04:15,A,99,6.0NRT,310.6,73.4,D
-12.891,143.498,359.1,1.1,1.1,2019-11-24,04:15,A,93,6.0NRT,308.1,79.6,D
-12.893,143.488,332.9,1.1,1.1,2019-11-24,04:15,A,21,6.0NRT,307.7,17.6,D
-12.894,143.477,343.1,1.1,1.1,2019-11-24,04:15,A,78,6.0NRT,310,34.1,D
-12.883,143.486,334.1,1.1,1.1,2019-11-24,04:15,A,46,6.0NRT,305.1,24.9,D
-12.878,143.454,362.4,1.1,1.1,2019-11-24,04:15,A,98,6.0NRT,308.6,89.1,D
-12.88,143.444,341.9,1.1,1.1,2019-11-24,04:15,A,57,6.0NRT,306.4,36.2,D
-12.869,143.452,345.6,1.1,1.1,2019-11-24,04:15,A,71,6.0NRT,304.9,45.9,D
-12.871,143.442,347.4,1.1,1.1,2019-11-24,04:15,A,86,6.0NRT,305.4,51.2,D
-12.872,143.432,330.2,1.1,1.1,2019-11-24,04:15,A,33,6.0NRT,303.6,20.7,D
-12.89,143.249,345.2,1.1,1,2019-11-24,04:15,A,91,6.0NRT,302.6,49.3,D
-12.892,143.239,359.5,1.1,1,2019-11-24,04:15,A,99,6.0NRT,303.4,85.7,D
-13.73,131.033,320.9,4.5,1.9,2019-11-24,04:15,A,54,6.0NRT,293.6,73.8,D
-13.152,135.815,330.4,1.9,1.3,2019-11-24,04:15,A,72,6.0NRT,303.3,41.3,D
-13.139,135.814,328.4,1.9,1.3,2019-11-24,04:15,A,56,6.0NRT,301.7,37.4,D
-13.73,131.029,321.3,4.5,1.9,2019-11-24,04:15,A,37,6.0NRT,293.6,72.1,D
-13.147,135.81,335.4,1.9,1.3,2019-11-24,04:15,A,84,6.0NRT,302.5,63.3,D
-11.665,142.525,333.6,1.1,1,2019-11-24,04:15,A,70,6.0NRT,305.9,18.9,D
-11.667,142.515,345.8,1.1,1,2019-11-24,04:15,A,91,6.0NRT,305.1,41.3,D
-11.655,142.533,352.2,1.1,1,2019-11-24,04:15,A,95,6.0NRT,307.6,52.9,D
-11.656,142.523,334,1.1,1,2019-11-24,04:15,A,51,6.0NRT,308,17.8,D
-11.633,142.549,334.5,1.1,1,2019-11-24,04:15,A,73,6.0NRT,307.2,20.5,D
-11.617,142.468,327.8,1,1,2019-11-24,04:15,A,43,6.0NRT,304.6,12.6,D
-11.619,142.459,348,1,1,2019-11-24,04:15,A,93,6.0NRT,305.7,48.2,D
-12.408,136.672,337.8,1.6,1.2,2019-11-24,04:15,A,86,6.0NRT,305.2,45.1,D
-11.558,142.56,335.2,1.1,1,2019-11-24,04:15,A,65,6.0NRT,307.3,22.2,D
-11.559,142.551,333.1,1.1,1,2019-11-24,04:15,A,41,6.0NRT,312.8,18,D
-11.55,142.549,338.9,1.1,1,2019-11-24,04:15,A,71,6.0NRT,308.7,27.8,D
-11.552,142.54,347.4,1.1,1,2019-11-24,04:15,A,90,6.0NRT,314.8,43.6,D
-11.553,142.53,348.6,1.1,1,2019-11-24,04:15,A,90,6.0NRT,309.4,46.9,D
-10.92,142.331,324.5,1.1,1,2019-11-24,04:15,A,68,6.0NRT,300.9,11.9,D
-16.839,145.375,336.8,1.2,1.1,2019-11-24,04:15,A,76,6.0NRT,308.2,35.1,D
-17.107,137.92,350.2,1.5,1.2,2019-11-24,04:15,A,94,6.0NRT,301.1,85.4,D
-16.871,145.436,328.9,1.3,1.1,2019-11-24,04:15,A,61,6.0NRT,306.5,15.5,D
-18.54,145.82,356.9,1.3,1.1,2019-11-24,04:15,A,98,6.0NRT,298.2,94.7,D
-18.048,133.437,339.1,3.4,1.7,2019-11-24,04:15,A,79,6.0NRT,314.6,99.5,D
-16.789,145.367,371.4,1.2,1.1,2019-11-24,04:15,A,75,6.0NRT,309,146,D
-16.787,145.378,374.4,1.3,1.1,2019-11-24,04:15,A,100,6.0NRT,307.3,162.2,D
-16.799,145.368,342.2,1.2,1.1,2019-11-24,04:15,A,62,6.0NRT,308.6,44.3,D
-16.797,145.38,338.7,1.3,1.1,2019-11-24,04:15,A,80,6.0NRT,308.4,36.3,D
-17.1,137.891,327.2,1.5,1.2,2019-11-24,04:15,A,69,6.0NRT,301.6,14.7,D
-17.098,137.905,390.8,1.5,1.2,2019-11-24,04:15,A,100,6.0NRT,306.7,339,D
-17.096,137.919,374.5,1.5,1.2,2019-11-24,04:15,A,100,6.0NRT,304.3,209.9,D
-17.11,137.892,330.8,1.5,1.2,2019-11-24,04:15,A,75,6.0NRT,301.4,24.1,D
-17.109,137.907,373.7,1.5,1.2,2019-11-24,04:15,A,100,6.0NRT,302.4,205.5,D
-17.084,137.931,333.6,1.5,1.2,2019-11-24,04:15,A,75,6.0NRT,298.2,29.5,D
-17.085,137.918,366.3,1.5,1.2,2019-11-24,04:15,A,100,6.0NRT,303.5,157.1,D
-17.087,137.904,346.3,1.5,1.2,2019-11-24,04:15,A,91,6.0NRT,302.8,67.2,D
-17.093,137.927,341.8,1.5,1.2,2019-11-24,04:15,A,83,6.0NRT,300.3,51.6,D
-17.095,137.913,376.4,1.5,1.2,2019-11-24,04:15,A,100,6.0NRT,306.7,220.6,D
-17.097,137.899,355.2,1.5,1.2,2019-11-24,04:15,A,97,6.0NRT,304.7,102.5,D
-17.082,137.926,343.4,1.5,1.2,2019-11-24,04:15,A,89,6.0NRT,298.9,57.8,D
-17.084,137.912,357.3,1.5,1.2,2019-11-24,04:15,A,98,6.0NRT,304.1,112.2,D
-17.086,137.898,327.5,1.5,1.2,2019-11-24,04:15,A,62,6.0NRT,302.1,14.6,D
-15.821,145.085,335.8,1.2,1.1,2019-11-24,04:15,A,69,6.0NRT,311,24.2,D
-15.787,145.228,328.2,1.3,1.1,2019-11-24,04:15,A,45,6.0NRT,305.3,22.3,D
-15.777,145.226,327.3,1.3,1.1,2019-11-24,04:15,A,37,6.0NRT,305.4,19.5,D
-15.916,144.074,341.8,1.1,1,2019-11-24,04:15,A,83,6.0NRT,312.1,29.1,D
-15.738,145.148,333.9,1.3,1.1,2019-11-24,04:15,A,49,6.0NRT,307.8,21.1,D
-15.74,145.136,348.6,1.3,1.1,2019-11-24,04:15,A,91,6.0NRT,310.3,55,D
-15.906,144.073,348.4,1.1,1,2019-11-24,04:15,A,91,6.0NRT,312.3,43.2,D
-15.887,144.069,345,1.1,1,2019-11-24,04:15,A,85,6.0NRT,313,35.4,D
-15.878,144.068,371.4,1.1,1,2019-11-24,04:15,A,100,6.0NRT,314.1,114.6,D
-15.88,144.058,348.1,1.1,1,2019-11-24,04:15,A,90,6.0NRT,311.3,42.3,D
-15.873,144.072,350.2,1.1,1,2019-11-24,04:15,A,92,6.0NRT,312.5,45.9,D
-15.874,144.061,367.8,1.1,1,2019-11-24,04:15,A,100,6.0NRT,313.3,100.2,D
-15.865,144.06,351.6,1.1,1,2019-11-24,04:15,A,94,6.0NRT,309.1,49.6,D
-15.866,144.05,346.6,1.1,1,2019-11-24,04:15,A,89,6.0NRT,308.8,39.4,D
-15.857,144.048,347.1,1.1,1,2019-11-24,04:15,A,90,6.0NRT,306.6,41.1,D
-15.849,144.036,333.6,1.1,1,2019-11-24,04:15,A,63,6.0NRT,306.4,14.9,D
-15.805,144.008,329.7,1.1,1,2019-11-24,04:15,A,18,6.0NRT,306.2,12.8,D
-15.786,144.03,341.4,1.1,1,2019-11-24,04:15,A,47,6.0NRT,311.7,32.5,D
-15.741,144.267,336,1.1,1.1,2019-11-24,04:15,A,73,6.0NRT,304.4,26.4,D
-15.777,144.029,333.6,1.1,1,2019-11-24,04:15,A,54,6.0NRT,298.9,18.6,D
-15.597,144.291,332.6,1.1,1.1,2019-11-24,04:15,A,51,6.0NRT,299.8,20,D
-15.598,144.28,326.7,1.1,1.1,2019-11-24,04:15,A,23,6.0NRT,301.2,10.3,D
-15.589,144.279,355.5,1.1,1.1,2019-11-24,04:15,A,97,6.0NRT,306.4,71.8,D
-16.534,136.385,361.3,1.9,1.3,2019-11-24,04:15,A,100,6.0NRT,302.5,189,D
-16.536,136.368,346.1,1.9,1.4,2019-11-24,04:15,A,91,6.0NRT,297.9,99.9,D
-16.547,136.346,337.8,1.9,1.4,2019-11-24,04:15,A,74,6.0NRT,293.6,71,D
-16.53,136.38,366.8,1.9,1.3,2019-11-24,04:15,A,100,6.0NRT,304.2,229.5,D
-16.532,136.362,330.6,1.9,1.4,2019-11-24,04:15,A,30,6.0NRT,298.9,35.8,D
-16.508,136.359,339.1,1.9,1.4,2019-11-24,04:15,A,83,6.0NRT,303.6,66.7,D
-16.469,136.263,330,1.9,1.4,2019-11-24,04:15,A,33,6.0NRT,297.5,39.2,D
-16.466,136.255,338,1.9,1.4,2019-11-24,04:15,A,83,6.0NRT,297.1,70,D
-15.396,144.046,335.9,1.1,1.1,2019-11-24,04:15,A,67,6.0NRT,308.9,23.1,D
-15.387,144.045,333.8,1.1,1.1,2019-11-24,04:15,A,75,6.0NRT,306.8,19.1,D
-15.388,144.034,333.8,1.1,1.1,2019-11-24,04:15,A,68,6.0NRT,304.7,18.8,D
-15.38,144.023,354.5,1.1,1.1,2019-11-24,04:15,A,96,6.0NRT,303.7,67,D
-15.318,143.891,325.6,1.1,1,2019-11-24,04:15,A,18,6.0NRT,303.7,10.3,D
-15.32,143.881,345.7,1.1,1,2019-11-24,04:15,A,89,6.0NRT,306.2,44.5,D
-15.295,143.856,328.5,1.1,1,2019-11-24,04:15,A,57,6.0NRT,304.5,12.6,D
-15.454,142.796,344.8,1,1,2019-11-24,04:15,A,88,6.0NRT,313,28.4,D
-15.455,142.787,370.7,1,1,2019-11-24,04:15,A,100,6.0NRT,315.7,95.6,D
-15.457,142.777,335.1,1,1,2019-11-24,04:15,A,33,6.0NRT,314.3,9.6,D
-15.442,142.814,339.1,1,1,2019-11-24,04:15,A,72,6.0NRT,316,15.1,D
-15.444,142.804,335.9,1,1,2019-11-24,04:15,A,42,6.0NRT,312.1,9.7,D
-15.446,142.785,380.6,1,1,2019-11-24,04:15,A,100,6.0NRT,305.9,134.5,D
-15.448,142.776,361.5,1,1,2019-11-24,04:15,A,100,6.0NRT,311.4,67,D
-15.434,142.803,346.7,1,1,2019-11-24,04:15,A,71,6.0NRT,310.5,33,D
-15.436,142.793,345.4,1,1,2019-11-24,04:15,A,74,6.0NRT,307.6,35.3,D
-30.645,122.985,337.3,1.1,1,2019-11-24,05:50,A,68,6.0NRT,324.2,13.2,D
-31.332,121.055,388.9,1,1,2019-11-24,05:50,A,100,6.0NRT,330.9,166.4,D
-31.331,121.065,400.5,1,1,2019-11-24,05:50,A,100,6.0NRT,324.6,228.2,D
-31.329,121.076,349.1,1,1,2019-11-24,05:50,A,87,6.0NRT,314.3,34.3,D
-31.327,121.086,431.2,1,1,2019-11-24,05:50,A,100,6.0NRT,323.4,474,D
-31.326,121.096,347.9,1,1,2019-11-24,05:50,A,91,6.0NRT,307.6,38.3,D
-30.869,124.007,342.4,1.2,1.1,2019-11-24,05:50,A,53,6.0NRT,320.6,25.3,D
-31.34,121.067,341.6,1,1,2019-11-24,05:50,A,58,6.0NRT,324.2,17.7,D
-31.338,121.077,373.5,1,1,2019-11-24,05:50,A,100,6.0NRT,325.8,101.6,D
-31.336,121.088,385.1,1,1,2019-11-24,05:50,A,100,6.0NRT,326.1,150.6,D
-30.879,124.009,339.2,1.2,1.1,2019-11-24,05:50,A,40,6.0NRT,320.8,18.9,D
-30.873,124.046,355,1.2,1.1,2019-11-24,05:50,A,96,6.0NRT,320.3,59.4,D
-30.882,124.048,343.9,1.2,1.1,2019-11-24,05:50,A,85,6.0NRT,321.8,28.6,D
-31.435,121.049,341.3,1,1,2019-11-24,05:50,A,85,6.0NRT,319.3,22,D
-31.433,121.06,354.4,1,1,2019-11-24,05:50,A,96,6.0NRT,319.3,48.3,D
-31.432,121.07,341.6,1,1,2019-11-24,05:50,A,85,6.0NRT,315.2,23.6,D
-31.43,121.081,348.6,1,1,2019-11-24,05:50,A,92,6.0NRT,312.6,37.3,D
-30.982,123.95,346.9,1.2,1.1,2019-11-24,05:50,A,89,6.0NRT,310.2,42.2,D
-31.444,121.051,379,1,1,2019-11-24,05:50,A,100,6.0NRT,323.5,126.4,D
-31.442,121.061,401.4,1,1,2019-11-24,05:50,A,100,6.0NRT,326.5,238.9,D
-31.441,121.072,430.6,1,1,2019-11-24,05:50,A,100,6.0NRT,323.4,470.1,D
-31.439,121.082,336.3,1,1,2019-11-24,05:50,A,79,6.0NRT,308,16.3,D
-30.99,123.965,334.3,1.2,1.1,2019-11-24,05:50,A,31,6.0NRT,310.5,14,D
-31.452,121.182,332.7,1,1,2019-11-24,05:50,A,46,6.0NRT,314.2,11.3,D
-31.451,121.193,352.5,1,1,2019-11-24,05:50,A,95,6.0NRT,315.9,46.6,D
-31.488,121.694,360.3,1,1,2019-11-24,05:50,A,0,6.0NRT,313.3,65.7,D
-31.498,121.685,346.8,1,1,2019-11-24,05:50,A,68,6.0NRT,317.6,32.7,D
-31.507,121.687,337.1,1,1,2019-11-24,05:50,A,74,6.0NRT,317.5,17.7,D
-31.506,121.697,354.7,1,1,2019-11-24,05:50,A,84,6.0NRT,316,52.1,D
-31.547,121.734,345.2,1,1,2019-11-24,05:50,A,88,6.0NRT,313.5,30.9,D
-31.216,123.839,331.3,1.2,1.1,2019-11-24,05:50,A,34,6.0NRT,308,11.9,D
-31.202,123.924,339.9,1.2,1.1,2019-11-24,05:50,A,80,6.0NRT,311.6,27.7,D
-31.556,121.736,349.1,1,1,2019-11-24,05:50,A,92,6.0NRT,315.3,38.8,D
-31.554,121.747,342.3,1,1,2019-11-24,05:50,A,85,6.0NRT,313.4,26,D
-31.276,123.716,345.3,1.1,1.1,2019-11-24,05:50,A,87,6.0NRT,320.3,30.8,D
-31.586,124.14,353.3,1.2,1.1,2019-11-24,05:50,A,95,6.0NRT,324,54.6,D
-31.584,124.152,343,1.2,1.1,2019-11-24,05:50,A,84,6.0NRT,320.7,27.5,D
-31.588,124.133,336.8,1.2,1.1,2019-11-24,05:50,A,71,6.0NRT,322.6,13.6,D
-31.586,124.146,359,1.2,1.1,2019-11-24,05:50,A,99,6.0NRT,323.2,71.8,D
-33.093,123.6,348.5,1.1,1,2019-11-24,05:50,A,0,6.0NRT,269.7,63.4,D
-34.393,116.252,330.9,1.6,1.3,2019-11-24,05:50,A,86,6.0NRT,295.1,51.5,D
-34.392,116.27,353.2,1.6,1.2,2019-11-24,05:50,A,97,6.0NRT,295.9,131.4,D
-34.403,116.271,356,1.6,1.2,2019-11-24,05:50,A,98,6.0NRT,297,146,D
-16.652,123.722,328.7,2,1.4,2019-11-24,05:50,A,53,6.0NRT,304.8,22.5,D
-16.649,123.741,331.5,2,1.4,2019-11-24,05:50,A,72,6.0NRT,305.6,31.6,D
-16.662,123.744,330.8,2,1.4,2019-11-24,05:50,A,68,6.0NRT,305,29,D
-16.674,123.746,338.6,2,1.4,2019-11-24,05:50,A,83,6.0NRT,304.9,60.5,D
-16.671,123.765,328.7,2,1.4,2019-11-24,05:50,A,48,6.0NRT,304.5,19.2,D
-16.674,123.752,340.3,2,1.4,2019-11-24,05:50,A,84,6.0NRT,304.9,67.9,D
-16.584,125.298,335.3,2.7,1.6,2019-11-24,05:50,A,58,6.0NRT,305.7,81.5,D
-16.598,125.302,340.8,2.7,1.6,2019-11-24,05:50,A,85,6.0NRT,301.5,120.8,D
-16.587,125.304,347.2,2.7,1.6,2019-11-24,05:50,A,91,6.0NRT,303.9,168.6,D
-16.647,125.215,344.7,2.6,1.6,2019-11-24,05:50,A,84,6.0NRT,298.8,149.9,D
-17.075,124.156,337.4,2.1,1.4,2019-11-24,05:50,A,80,6.0NRT,304.3,58.3,D
-17.468,122.185,336.8,1.5,1.2,2019-11-24,05:50,A,76,6.0NRT,307.2,27.4,D
-17.465,122.199,342.2,1.5,1.2,2019-11-24,05:50,A,84,6.0NRT,307.5,43.1,D
-17.476,122.201,338,1.5,1.2,2019-11-24,05:50,A,78,6.0NRT,309,29.7,D
-17.474,122.215,343.7,1.5,1.2,2019-11-24,05:50,A,86,6.0NRT,307.5,49,D
-17.485,122.217,338.7,1.5,1.2,2019-11-24,05:50,A,79,6.0NRT,308.7,32.5,D
-17.482,122.232,345,1.5,1.2,2019-11-24,05:50,A,87,6.0NRT,306.6,53.6,D
-17.493,122.234,335.6,1.5,1.2,2019-11-24,05:50,A,73,6.0NRT,306.8,25.3,D
-17.497,122.278,357.6,1.5,1.2,2019-11-24,05:50,A,98,6.0NRT,308.6,110,D
-17.495,122.293,339.8,1.5,1.2,2019-11-24,05:50,A,81,6.0NRT,305.8,40.3,D
-17.494,122.239,334.1,1.5,1.2,2019-11-24,05:50,A,69,6.0NRT,306.4,21,D
-17.5,122.27,342.4,1.5,1.2,2019-11-24,05:50,A,84,6.0NRT,308.4,47.8,D
-17.497,122.284,371.7,1.5,1.2,2019-11-24,05:50,A,100,6.0NRT,307.9,189.1,D
-17.508,122.286,387.6,1.5,1.2,2019-11-24,05:50,A,100,6.0NRT,309.8,310.6,D
-17.506,122.3,351.9,1.5,1.2,2019-11-24,05:50,A,94,6.0NRT,305.6,83.6,D
-17.538,122.175,340.5,1.5,1.2,2019-11-24,05:50,A,82,6.0NRT,306.9,41.4,D
-17.536,122.189,344.2,1.5,1.2,2019-11-24,05:50,A,86,6.0NRT,306.1,53.6,D
-17.534,122.203,334.7,1.5,1.2,2019-11-24,05:50,A,66,6.0NRT,306.9,25.2,D
-17.514,122.317,343.7,1.6,1.2,2019-11-24,05:50,A,86,6.0NRT,306.8,51.9,D
-17.552,122.163,341.8,1.5,1.2,2019-11-24,05:50,A,63,6.0NRT,306.7,46.6,D
-17.549,122.177,352.6,1.5,1.2,2019-11-24,05:50,A,94,6.0NRT,307.9,86.8,D
-17.547,122.191,341,1.5,1.2,2019-11-24,05:50,A,82,6.0NRT,306.7,44.4,D
-17.523,122.333,331.3,1.6,1.2,2019-11-24,05:50,A,35,6.0NRT,305.7,13.5,D
-17.562,122.165,350.5,1.5,1.2,2019-11-24,05:50,A,70,6.0NRT,306.8,79.3,D
-17.56,122.179,363.5,1.5,1.2,2019-11-24,05:50,A,100,6.0NRT,306.4,139.7,D
-17.566,122.209,343,1.5,1.2,2019-11-24,05:50,A,85,6.0NRT,306.1,55,D
-17.575,122.225,331.7,1.5,1.2,2019-11-24,05:50,A,43,6.0NRT,305.9,19.2,D
-17.586,122.227,331.5,1.5,1.2,2019-11-24,05:50,A,53,6.0NRT,306,19.5,D
-18.207,125.181,339.7,2.4,1.5,2019-11-24,05:50,A,60,6.0NRT,301.7,92.8,D
-18.66,123.168,341,1.7,1.3,2019-11-24,05:50,A,81,6.0NRT,308.1,44.8,D
-18.672,123.17,408.1,1.7,1.3,2019-11-24,05:50,A,100,6.0NRT,315.9,607.9,D
-18.669,123.186,339.8,1.7,1.3,2019-11-24,05:50,A,79,6.0NRT,311.4,37.2,D
-18.683,123.172,346.5,1.7,1.3,2019-11-24,05:50,A,88,6.0NRT,311.9,63.7,D
-21.996,119.906,361.7,1,1,2019-11-24,05:50,A,94,6.0NRT,306.9,86.3,D
-29.483,119.707,381.9,1,1,2019-11-24,05:50,A,100,6.0NRT,331.8,135.3,D
-29.666,118.585,374.2,1.1,1,2019-11-24,05:50,A,100,6.0NRT,292.5,132.3,D
-29.683,118.599,335.7,1.1,1,2019-11-24,05:50,A,27,6.0NRT,292.6,22.4,D
-29.682,118.61,336.7,1.1,1,2019-11-24,05:50,A,54,6.0NRT,295.1,28,D
-29.702,118.602,385.9,1.1,1,2019-11-24,05:50,A,100,6.0NRT,311.8,181.2,D
-29.717,118.559,374.6,1.1,1,2019-11-24,05:50,A,100,6.0NRT,322.2,123.3,D
-29.716,118.57,403.8,1.1,1,2019-11-24,05:50,A,100,6.0NRT,328.5,285.7,D
-29.714,118.581,413.4,1.1,1,2019-11-24,05:50,A,100,6.0NRT,327.6,359,D
-29.712,118.604,360.1,1.1,1,2019-11-24,05:50,A,97,6.0NRT,303.7,76.8,D
-29.721,118.606,367,1.1,1,2019-11-24,05:50,A,100,6.0NRT,302.2,101.7,D
-29.719,118.617,350.7,1.1,1,2019-11-24,05:50,A,94,6.0NRT,298.8,57.6,D
-29.73,118.607,346.4,1.1,1,2019-11-24,05:50,A,91,6.0NRT,295.7,45.1,D
-29.729,118.618,343.4,1.1,1,2019-11-24,05:50,A,88,6.0NRT,288.1,41,D
-29.737,118.603,344,1.1,1,2019-11-24,05:50,A,78,6.0NRT,294.4,40.8,D
-29.735,118.615,353.5,1.1,1,2019-11-24,05:50,A,96,6.0NRT,288.8,65.3,D
-29.825,118.514,348.2,1.1,1,2019-11-24,05:50,A,0,6.0NRT,280.5,53.7,D
-29.917,118.582,366,1.1,1,2019-11-24,05:50,A,93,6.0NRT,320.3,95.4,D
-29.915,118.593,346.8,1.1,1,2019-11-24,05:50,A,35,6.0NRT,317.5,41.7,D
-29.923,118.578,408,1.1,1,2019-11-24,05:50,A,94,6.0NRT,322.6,324.7,D
-29.921,118.59,411.8,1.1,1,2019-11-24,05:50,A,87,6.0NRT,317.7,354.7,D
-29.932,118.58,422.2,1.1,1,2019-11-24,05:50,A,87,6.0NRT,314.6,454.8,D
-30.636,118.806,360.8,1.1,1,2019-11-24,05:50,A,100,6.0NRT,309.7,78.4,D
-30.645,118.808,338.6,1.1,1,2019-11-24,05:50,A,55,6.0NRT,316.4,23,D
-30.67,118.836,352.1,1.1,1,2019-11-24,05:50,A,94,6.0NRT,322.1,52.9,D
-30.669,118.847,339.1,1.1,1,2019-11-24,05:50,A,44,6.0NRT,318.6,24.9,D
-30.641,123.008,360.8,1.1,1,2019-11-24,05:50,A,100,6.0NRT,326.2,68.7,D
-30.64,123.019,341.9,1.1,1,2019-11-24,05:50,A,73,6.0NRT,320.5,22.4,D
-30.651,123.01,362.4,1.1,1,2019-11-24,05:50,A,100,6.0NRT,326.9,74,D
-30.716,122.995,359.1,1.1,1,2019-11-24,05:50,A,99,6.0NRT,325.9,61.1,D
-30.714,123.006,375.3,1.1,1,2019-11-24,05:50,A,100,6.0NRT,320.3,120.6,D
-30.725,122.997,379,1.1,1,2019-11-24,05:50,A,100,6.0NRT,328.3,136.8,D
-30.723,123.008,362.8,1.1,1,2019-11-24,05:50,A,100,6.0NRT,320.5,75.3,D
-30.788,122.947,354.2,1.1,1,2019-11-24,05:50,A,95,6.0NRT,319.4,47.7,D
-30.8,122.927,346.2,1.1,1,2019-11-24,05:50,A,68,6.0NRT,322,29.2,D
-30.799,122.938,354.7,1.1,1,2019-11-24,05:50,A,96,6.0NRT,321.8,49.5,D
-30.797,122.949,358.6,1.1,1,2019-11-24,05:50,A,99,6.0NRT,323.2,60.1,D
-30.795,122.96,342.4,1.1,1,2019-11-24,05:50,A,43,6.0NRT,321.2,20.2,D
-30.808,122.94,340.3,1.1,1,2019-11-24,05:50,A,75,6.0NRT,322.4,19.4,D
-30.804,122.962,344.4,1.1,1,2019-11-24,05:50,A,69,6.0NRT,322,24.1,D
-30.821,122.978,345.5,1.1,1,2019-11-24,05:50,A,80,6.0NRT,322.7,25.2,D
-30.831,122.98,340.5,1.1,1,2019-11-24,05:50,A,76,6.0NRT,322.8,17.2,D
-30.681,124.145,335.2,1.2,1.1,2019-11-24,05:50,A,22,6.0NRT,314,17.1,D
-30.691,124.148,464.6,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,335.2,1192.4,D
-30.689,124.16,426.3,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,315.4,573.9,D
-30.703,124.137,392.1,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,326.8,241.5,D
-30.701,124.15,477.4,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,400.1,1479.1,D
-30.698,124.162,412,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,323.1,418.2,D
-30.713,124.14,410.3,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,330.5,390.4,D
-30.71,124.152,402.2,1.2,1.1,2019-11-24,05:50,A,100,6.0NRT,326.6,322,D
