latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.953,116.466,325,1,1,2019-11-23,02:25,T,56,6.0NRT,308.2,12,D
-33.337,115.649,320.7,1,1,2019-11-23,02:25,T,37,6.0NRT,303.7,5.3,D
-34.558,116.194,316,1.1,1,2019-11-23,02:25,T,70,6.0NRT,295.2,12.8,D
-34.559,116.206,328.7,1.1,1,2019-11-23,02:25,T,84,6.0NRT,294.8,27.3,D
-34.568,116.204,310.3,1.1,1,2019-11-23,02:25,T,50,6.0NRT,291.3,8.2,D
-29.29,152.863,385.8,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,310.3,218.9,D
-29.233,153.253,339,1.2,1.1,2019-11-23,03:25,A,83,6.0NRT,302.7,39.7,D
-29.279,152.874,338.4,1.2,1.1,2019-11-23,03:25,A,84,6.0NRT,305.6,33.4,D
-29.28,152.862,335.8,1.2,1.1,2019-11-23,03:25,A,63,6.0NRT,305.7,29.9,D
-29.259,152.959,331.3,1.2,1.1,2019-11-23,03:25,A,75,6.0NRT,308.3,15.4,D
-29.268,152.885,342.4,1.2,1.1,2019-11-23,03:25,A,88,6.0NRT,305.7,40.4,D
-29.269,152.872,382.4,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,309.3,197.5,D
-29.256,152.896,327.4,1.2,1.1,2019-11-23,03:25,A,44,6.0NRT,304.3,10.2,D
-29.258,152.883,373.9,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,306,150.9,D
-29.259,152.871,361.5,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,304.5,101.4,D
-29.246,152.894,415,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,313.5,448.2,D
-29.248,152.882,449.8,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,321.6,922.5,D
-29.235,152.905,369.5,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,310.6,128.6,D
-29.236,152.892,380.5,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,310.9,184.6,D
-29.238,152.88,352,1.2,1.1,2019-11-23,03:25,A,95,6.0NRT,306.7,70.5,D
-29.225,152.903,338.9,1.2,1.1,2019-11-23,03:25,A,78,6.0NRT,306.8,34.3,D
-29.267,152.547,347.4,1.3,1.1,2019-11-23,03:25,A,91,6.0NRT,313.3,49.3,D
-29.224,152.91,332.9,1.2,1.1,2019-11-23,03:25,A,55,6.0NRT,307.7,22.1,D
-29.269,152.541,333.9,1.3,1.1,2019-11-23,03:25,A,70,6.0NRT,311.8,18,D
-29.211,152.933,325.3,1.2,1.1,2019-11-23,03:25,A,39,6.0NRT,307,10,D
-29.142,152.66,329.4,1.2,1.1,2019-11-23,03:25,A,56,6.0NRT,309.3,15.1,D
-29.31,144.905,370.2,4.1,1.9,2019-11-23,03:25,A,87,6.0NRT,294.8,789.4,D
-29.293,144.903,348.4,4.1,1.9,2019-11-23,03:25,A,65,6.0NRT,291.9,359.9,D
-29.303,144.939,344.9,4,1.9,2019-11-23,03:25,A,87,6.0NRT,298,293.6,D
-29.306,144.897,372.8,4.1,1.9,2019-11-23,03:25,A,87,6.0NRT,292.4,860.5,D
-29.289,144.896,346.5,4.1,1.9,2019-11-23,03:25,A,69,6.0NRT,288.8,329.6,D
-29.272,144.895,338.3,4.1,1.9,2019-11-23,03:25,A,63,6.0NRT,291.4,231.6,D
-28.429,152.689,325.9,1.2,1.1,2019-11-23,03:25,A,42,6.0NRT,300,20.4,D
-29.28,152.95,340,1.2,1.1,2019-11-23,03:25,A,85,6.0NRT,309,32.6,D
-29.278,152.962,332.2,1.2,1.1,2019-11-23,03:25,A,76,6.0NRT,308.1,16.3,D
-29.242,153.255,339.1,1.2,1.1,2019-11-23,03:25,A,72,6.0NRT,301.6,39.3,D
-29.302,152.852,359.8,1.2,1.1,2019-11-23,03:25,A,99,6.0NRT,305.3,98.6,D
-29.3,152.864,375.7,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,306.5,162.8,D
-29.291,152.939,337.8,1.2,1.1,2019-11-23,03:25,A,83,6.0NRT,309.3,30.1,D
-29.29,152.951,381,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,313.7,183.6,D
-29.284,153.001,343.7,1.2,1.1,2019-11-23,03:25,A,89,6.0NRT,310,41.3,D
-29.31,152.866,336.8,1.2,1.1,2019-11-23,03:25,A,64,6.0NRT,303.6,30.8,D
-29.309,152.879,340.8,1.2,1.1,2019-11-23,03:25,A,86,6.0NRT,305,35.8,D
-29.304,152.916,331.9,1.2,1.1,2019-11-23,03:25,A,53,6.0NRT,307.5,19.7,D
-29.295,152.99,334.8,1.2,1.1,2019-11-23,03:25,A,52,6.0NRT,308.6,24.6,D
-29.293,153.002,331.9,1.2,1.1,2019-11-23,03:25,A,32,6.0NRT,308.9,20.4,D
-29.275,153.149,328.7,1.2,1.1,2019-11-23,03:25,A,71,6.0NRT,303.5,22.5,D
-29.374,152.418,333,1.3,1.1,2019-11-23,03:25,A,75,6.0NRT,301.9,37.2,D
-29.32,152.868,341.8,1.2,1.1,2019-11-23,03:25,A,79,6.0NRT,306.7,41.4,D
-29.319,152.88,338.4,1.2,1.1,2019-11-23,03:25,A,74,6.0NRT,305.8,31.1,D
-29.314,152.917,332.7,1.2,1.1,2019-11-23,03:25,A,67,6.0NRT,306.1,23.3,D
-29.306,152.979,356.4,1.2,1.1,2019-11-23,03:25,A,98,6.0NRT,310.3,80.2,D
-29.305,152.992,337.2,1.2,1.1,2019-11-23,03:25,A,35,6.0NRT,308.2,28.8,D
-29.285,153.151,327.4,1.2,1.1,2019-11-23,03:25,A,65,6.0NRT,304,20.6,D
-29.279,153.2,324.7,1.2,1.1,2019-11-23,03:25,A,25,6.0NRT,303.3,15.8,D
-29.374,152.411,329,1.3,1.1,2019-11-23,03:25,A,65,6.0NRT,300,30.9,D
-29.372,152.423,326,1.3,1.1,2019-11-23,03:25,A,55,6.0NRT,301.2,24.2,D
-29.322,152.862,329.8,1.2,1.1,2019-11-23,03:25,A,47,6.0NRT,303.8,20.6,D
-29.32,152.874,361.3,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,307.6,101.8,D
-29.309,152.974,353.9,1.2,1.1,2019-11-23,03:25,A,96,6.0NRT,308.5,71.1,D
-29.307,152.986,349.5,1.2,1.1,2019-11-23,03:25,A,93,6.0NRT,309.2,56.4,D
-29.278,153.23,361.3,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,302.7,93.5,D
-29.276,153.242,335.2,1.2,1.1,2019-11-23,03:25,A,31,6.0NRT,301.5,32.2,D
-29.275,153.254,337.2,1.2,1.1,2019-11-23,03:25,A,60,6.0NRT,300.4,38.2,D
-29.332,152.863,348.2,1.2,1.1,2019-11-23,03:25,A,92,6.0NRT,304.4,62.1,D
-29.33,152.876,394.4,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,310.2,279.1,D
-29.32,152.963,328,1.2,1.1,2019-11-23,03:25,A,58,6.0NRT,304.7,16.9,D
-29.318,152.975,354.5,1.2,1.1,2019-11-23,03:25,A,96,6.0NRT,307.1,75.6,D
-29.286,153.244,341.7,1.2,1.1,2019-11-23,03:25,A,88,6.0NRT,301.2,49.2,D
-29.343,152.853,335.3,1.2,1.1,2019-11-23,03:25,A,80,6.0NRT,303.8,34.7,D
-29.328,152.977,365.1,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,307.6,112.1,D
-29.322,153.026,340.5,1.2,1.1,2019-11-23,03:25,A,86,6.0NRT,306.7,38,D
-29.302,153.197,338.9,1.2,1.1,2019-11-23,03:25,A,82,6.0NRT,302.1,37.8,D
-29.296,153.245,333.3,1.2,1.1,2019-11-23,03:25,A,79,6.0NRT,299.1,34.4,D
-29.34,152.966,375.6,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,308.1,161.2,D
-29.338,152.978,353.9,1.2,1.1,2019-11-23,03:25,A,96,6.0NRT,305.5,73.2,D
-29.334,153.015,337.2,1.2,1.1,2019-11-23,03:25,A,76,6.0NRT,306.4,32,D
-29.325,153.089,322.4,1.2,1.1,2019-11-23,03:25,A,28,6.0NRT,305.2,8.7,D
-29.323,153.102,329.6,1.2,1.1,2019-11-23,03:25,A,60,6.0NRT,306.3,17.5,D
-29.319,153.138,351.2,1.2,1.1,2019-11-23,03:25,A,94,6.0NRT,307,60.6,D
-29.317,153.15,333.8,1.2,1.1,2019-11-23,03:25,A,69,6.0NRT,305.4,21.1,D
-29.349,152.967,348.4,1.2,1.1,2019-11-23,03:25,A,92,6.0NRT,306.6,59.6,D
-29.346,152.992,333.1,1.2,1.1,2019-11-23,03:25,A,67,6.0NRT,304.1,24.9,D
-29.343,153.017,325.1,1.2,1.1,2019-11-23,03:25,A,27,6.0NRT,304.3,14.4,D
-29.335,153.091,333.8,1.2,1.1,2019-11-23,03:25,A,79,6.0NRT,305.5,27.7,D
-29.361,152.957,327.4,1.2,1.1,2019-11-23,03:25,A,67,6.0NRT,306.9,15,D
-29.355,153.006,333.9,1.2,1.1,2019-11-23,03:25,A,50,6.0NRT,303.2,27.4,D
-29.343,153.105,398.5,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,310.3,298.5,D
-29.34,153.129,333.9,1.2,1.1,2019-11-23,03:25,A,52,6.0NRT,304.1,24.3,D
-29.365,153.008,371.7,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,306.6,144.4,D
-29.345,153.167,369.8,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,307.8,130.5,D
-29.344,153.18,369.4,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,306.7,133.2,D
-29.342,153.192,328.9,1.2,1.1,2019-11-23,03:25,A,68,6.0NRT,299.7,25.3,D
-29.374,153.009,323.4,1.2,1.1,2019-11-23,03:25,A,51,6.0NRT,302.8,16,D
-29.359,153.132,327.8,1.2,1.1,2019-11-23,03:25,A,32,6.0NRT,304.4,17.7,D
-29.358,153.144,365.7,1.2,1.1,2019-11-23,03:25,A,100,6.0NRT,307.6,115.3,D
-29.356,153.156,351.2,1.2,1.1,2019-11-23,03:25,A,91,6.0NRT,303.4,68.2,D
-29.355,153.169,359,1.2,1.1,2019-11-23,03:25,A,99,6.0NRT,305.5,94.2,D
-29.353,153.181,358.2,1.2,1.1,2019-11-23,03:25,A,99,6.0NRT,302.1,93.8,D
-29.387,152.986,333.1,1.2,1.1,2019-11-23,03:25,A,78,6.0NRT,301.6,31.4,D
-29.487,152.393,343.3,1.3,1.1,2019-11-23,03:25,A,88,6.0NRT,299.7,61.7,D
-29.718,152.602,348.5,1.3,1.1,2019-11-23,03:25,A,93,6.0NRT,304.4,70,D
-29.716,152.614,345.6,1.3,1.1,2019-11-23,03:25,A,91,6.0NRT,305.5,60.1,D
-29.715,152.627,351.7,1.3,1.1,2019-11-23,03:25,A,95,6.0NRT,307.6,77.5,D
-29.713,152.64,330.9,1.3,1.1,2019-11-23,03:25,A,75,6.0NRT,305.2,27.3,D
-29.718,152.595,336.8,1.3,1.1,2019-11-23,03:25,A,83,6.0NRT,301.1,39.5,D
-29.716,152.608,357.9,1.3,1.1,2019-11-23,03:25,A,98,6.0NRT,305.5,98.7,D
-29.715,152.621,355.7,1.3,1.1,2019-11-23,03:25,A,97,6.0NRT,306.8,89.3,D
-29.713,152.633,347.3,1.3,1.1,2019-11-23,03:25,A,92,6.0NRT,306.6,63.3,D
-29.726,152.609,324.1,1.3,1.1,2019-11-23,03:25,A,48,6.0NRT,303.8,14.5,D
-29.723,152.635,328.9,1.3,1.1,2019-11-23,03:25,A,73,6.0NRT,305.8,22.2,D
-29.973,152.928,323.4,1.2,1.1,2019-11-23,03:25,A,66,6.0NRT,304.5,14.6,D
-29.971,152.941,322.7,1.2,1.1,2019-11-23,03:25,A,65,6.0NRT,304.8,13.3,D
-30.018,152.884,334.6,1.2,1.1,2019-11-23,03:25,A,83,6.0NRT,303.2,34.4,D
-30.197,152.659,323,1.3,1.1,2019-11-23,03:25,A,70,6.0NRT,301.2,20.1,D
-30.208,152.742,328.4,1.3,1.1,2019-11-23,03:25,A,78,6.0NRT,300.5,28.1,D
-30.792,152.607,319.5,1.3,1.1,2019-11-23,03:25,A,56,6.0NRT,297.2,15.9,D
-30.817,152.728,330.2,1.3,1.1,2019-11-23,03:25,A,55,6.0NRT,294.8,29.4,D
-36.89,147.422,306,3.3,1.7,2019-11-23,03:25,A,38,6.0NRT,291.9,34,D
-37.316,148.287,320.6,2.9,1.6,2019-11-23,03:25,A,80,6.0NRT,289.3,72.6,D
-37.314,148.323,337.5,2.9,1.6,2019-11-23,03:25,A,90,6.0NRT,289.8,171.8,D
-37.331,148.29,323.3,2.9,1.6,2019-11-23,03:25,A,82,6.0NRT,290.9,89.6,D
-37.328,148.326,312.1,2.9,1.6,2019-11-23,03:25,A,70,6.0NRT,289.1,41.8,D
-37.316,148.296,332.8,2.9,1.6,2019-11-23,03:25,A,88,6.0NRT,289.2,136.7,D
-37.314,148.331,328.4,2.9,1.6,2019-11-23,03:25,A,76,6.0NRT,290,110.3,D
-37.331,148.299,322.8,2.9,1.6,2019-11-23,03:25,A,82,6.0NRT,290.3,86.5,D
-37.434,147.561,320.9,3.2,1.7,2019-11-23,03:25,A,58,6.0NRT,281.3,96.2,D
-37.431,147.6,349.4,3.2,1.7,2019-11-23,03:25,A,96,6.0NRT,283.7,330.3,D
-37.652,147.285,304.3,3.4,1.7,2019-11-23,03:25,A,49,6.0NRT,291.1,22.9,D
-37.696,147.922,324.1,3.1,1.7,2019-11-23,03:25,A,83,6.0NRT,293.8,98.9,D
-37.694,147.957,312.7,3.1,1.7,2019-11-23,03:25,A,73,6.0NRT,292.2,48.3,D
-37.711,147.923,331.4,3.1,1.7,2019-11-23,03:25,A,87,6.0NRT,294.7,138.5,D
-37.694,147.929,328.3,3.1,1.7,2019-11-23,03:25,A,85,6.0NRT,293.4,116.2,D
-37.709,147.93,329.4,3.1,1.7,2019-11-23,03:25,A,86,6.0NRT,294.5,124.2,D
-28.269,152.665,327.6,1.2,1.1,2019-11-23,03:25,A,68,6.0NRT,300,25.8,D
-28.427,152.694,323.1,1.2,1.1,2019-11-23,03:25,A,19,6.0NRT,300,14.9,D
-28.418,152.692,328.9,1.2,1.1,2019-11-23,03:25,A,33,6.0NRT,301,20.1,D
-28.405,152.715,340.7,1.2,1.1,2019-11-23,03:25,A,83,6.0NRT,305.4,40.9,D
-28.39,152.751,333.9,1.2,1.1,2019-11-23,03:25,A,67,6.0NRT,300.3,33.6,D
-28.392,152.738,328.7,1.2,1.1,2019-11-23,03:25,A,40,6.0NRT,302.5,21.7,D
-28.283,152.716,334.7,1.2,1.1,2019-11-23,03:25,A,73,6.0NRT,303.4,31.6,D
-28.303,152.556,329.6,1.2,1.1,2019-11-23,03:25,A,64,6.0NRT,302.7,26.7,D
-28.274,152.715,358.6,1.2,1.1,2019-11-23,03:25,A,99,6.0NRT,307.2,93.8,D
-28.275,152.704,347.3,1.2,1.1,2019-11-23,03:25,A,92,6.0NRT,304.1,63.5,D
-28.276,152.693,326.6,1.2,1.1,2019-11-23,03:25,A,65,6.0NRT,301.7,22.6,D
-28.278,152.68,333.7,1.2,1.1,2019-11-23,03:25,A,79,6.0NRT,301,35,D
-28.279,152.668,342.1,1.2,1.1,2019-11-23,03:25,A,88,6.0NRT,300.4,54,D
-28.281,152.655,339.1,1.2,1.1,2019-11-23,03:25,A,85,6.0NRT,298.7,48.9,D
-28.132,152.286,326.7,1.3,1.1,2019-11-23,03:30,A,15,6.0NRT,302.3,16.3,D
-12.884,143.451,355,3.3,1.7,2019-11-23,03:30,A,92,6.0NRT,290.4,374.1,D
-12.899,143.453,352.5,3.3,1.7,2019-11-23,03:30,A,91,6.0NRT,294,335.8,D
-12.895,143.484,357.4,3.3,1.7,2019-11-23,03:30,A,74,6.0NRT,293,396.9,D
-12.896,143.46,367.9,3.3,1.7,2019-11-23,03:30,A,94,6.0NRT,294.2,567.9,D
-12.892,143.49,346.2,3.3,1.7,2019-11-23,03:30,A,71,6.0NRT,291.7,250,D
-13.047,143.235,322.6,3.4,1.7,2019-11-23,03:30,A,75,6.0NRT,293.8,79.7,D
-13.043,143.264,317,3.4,1.7,2019-11-23,03:30,A,63,6.0NRT,295.2,46.9,D
-13.041,143.238,316.9,3.4,1.7,2019-11-23,03:30,A,61,6.0NRT,293.8,47.3,D
-13.101,142.979,319,3.6,1.8,2019-11-23,03:30,A,43,6.0NRT,295.3,61.5,D
-14.329,143.462,330.1,3.4,1.7,2019-11-23,03:30,A,83,6.0NRT,295.8,117.9,D
-14.345,143.465,326.7,3.4,1.7,2019-11-23,03:30,A,80,6.0NRT,296.3,99.6,D
-14.341,143.496,317.6,3.4,1.7,2019-11-23,03:30,A,44,6.0NRT,292.2,40.1,D
-14.34,143.472,343.6,3.4,1.7,2019-11-23,03:30,A,92,6.0NRT,296.6,247.1,D
-15.363,143.932,321.7,3.3,1.7,2019-11-23,03:30,A,43,6.0NRT,296.3,53.3,D
-15.6,144.248,327.3,3.1,1.7,2019-11-23,03:30,A,67,6.0NRT,302.4,60.4,D
-15.612,144.279,331.5,3.1,1.7,2019-11-23,03:30,A,73,6.0NRT,303.2,80.1,D
-15.625,144.285,327.7,3.1,1.7,2019-11-23,03:30,A,44,6.0NRT,305.4,46.9,D
-15.723,144.089,326.3,3.2,1.7,2019-11-23,03:30,A,54,6.0NRT,302.5,52.9,D
-15.704,144.265,325.1,3.1,1.7,2019-11-23,03:30,A,66,6.0NRT,304.2,49.1,D
-15.722,144.239,328.5,3.1,1.7,2019-11-23,03:30,A,73,6.0NRT,302.3,73.9,D
-15.702,144.272,322.9,3.1,1.7,2019-11-23,03:30,A,51,6.0NRT,304.2,36.8,D
-15.72,144.245,330.9,3.1,1.7,2019-11-23,03:30,A,76,6.0NRT,302.6,87.9,D
-15.941,144.033,331.2,3.3,1.7,2019-11-23,03:30,A,52,6.0NRT,308.2,84.3,D
-16.807,145.373,325.9,2.7,1.6,2019-11-23,03:30,A,0,6.0NRT,303.6,60.1,D
-17.041,145.286,327.5,2.7,1.6,2019-11-23,03:30,A,70,6.0NRT,304.2,56.9,D
-17.045,145.293,332.7,2.7,1.6,2019-11-23,03:30,A,79,6.0NRT,304.7,84,D
-18.537,145.832,325.4,2.6,1.5,2019-11-23,03:30,A,64,6.0NRT,300.2,65,D
-18.541,145.838,319.5,2.6,1.5,2019-11-23,03:30,A,23,6.0NRT,299.1,39.2,D
-25.744,152.051,334.9,1.2,1.1,2019-11-23,03:30,A,71,6.0NRT,315.4,24.4,D
-25.742,152.063,334.6,1.2,1.1,2019-11-23,03:30,A,77,6.0NRT,314.9,22.6,D
-25.755,152.041,354.3,1.2,1.1,2019-11-23,03:30,A,96,6.0NRT,312.3,72.5,D
-25.754,152.053,345.9,1.2,1.1,2019-11-23,03:30,A,83,6.0NRT,313.7,47.2,D
-25.764,152.054,355.6,1.2,1.1,2019-11-23,03:30,A,97,6.0NRT,313.6,78.1,D
-25.765,152.049,362,1.2,1.1,2019-11-23,03:30,A,100,6.0NRT,310.7,107,D
-25.764,152.061,345.8,1.2,1.1,2019-11-23,03:30,A,90,6.0NRT,311.8,54.8,D
-27.1,153.403,341.5,1.1,1,2019-11-23,03:30,A,85,6.0NRT,309.4,37.1,D
-28.107,152.327,331.6,1.3,1.1,2019-11-23,03:30,A,69,6.0NRT,303.9,25.1,D
-28.107,152.321,331.7,1.3,1.1,2019-11-23,03:30,A,64,6.0NRT,303.1,24.1,D
-28.106,152.334,333.2,1.3,1.1,2019-11-23,03:30,A,73,6.0NRT,304.5,28,D
-30.715,124.087,377.7,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,322.5,395.2,D
-30.717,124.064,388.3,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,323.4,547.3,D
-30.719,124.04,341,2.3,1.5,2019-11-23,05:05,A,63,6.0NRT,315.4,69.4,D
-30.718,124.081,381,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,322.8,437.8,D
-30.72,124.057,400.3,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,325.1,758.4,D
-31.401,121.137,336.7,3.7,1.8,2019-11-23,05:05,A,61,6.0NRT,315.7,112.2,D
-31.357,121.055,346.4,3.7,1.8,2019-11-23,05:05,A,90,6.0NRT,311.3,257.4,D
-31.322,121.091,330.2,3.7,1.8,2019-11-23,05:05,A,70,6.0NRT,308.3,108.1,D
-31.324,121.052,335.6,3.7,1.8,2019-11-23,05:05,A,79,6.0NRT,307.8,157.5,D
-31.314,121.083,333.5,3.7,1.8,2019-11-23,05:05,A,76,6.0NRT,308.3,139.2,D
-31.317,121.044,325,3.7,1.8,2019-11-23,05:05,A,49,6.0NRT,307.4,69.9,D
-31.035,123.969,391.6,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,316.1,646.9,D
-31.037,123.944,353,2.3,1.5,2019-11-23,05:05,A,95,6.0NRT,307.8,178.1,D
-31.019,123.992,337.5,2.3,1.5,2019-11-23,05:05,A,72,6.0NRT,317.9,63.3,D
-31.022,123.967,408.5,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,327.5,990.5,D
-30.705,124.08,344.1,2.3,1.5,2019-11-23,05:05,A,83,6.0NRT,320.5,85.7,D
-30.833,124.057,334.5,2.3,1.5,2019-11-23,05:05,A,72,6.0NRT,307.4,73.4,D
-30.831,124.081,333.5,2.3,1.5,2019-11-23,05:05,A,70,6.0NRT,308.6,63.7,D
-30.849,124.035,340.5,2.3,1.5,2019-11-23,05:05,A,82,6.0NRT,307.8,102.7,D
-30.862,124.036,340.3,2.3,1.5,2019-11-23,05:05,A,77,6.0NRT,308,97.8,D
-30.86,124.06,335.6,2.3,1.5,2019-11-23,05:05,A,58,6.0NRT,311.3,67,D
-30.873,124.062,334.3,2.3,1.5,2019-11-23,05:05,A,71,6.0NRT,310.6,61.7,D
-30.891,124.015,330,2.3,1.5,2019-11-23,05:05,A,44,6.0NRT,308.1,53.6,D
-30.872,124.044,335.4,2.3,1.5,2019-11-23,05:05,A,63,6.0NRT,308.1,67.7,D
-30.87,124.068,336.1,2.3,1.5,2019-11-23,05:05,A,56,6.0NRT,311.6,65.1,D
-30.987,123.959,334.5,2.3,1.5,2019-11-23,05:05,A,67,6.0NRT,311.6,57.4,D
-30.985,123.983,330.9,2.3,1.5,2019-11-23,05:05,A,28,6.0NRT,314.5,36.5,D
-31.002,123.935,350.2,2.3,1.5,2019-11-23,05:05,A,93,6.0NRT,316.3,147.6,D
-31,123.96,350.6,2.3,1.5,2019-11-23,05:05,A,93,6.0NRT,317.1,148.7,D
-30.997,123.94,362.5,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,315,255.3,D
-31.024,123.943,386.2,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,319.1,556.5,D
-31.008,123.966,355.7,2.3,1.5,2019-11-23,05:05,A,97,6.0NRT,318.9,183.5,D
-31.01,123.941,363,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,318.9,256.4,D
-30.995,123.964,347,2.3,1.5,2019-11-23,05:05,A,90,6.0NRT,314.2,123,D
-30.741,122.981,341.5,2.7,1.6,2019-11-23,05:05,A,84,6.0NRT,315.3,90.3,D
-30.746,122.924,340.9,2.7,1.6,2019-11-23,05:05,A,73,6.0NRT,314.8,96.2,D
-30.727,122.98,338.3,2.7,1.6,2019-11-23,05:05,A,41,6.0NRT,316.6,61.7,D
-30.713,122.978,336.2,2.7,1.6,2019-11-23,05:05,A,59,6.0NRT,319,56.6,D
-30.708,123.001,332.7,2.7,1.6,2019-11-23,05:05,A,35,6.0NRT,317.8,35.8,D
-30.665,122.997,336.5,2.7,1.6,2019-11-23,05:05,A,66,6.0NRT,315.7,75.3,D
-27.959,125.487,363.2,1.7,1.3,2019-11-23,05:05,A,100,6.0NRT,320.2,163.9,D
-27.96,125.47,349.4,1.7,1.3,2019-11-23,05:05,A,92,6.0NRT,316.9,89.9,D
-27.947,125.486,349.5,1.7,1.3,2019-11-23,05:05,A,92,6.0NRT,318.4,90.5,D
-27.951,125.481,356.6,1.7,1.3,2019-11-23,05:05,A,94,6.0NRT,321.5,127.4,D
-31.407,121.142,368.2,3.7,1.8,2019-11-23,05:05,A,100,6.0NRT,313.8,580.8,D
-30.836,124.033,348.6,2.3,1.5,2019-11-23,05:05,A,92,6.0NRT,308.6,160,D
-31.363,121.059,340.1,3.7,1.8,2019-11-23,05:05,A,84,6.0NRT,312.8,179.8,D
-31.398,121.175,332.3,3.6,1.8,2019-11-23,05:05,A,42,6.0NRT,316.6,63.2,D
-31.428,121.065,339.3,3.7,1.8,2019-11-23,05:05,A,75,6.0NRT,311.2,177.6,D
-31.421,121.182,334.1,3.6,1.8,2019-11-23,05:05,A,53,6.0NRT,313.8,91.2,D
-31.445,121.067,348.6,3.7,1.8,2019-11-23,05:05,A,92,6.0NRT,308.5,309.6,D
-31.265,123.701,332.8,2.4,1.5,2019-11-23,05:05,A,73,6.0NRT,314,53.3,D
-31.438,121.034,337.2,3.7,1.8,2019-11-23,05:05,A,66,6.0NRT,311.5,167.8,D
-31.435,121.073,357.4,3.7,1.8,2019-11-23,05:05,A,98,6.0NRT,313.5,436.7,D
-31.272,123.708,333.8,2.4,1.5,2019-11-23,05:05,A,75,6.0NRT,312.9,53.8,D
-31.513,121.646,328.7,3.4,1.7,2019-11-23,05:05,A,33,6.0NRT,312.8,62.7,D
-31.51,121.682,327.4,3.4,1.7,2019-11-23,05:05,A,0,6.0NRT,312.3,46.6,D
-31.506,121.649,328.9,3.4,1.7,2019-11-23,05:05,A,0,6.0NRT,312.3,62.5,D
-31.504,121.685,326.5,3.4,1.7,2019-11-23,05:05,A,0,6.0NRT,311.8,41.8,D
-31.549,121.726,326.7,3.4,1.7,2019-11-23,05:05,A,58,6.0NRT,312.8,50.2,D
-33.144,123.867,326,2.5,1.5,2019-11-23,05:05,A,44,6.0NRT,308.3,32.6,D
-33.158,123.868,339.4,2.5,1.5,2019-11-23,05:05,A,86,6.0NRT,308.8,104.4,D
-33.149,123.872,342.4,2.5,1.5,2019-11-23,05:05,A,89,6.0NRT,309,123.5,D
-36.972,146.609,308.7,4.3,1.9,2019-11-23,05:05,A,65,6.0NRT,290.2,64.2,D
-36.972,146.612,309.7,4.3,1.9,2019-11-23,05:05,A,68,6.0NRT,290.1,70.4,D
-31.208,123.9,345.3,2.4,1.5,2019-11-23,05:05,A,89,6.0NRT,312.6,127.2,D
-30.752,124.116,343.4,2.3,1.5,2019-11-23,05:05,A,87,6.0NRT,309,108.6,D
-30.739,124.114,340.5,2.3,1.5,2019-11-23,05:05,A,77,6.0NRT,311.9,84,D
-30.741,124.09,410,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,320,991.3,D
-30.743,124.067,445.5,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,331,2121.9,D
-30.745,124.043,403.5,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,314.1,870.6,D
-30.833,122.97,342.2,2.7,1.6,2019-11-23,05:05,A,86,6.0NRT,314.1,124.3,D
-30.728,124.089,371.9,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,317.6,329.1,D
-30.73,124.065,422.6,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,323.8,1310.5,D
-30.732,124.041,390.7,2.3,1.5,2019-11-23,05:05,A,100,6.0NRT,313.8,605,D
-13.706,130.405,329,1.2,1.1,2019-11-23,05:10,A,42,6.0NRT,307.3,13.6,D
-14.494,126.567,394,1,1,2019-11-23,05:10,A,100,6.0NRT,311.3,212.9,D
-14.495,126.557,337.5,1,1,2019-11-23,05:10,A,80,6.0NRT,301.7,21.9,D
