latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.305,120.201,332.6,1.1,1,2019-12-11,02:15,T,34,6.0NRT,317.8,15.6,D
-32.311,120.205,335.3,1.1,1,2019-12-11,02:15,T,80,6.0NRT,317,21.1,D
-32.319,120.192,344.9,1.1,1,2019-12-11,02:15,T,90,6.0NRT,315.7,37.9,D
-32.321,120.204,340.9,1.1,1,2019-12-11,02:15,T,86,6.0NRT,317.6,29.9,D
-32.452,120.364,327.9,1.1,1,2019-12-11,02:15,T,46,6.0NRT,313.8,11.1,D
-30.71,119.746,350.1,1,1,2019-12-11,02:15,T,94,6.0NRT,310.1,51.2,D
-30.712,119.757,331,1,1,2019-12-11,02:15,T,78,6.0NRT,310.7,16.9,D
-27.589,120.019,340,1,1,2019-12-11,02:15,T,83,6.0NRT,313.6,21.5,D
-27.59,120.029,342.7,1,1,2019-12-11,02:15,T,86,6.0NRT,314.6,27,D
-27.592,120.039,330.3,1,1,2019-12-11,02:15,T,63,6.0NRT,312.7,8.3,D
-27.944,119.869,337.2,1,1,2019-12-11,02:15,T,81,6.0NRT,312.7,23.1,D
-27.946,119.879,342.4,1,1,2019-12-11,02:15,T,87,6.0NRT,313.3,31,D
-27.947,119.889,338.5,1,1,2019-12-11,02:15,T,82,6.0NRT,311.6,24,D
-27.952,119.861,365.3,1,1,2019-12-11,02:15,T,100,6.0NRT,308.4,86.5,D
-27.953,119.871,364.3,1,1,2019-12-11,02:15,T,100,6.0NRT,311.8,83.7,D
-27.955,119.881,338.6,1,1,2019-12-11,02:15,T,83,6.0NRT,310.4,25.9,D
-32.891,150.249,343.3,3.1,1.7,2019-12-11,03:15,A,90,6.0NRT,302.4,204.2,D
-32.907,150.252,336.9,3.1,1.7,2019-12-11,03:15,A,85,6.0NRT,299.9,152,D
-32.868,150.82,318.8,2.8,1.6,2019-12-11,03:15,A,43,6.0NRT,298.6,42.2,D
-32.922,150.25,325.5,3.1,1.7,2019-12-11,03:15,A,66,6.0NRT,298,75.4,D
-32.937,150.25,324.5,3.1,1.7,2019-12-11,03:15,A,68,6.0NRT,299.4,75.6,D
-32.892,151.095,319.6,2.7,1.6,2019-12-11,03:15,A,51,6.0NRT,297.9,49.1,D
-32.894,151.1,319,2.7,1.6,2019-12-11,03:15,A,40,6.0NRT,297.8,44.2,D
-33.062,151.035,326.3,2.8,1.6,2019-12-11,03:15,A,68,6.0NRT,295.5,77.6,D
-33.091,151.038,319.4,2.8,1.6,2019-12-11,03:15,A,54,6.0NRT,295.4,53.9,D
-33.169,149.835,320.4,3.3,1.7,2019-12-11,03:15,A,25,6.0NRT,303.3,39.6,D
-33.092,151.043,317.7,2.8,1.6,2019-12-11,03:15,A,41,6.0NRT,295.3,48.4,D
-29.639,152.685,325.7,1.9,1.4,2019-12-11,03:15,A,45,6.0NRT,302.5,27.5,D
-29.641,152.664,339.2,2,1.4,2019-12-11,03:15,A,85,6.0NRT,303.7,75.4,D
-29.636,152.677,330.1,1.9,1.4,2019-12-11,03:15,A,73,6.0NRT,303.8,41.5,D
-29.639,152.657,325.8,2,1.4,2019-12-11,03:15,A,54,6.0NRT,303.5,26,D
-29.501,152.22,325.6,2.1,1.4,2019-12-11,03:15,A,37,6.0NRT,300.1,40.6,D
-29.503,152.199,335.5,2.1,1.4,2019-12-11,03:15,A,79,6.0NRT,300,81.9,D
-29.474,152.238,337.8,2.1,1.4,2019-12-11,03:15,A,57,6.0NRT,303.7,79.7,D
-29.473,152.231,339.3,2.1,1.4,2019-12-11,03:15,A,59,6.0NRT,303,88.8,D
-29.459,152.251,340.8,2.1,1.4,2019-12-11,03:15,A,67,6.0NRT,304.9,99.5,D
-29.446,152.247,343.3,2.1,1.4,2019-12-11,03:15,A,88,6.0NRT,304.1,117.3,D
-29.448,152.226,336.1,2.1,1.4,2019-12-11,03:15,A,80,6.0NRT,304.8,82.6,D
-28.83,150.908,334.8,2.5,1.5,2019-12-11,03:15,A,78,6.0NRT,311.4,65.9,D
-28.832,150.882,352.9,2.5,1.5,2019-12-11,03:15,A,95,6.0NRT,312.4,195.8,D
-26.661,147.087,337.7,4.4,1.9,2019-12-11,03:15,A,81,6.0NRT,315.4,126,D
-25.639,153.011,347.1,1.6,1.3,2019-12-11,03:15,A,91,6.0NRT,298.1,99.9,D
-26.143,146.545,336.5,4.7,2,2019-12-11,03:15,A,79,6.0NRT,313.2,135,D
-26.145,146.537,339.1,4.7,2,2019-12-11,03:15,A,83,6.0NRT,313.5,172.6,D
-25.527,152.989,361.4,1.6,1.3,2019-12-11,03:15,A,75,6.0NRT,304.2,167.6,D
-24.987,149.33,332.6,2.9,1.6,2019-12-11,03:15,A,58,6.0NRT,302,85,D
-24.494,151.448,327.1,2,1.4,2019-12-11,03:15,A,44,6.0NRT,300.8,39.6,D
-24.496,151.426,330.1,2,1.4,2019-12-11,03:15,A,50,6.0NRT,301.1,45.8,D
-24.505,151.441,327,2,1.4,2019-12-11,03:15,A,36,6.0NRT,298.5,38.7,D
-24.492,151.44,328.6,2,1.4,2019-12-11,03:15,A,48,6.0NRT,301.2,42,D
-24.258,150.936,332,2.2,1.4,2019-12-11,03:15,A,62,6.0NRT,302.6,51.8,D
-24.261,150.932,327.5,2.2,1.4,2019-12-11,03:15,A,29,6.0NRT,301.6,32.7,D
-24.248,150.93,334.7,2.2,1.4,2019-12-11,03:15,A,70,6.0NRT,303.1,63.5,D
-24.233,150.948,338.2,2.2,1.4,2019-12-11,03:15,A,79,6.0NRT,305.2,75.2,D
-23.228,146.396,337.3,4.5,2,2019-12-11,03:15,A,79,6.0NRT,311,193.4,D
-23.229,146.393,335.5,4.5,2,2019-12-11,03:15,A,77,6.0NRT,311.2,170.1,D
-33.36,150.215,361,3.2,1.7,2019-12-11,03:15,A,100,6.0NRT,299.4,425.9,D
-33.357,150.25,339.2,3.1,1.7,2019-12-11,03:15,A,87,6.0NRT,297,172.1,D
-33.327,150.183,329.7,3.2,1.7,2019-12-11,03:15,A,32,6.0NRT,299.4,98.6,D
-33.34,150.218,324.9,3.2,1.7,2019-12-11,03:15,A,33,6.0NRT,299.7,74.1,D
-33.356,150.219,350.4,3.2,1.7,2019-12-11,03:15,A,95,6.0NRT,298.8,291.7,D
-33.371,150.221,357.4,3.2,1.7,2019-12-11,03:15,A,98,6.0NRT,296.7,378.3,D
-33.369,150.255,330.7,3.1,1.7,2019-12-11,03:15,A,48,6.0NRT,296.6,108.8,D
-33.399,150.258,319.6,3.1,1.7,2019-12-11,03:15,A,54,6.0NRT,296.7,67.2,D
-33.774,150.24,327.4,3.2,1.7,2019-12-11,03:15,A,75,6.0NRT,295.5,112.8,D
-33.772,150.275,329.5,3.2,1.7,2019-12-11,03:15,A,78,6.0NRT,295.5,126.1,D
-33.77,150.249,331.1,3.2,1.7,2019-12-11,03:15,A,80,6.0NRT,295.2,135.9,D
-33.769,150.281,319,3.2,1.7,2019-12-11,03:15,A,47,6.0NRT,295,63.9,D
-33.786,150.249,320.5,3.2,1.7,2019-12-11,03:15,A,60,6.0NRT,295.8,73,D
-33.946,150.567,318.5,3,1.7,2019-12-11,03:15,A,38,6.0NRT,298.7,46.3,D
-34.142,150.083,321.7,3.3,1.7,2019-12-11,03:15,A,62,6.0NRT,295.5,85.9,D
-34.148,150.464,324.7,3.1,1.7,2019-12-11,03:15,A,44,6.0NRT,293.9,79.9,D
-34.145,150.499,336.6,3.1,1.7,2019-12-11,03:15,A,85,6.0NRT,295.6,157.8,D
-34.137,150.09,318.4,3.3,1.7,2019-12-11,03:15,A,39,6.0NRT,295,66.6,D
-34.145,150.47,342.2,3.1,1.7,2019-12-11,03:15,A,89,6.0NRT,294.8,210.5,D
-34.143,150.505,331.2,3.1,1.7,2019-12-11,03:15,A,76,6.0NRT,295.2,120.4,D
-34.161,150.472,318.5,3.1,1.7,2019-12-11,03:15,A,42,6.0NRT,293.5,63,D
-34.158,150.507,323.5,3.1,1.7,2019-12-11,03:15,A,67,6.0NRT,295.9,84.7,D
-34.208,150.137,323.7,3.3,1.7,2019-12-11,03:15,A,38,6.0NRT,295.9,89.8,D
-33.162,151.078,324.9,2.8,1.6,2019-12-11,03:15,A,61,6.0NRT,296.2,75.2,D
-33.316,150.178,321.2,3.2,1.7,2019-12-11,03:15,A,25,6.0NRT,300.2,54.7,D
-30.12,150.892,344.7,2.6,1.6,2019-12-11,03:15,A,84,6.0NRT,302.5,146.2,D
-31.602,151.656,330.9,2.4,1.5,2019-12-11,03:15,A,60,6.0NRT,296.6,89.2,D
-31.609,151.661,334.8,2.4,1.5,2019-12-11,03:15,A,73,6.0NRT,298.8,107.1,D
-32.622,150.299,322.3,3.1,1.7,2019-12-11,03:15,A,43,6.0NRT,300.7,55,D
-32.649,150.308,323.4,3.1,1.7,2019-12-11,03:15,A,39,6.0NRT,299.6,61.7,D
-32.685,150.437,322.1,3,1.6,2019-12-11,03:15,A,53,6.0NRT,300.1,60.3,D
-32.683,150.473,331.9,3,1.6,2019-12-11,03:15,A,78,6.0NRT,298.6,115.6,D
-32.684,150.445,326,3,1.6,2019-12-11,03:15,A,69,6.0NRT,299.8,78.5,D
-32.682,150.481,330.2,3,1.6,2019-12-11,03:15,A,67,6.0NRT,298.4,99.4,D
-32.678,150.545,320.3,3,1.6,2019-12-11,03:15,A,11,6.0NRT,297.4,50.2,D
-32.786,150.294,323.9,3.1,1.7,2019-12-11,03:15,A,64,6.0NRT,299,76.4,D
-32.816,150.298,338,3.1,1.7,2019-12-11,03:15,A,85,6.0NRT,300,159.7,D
-32.814,150.331,330.9,3.1,1.7,2019-12-11,03:15,A,58,6.0NRT,299.1,108,D
-32.783,150.298,324.9,3.1,1.7,2019-12-11,03:15,A,68,6.0NRT,299.4,80.3,D
-32.828,150.303,368.5,3.1,1.7,2019-12-11,03:15,A,100,6.0NRT,300.1,523.2,D
-32.797,150.962,320.8,2.8,1.6,2019-12-11,03:15,A,54,6.0NRT,296.5,56.9,D
-32.894,150.243,339.6,3.1,1.7,2019-12-11,03:15,A,87,6.0NRT,302.4,169.7,D
-32.909,150.244,337.5,3.1,1.7,2019-12-11,03:15,A,85,6.0NRT,299.8,157.7,D
-18.22,145.343,319.7,4.7,2,2019-12-11,03:20,A,71,6.0NRT,294.9,111.9,D
-18.216,145.388,331.5,4.7,2,2019-12-11,03:20,A,84,6.0NRT,294.4,237.3,D
-18.219,145.351,324.6,4.7,2,2019-12-11,03:20,A,78,6.0NRT,294.6,159.2,D
-18.215,145.396,328,4.7,2,2019-12-11,03:20,A,81,6.0NRT,294.2,196,D
-26.345,125.729,342.1,2.5,1.5,2019-12-11,04:55,A,88,6.0NRT,306.6,121.1,D
-15.449,130.213,338.6,1,1,2019-12-11,04:55,A,56,6.0NRT,316.1,13.9,D
-15.459,130.205,369.1,1,1,2019-12-11,04:55,A,100,6.0NRT,316,87.5,D
-15.458,130.214,342.1,1,1,2019-12-11,04:55,A,65,6.0NRT,317.9,17.9,D
-15.613,129.143,337.9,1.1,1,2019-12-11,04:55,A,63,6.0NRT,315.6,21.8,D
-15.468,130.206,360.2,1,1,2019-12-11,04:55,A,100,6.0NRT,313.7,59.8,D
-15.538,130.761,338.1,1,1,2019-12-11,04:55,A,68,6.0NRT,314.4,13.1,D
-15.537,130.77,339.4,1,1,2019-12-11,04:55,A,76,6.0NRT,315,15.8,D
-15.584,130.821,338.6,1,1,2019-12-11,04:55,A,76,6.0NRT,316.6,11.1,D
-16.4,125.189,329.5,2,1.4,2019-12-11,04:55,A,66,6.0NRT,304.5,28.3,D
-16.298,128.418,366,1.2,1.1,2019-12-11,04:55,A,100,6.0NRT,322.9,96.9,D
-16.296,128.43,350.8,1.2,1.1,2019-12-11,04:55,A,93,6.0NRT,320.4,43.1,D
-16.312,128.386,344.5,1.2,1.1,2019-12-11,04:55,A,64,6.0NRT,321.4,30.1,D
-16.391,128.333,342.6,1.2,1.1,2019-12-11,04:55,A,76,6.0NRT,320.7,25.7,D
-16.402,128.323,341.5,1.2,1.1,2019-12-11,04:55,A,58,6.0NRT,315.6,24.1,D
-16.401,128.334,360.3,1.2,1.1,2019-12-11,04:55,A,100,6.0NRT,321.6,78.8,D
-16.399,128.346,363,1.2,1.1,2019-12-11,04:55,A,100,6.0NRT,319.5,87,D
-16.466,128.069,338.5,1.3,1.1,2019-12-11,04:55,A,78,6.0NRT,315.8,21.7,D
-16.463,128.092,337.3,1.3,1.1,2019-12-11,04:55,A,76,6.0NRT,316.9,21.8,D
-16.484,127.991,343.8,1.3,1.1,2019-12-11,04:55,A,62,6.0NRT,313.5,39.2,D
-16.483,128.003,348.8,1.3,1.1,2019-12-11,04:55,A,84,6.0NRT,315.8,50.7,D
-16.481,128.015,354.3,1.3,1.1,2019-12-11,04:55,A,88,6.0NRT,317.5,65.5,D
-16.477,128.051,348.3,1.3,1.1,2019-12-11,04:55,A,73,6.0NRT,318.2,40.1,D
-16.428,128.437,341.6,1.2,1.1,2019-12-11,04:55,A,70,6.0NRT,321.9,17.6,D
-16.506,127.981,349.6,1.3,1.1,2019-12-11,04:55,A,55,6.0NRT,315,62.3,D
-16.768,127.924,352.3,1.3,1.1,2019-12-11,04:55,A,89,6.0NRT,316.6,71.4,D
-14.626,141.772,331.5,4.5,2,2019-12-11,04:55,A,84,6.0NRT,292.1,151.6,D
-14.625,141.776,334.2,4.5,2,2019-12-11,04:55,A,86,6.0NRT,292,185.3,D
-17.651,122.729,335,3.2,1.7,2019-12-11,04:55,A,65,6.0NRT,309.1,74.3,D
-17.647,122.76,342.7,3.2,1.7,2019-12-11,04:55,A,85,6.0NRT,307.6,144.9,D
-17.615,122.731,330.9,3.2,1.7,2019-12-11,04:55,A,29,6.0NRT,306.4,52,D
-17.646,122.734,340.5,3.2,1.7,2019-12-11,04:55,A,81,6.0NRT,308.6,121.8,D
-17.643,122.764,339.9,3.2,1.7,2019-12-11,04:55,A,78,6.0NRT,306.7,115.2,D
-17.662,122.735,337.2,3.2,1.7,2019-12-11,04:55,A,75,6.0NRT,309.7,85.8,D
-17.659,122.766,335.5,3.2,1.7,2019-12-11,04:55,A,66,6.0NRT,309,71.4,D
-15.841,136.514,340.4,1.7,1.3,2019-12-11,04:55,A,80,6.0NRT,308,51.7,D
-15.839,136.53,336.3,1.7,1.3,2019-12-11,04:55,A,40,6.0NRT,306.4,39.3,D
-15.853,136.516,337.7,1.7,1.3,2019-12-11,04:55,A,50,6.0NRT,307.8,43.9,D
-15.867,136.502,337.8,1.7,1.3,2019-12-11,04:55,A,76,6.0NRT,307.4,40.9,D
-15.864,136.518,352,1.7,1.3,2019-12-11,04:55,A,93,6.0NRT,307.6,105.9,D
-15.866,136.492,337.1,1.7,1.3,2019-12-11,04:55,A,75,6.0NRT,306.5,38.8,D
-15.864,136.508,345.1,1.7,1.3,2019-12-11,04:55,A,87,6.0NRT,307.9,70.4,D
-15.861,136.524,353.6,1.7,1.3,2019-12-11,04:55,A,95,6.0NRT,307.5,114.8,D
-15.878,136.494,342.7,1.7,1.3,2019-12-11,04:55,A,84,6.0NRT,305.3,60.5,D
-15.875,136.51,339.1,1.7,1.3,2019-12-11,04:55,A,74,6.0NRT,306,48.2,D
-17.872,123.477,333.5,2.9,1.6,2019-12-11,04:55,A,64,6.0NRT,309.7,37.1,D
-16.043,137.109,336,1.9,1.3,2019-12-11,04:55,A,72,6.0NRT,305.8,43.2,D
-16.04,137.126,331.1,1.9,1.3,2019-12-11,04:55,A,51,6.0NRT,304.1,27.6,D
-16.049,137.097,333.4,1.9,1.3,2019-12-11,04:55,A,64,6.0NRT,306.7,33.4,D
-16.046,137.114,344.2,1.9,1.3,2019-12-11,04:55,A,86,6.0NRT,306,76.9,D
-16.052,137.152,331,1.9,1.4,2019-12-11,04:55,A,50,6.0NRT,302.8,26.5,D
-15.131,142.278,321.6,4.8,2,2019-12-11,04:55,A,66,6.0NRT,293.8,70.6,D
-17.773,125.446,338.7,2,1.4,2019-12-11,04:55,A,65,6.0NRT,307.7,52.2,D
-16.098,137.179,335,1.9,1.4,2019-12-11,04:55,A,69,6.0NRT,305.7,42.3,D
-17.785,125.448,384.6,2,1.4,2019-12-11,04:55,A,100,6.0NRT,313,426.2,D
-15.234,142.03,325.9,4.6,2,2019-12-11,04:55,A,60,6.0NRT,296.2,83.8,D
-17.8,125.431,344.2,2,1.4,2019-12-11,04:55,A,41,6.0NRT,314,82.7,D
-17.798,125.45,342.4,2,1.4,2019-12-11,04:55,A,52,6.0NRT,315.8,73.9,D
-17.776,125.434,346.5,2,1.4,2019-12-11,04:55,A,88,6.0NRT,307.8,96.4,D
-17.774,125.453,350.4,2,1.4,2019-12-11,04:55,A,92,6.0NRT,308.3,117.7,D
-17.789,125.436,375.7,2,1.4,2019-12-11,04:55,A,100,6.0NRT,312.1,328.2,D
-17.787,125.455,357,2,1.4,2019-12-11,04:55,A,97,6.0NRT,312.5,162.7,D
-17.801,125.438,347.5,2,1.4,2019-12-11,04:55,A,64,6.0NRT,314.9,101.3,D
-15.217,142.035,342.1,4.6,2,2019-12-11,04:55,A,86,6.0NRT,295.2,302.3,D
-15.234,142.038,327.1,4.6,2,2019-12-11,04:55,A,67,6.0NRT,296.5,103.5,D
-16.795,138.467,332.5,2.3,1.5,2019-12-11,04:55,A,57,6.0NRT,302.7,49.4,D
-16.791,138.474,333,2.3,1.5,2019-12-11,04:55,A,68,6.0NRT,302.3,48.4,D
-16.471,142.083,332.1,4.4,1.9,2019-12-11,04:55,A,30,6.0NRT,301.3,132.3,D
-17.046,139.238,314,2.6,1.6,2019-12-11,04:55,A,24,6.0NRT,299.3,29,D
-16.841,142.064,329.1,4.3,1.9,2019-12-11,04:55,A,35,6.0NRT,304.4,75.7,D
-16.844,142.073,333.4,4.3,1.9,2019-12-11,04:55,A,73,6.0NRT,305.4,125.1,D
-16.948,142.179,333.1,4.3,1.9,2019-12-11,04:55,A,72,6.0NRT,305.6,108.3,D
-16.948,142.184,333.2,4.3,1.9,2019-12-11,04:55,A,71,6.0NRT,305.6,108.2,D
-17.434,142.324,346.5,4.3,1.9,2019-12-11,04:55,A,89,6.0NRT,310.1,263.7,D
-17.434,142.329,342.8,4.3,1.9,2019-12-11,04:55,A,86,6.0NRT,310.2,204.3,D
-17.47,142.775,338,4.7,2,2019-12-11,04:55,A,79,6.0NRT,305.9,185,D
-17.462,142.818,328.7,4.7,2,2019-12-11,04:55,A,32,6.0NRT,305.9,76.6,D
-17.47,142.782,339.9,4.7,2,2019-12-11,04:55,A,82,6.0NRT,305.7,216.9,D
-17.591,142.457,334.3,4.4,1.9,2019-12-11,04:55,A,65,6.0NRT,309.5,96.9,D
-17.59,142.461,334,4.4,1.9,2019-12-11,04:55,A,71,6.0NRT,309.5,92.7,D
-17.547,142.759,330.6,4.6,2,2019-12-11,04:55,A,17,6.0NRT,308.6,78,D
-17.716,142.197,367.9,4.2,1.9,2019-12-11,04:55,A,100,6.0NRT,305.6,741,D
-17.708,142.236,336.1,4.2,1.9,2019-12-11,04:55,A,62,6.0NRT,300.1,165.2,D
-17.733,142.201,345.4,4.2,1.9,2019-12-11,04:55,A,88,6.0NRT,306.6,275.7,D
-17.725,142.24,388.5,4.2,1.9,2019-12-11,04:55,A,100,6.0NRT,308.3,1382.7,D
-17.75,142.205,338.8,4.2,1.9,2019-12-11,04:55,A,65,6.0NRT,313.2,165.3,D
-17.742,142.244,382.3,4.2,1.9,2019-12-11,04:55,A,100,6.0NRT,315,1136.2,D
-17.734,142.283,339.4,4.3,1.9,2019-12-11,04:55,A,81,6.0NRT,311.6,170.2,D
-17.759,142.248,337,4.2,1.9,2019-12-11,04:55,A,77,6.0NRT,314.7,138.8,D
-17.727,142.167,332.4,4.2,1.9,2019-12-11,04:55,A,63,6.0NRT,306.8,107.9,D
-17.719,142.206,355.9,4.2,1.9,2019-12-11,04:55,A,97,6.0NRT,304.1,463.5,D
-17.711,142.245,343.9,4.2,1.9,2019-12-11,04:55,A,86,6.0NRT,299.8,259.2,D
-17.736,142.21,361.3,4.2,1.9,2019-12-11,04:55,A,100,6.0NRT,309.9,540,D
-17.728,142.249,394.5,4.2,1.9,2019-12-11,04:55,A,100,6.0NRT,311.1,1602.3,D
-17.753,142.213,341.8,4.2,1.9,2019-12-11,04:55,A,54,6.0NRT,313.6,193.9,D
-17.745,142.252,366.1,4.2,1.9,2019-12-11,04:55,A,100,6.0NRT,314.4,651.6,D
-26.351,125.75,356.1,2.5,1.5,2019-12-11,04:55,A,97,6.0NRT,310.7,227.6,D
-26.379,125.754,377,2.5,1.5,2019-12-11,04:55,A,100,6.0NRT,314.7,468.9,D
-26.377,125.779,337,2.5,1.5,2019-12-11,04:55,A,83,6.0NRT,308.2,70.8,D
-26.343,125.754,346.4,2.5,1.5,2019-12-11,04:55,A,91,6.0NRT,309.1,149.3,D
-26.356,125.756,335.8,2.5,1.5,2019-12-11,04:55,A,82,6.0NRT,310.2,73.5,D
-26.37,125.758,362.8,2.5,1.5,2019-12-11,04:55,A,100,6.0NRT,311.3,288.7,D
-26.384,125.759,390.4,2.5,1.5,2019-12-11,04:55,A,100,6.0NRT,313.5,694,D
-26.398,125.761,347.7,2.5,1.5,2019-12-11,04:55,A,92,6.0NRT,310.6,142,D
-27.041,127.93,345.1,1.8,1.3,2019-12-11,04:55,A,87,6.0NRT,317.7,63.6,D
-27.039,127.949,362.3,1.8,1.3,2019-12-11,04:55,A,100,6.0NRT,317.8,159.2,D
-27.051,127.95,355.4,1.8,1.3,2019-12-11,04:55,A,96,6.0NRT,319,116.9,D
-27.046,127.936,353.2,1.8,1.3,2019-12-11,04:55,A,94,6.0NRT,318.7,103.1,D
-27.044,127.954,366.1,1.8,1.3,2019-12-11,04:55,A,100,6.0NRT,318.6,184.5,D
-27.056,127.956,336.7,1.8,1.3,2019-12-11,04:55,A,74,6.0NRT,317.2,30.2,D
-27.093,132.58,351.1,1,1,2019-12-11,04:55,A,93,6.0NRT,320.8,34.7,D
-27.092,132.591,343,1,1,2019-12-11,04:55,A,81,6.0NRT,321.9,16.7,D
-29.232,127.652,332.6,2,1.4,2019-12-11,04:55,A,71,6.0NRT,286.4,67.8,D
-13.952,123.279,310.1,2.6,1.6,2019-12-11,05:00,A,21,6.0NRT,295.8,18.7,D
-13.639,136.955,311.3,2.1,1.4,2019-12-11,05:00,A,48,6.0NRT,296,17.7,D
-13.642,136.936,316,2.1,1.4,2019-12-11,05:00,A,65,6.0NRT,297.6,27.4,D
-14.693,128.084,335.7,1.2,1.1,2019-12-11,05:00,A,57,6.0NRT,312.9,18.8,D
-14.694,128.072,334.4,1.2,1.1,2019-12-11,05:00,A,59,6.0NRT,311.9,16.7,D
-14.945,126.12,331.2,1.6,1.3,2019-12-11,05:00,A,67,6.0NRT,307.7,26,D
-14.947,126.105,336,1.7,1.3,2019-12-11,05:00,A,77,6.0NRT,307.1,41.2,D
-13.515,135.547,340.2,1.6,1.3,2019-12-11,05:00,A,81,6.0NRT,306.2,49.7,D
-13.48,135.48,336.5,1.6,1.2,2019-12-11,05:00,A,70,6.0NRT,302.7,43.4,D
-14.444,127.496,344.1,1.3,1.1,2019-12-11,05:00,A,87,6.0NRT,311,45.5,D
-14.445,127.484,366.1,1.3,1.1,2019-12-11,05:00,A,100,6.0NRT,310.1,127.7,D
-14.447,127.471,373.1,1.3,1.1,2019-12-11,05:00,A,100,6.0NRT,307.8,169,D
-14.448,127.459,335.9,1.3,1.1,2019-12-11,05:00,A,71,6.0NRT,302.7,37.3,D
-14.434,127.494,359.8,1.3,1.1,2019-12-11,05:00,A,99,6.0NRT,311.6,98,D
-14.435,127.482,371.2,1.3,1.1,2019-12-11,05:00,A,100,6.0NRT,312.8,154.5,D
-14.437,127.47,370.2,1.3,1.1,2019-12-11,05:00,A,100,6.0NRT,312.2,157.6,D
-14.434,127.5,339.7,1.3,1.1,2019-12-11,05:00,A,82,6.0NRT,310.8,30.3,D
-14.438,127.476,370.3,1.3,1.1,2019-12-11,05:00,A,100,6.0NRT,313.2,150.1,D
-14.424,127.499,345.5,1.3,1.1,2019-12-11,05:00,A,89,6.0NRT,311.2,45.1,D
-14.412,127.51,364.1,1.3,1.1,2019-12-11,05:00,A,100,6.0NRT,313,110.9,D
-14.414,127.498,350.2,1.3,1.1,2019-12-11,05:00,A,93,6.0NRT,313.5,59.9,D
-14.402,127.508,333.6,1.3,1.1,2019-12-11,05:00,A,72,6.0NRT,311.6,15.6,D
-14.404,127.496,334.6,1.3,1.1,2019-12-11,05:00,A,74,6.0NRT,312.1,18.1,D
-14.408,127.46,362.7,1.3,1.1,2019-12-11,05:00,A,100,6.0NRT,311.9,112.6,D
-14.395,127.483,335.4,1.3,1.1,2019-12-11,05:00,A,76,6.0NRT,311.2,19.8,D
-14.397,127.471,345.9,1.3,1.1,2019-12-11,05:00,A,89,6.0NRT,311.2,48.1,D
-13.035,136.266,332.3,1.9,1.3,2019-12-11,05:00,A,64,6.0NRT,300.1,38.8,D
-13.044,136.262,327.9,1.9,1.3,2019-12-11,05:00,A,26,6.0NRT,301.7,25.3,D
-13.509,132.917,345.2,1.1,1.1,2019-12-11,05:00,A,76,6.0NRT,315.2,38.8,D
-13.51,132.907,356.3,1.1,1.1,2019-12-11,05:00,A,97,6.0NRT,313.8,68.7,D
-12.643,136.629,329,2,1.4,2019-12-11,05:00,A,47,6.0NRT,303.8,26.6,D
-12.337,136.731,330.6,2.1,1.4,2019-12-11,05:00,A,67,6.0NRT,301.5,41.7,D
-12.341,136.712,324.4,2.1,1.4,2019-12-11,05:00,A,34,6.0NRT,298,20.1,D
-13.169,130.29,345.5,1,1,2019-12-11,05:00,A,90,6.0NRT,303.5,40.6,D
-13.162,130.279,324.1,1,1,2019-12-11,05:00,A,35,6.0NRT,302.7,8.8,D
-12.755,132.678,340,1.1,1.1,2019-12-11,05:00,A,79,6.0NRT,313.2,31.5,D
-12.745,132.676,358.1,1.1,1.1,2019-12-11,05:00,A,98,6.0NRT,309.4,76.2,D
-13.942,123.282,315.8,2.6,1.6,2019-12-11,05:00,A,65,6.0NRT,296,38.2,D
-13.949,123.303,311,2.6,1.6,2019-12-11,05:00,A,42,6.0NRT,295.9,21.1,D
-15.662,124.602,367.7,2.2,1.4,2019-12-11,05:00,A,100,6.0NRT,308.4,279.8,D
-15.66,124.622,381.3,2.2,1.4,2019-12-11,05:00,A,100,6.0NRT,307.1,438.9,D
-15.675,124.603,334.3,2.2,1.4,2019-12-11,05:00,A,59,6.0NRT,306.6,40.9,D
-15.673,124.624,336.3,2.2,1.4,2019-12-11,05:00,A,70,6.0NRT,306.5,55.1,D
-15.311,127.557,344.5,1.3,1.1,2019-12-11,05:00,A,70,6.0NRT,320.8,33.4,D
-15.321,127.558,351.8,1.3,1.1,2019-12-11,05:00,A,94,6.0NRT,318.6,57.6,D
-15.752,124.619,332,2.2,1.4,2019-12-11,05:00,A,61,6.0NRT,303.6,45.8,D
-15.795,124.584,343.2,2.2,1.4,2019-12-11,05:00,A,83,6.0NRT,306.1,95,D
-15.793,124.604,331.7,2.2,1.4,2019-12-11,05:00,A,39,6.0NRT,302.7,41.6,D
-15.793,124.588,348.1,2.2,1.4,2019-12-11,05:00,A,87,6.0NRT,305.4,127,D
-12.85,130.401,336.3,1,1,2019-12-11,05:00,A,78,6.0NRT,302.4,22.1,D
-12.851,130.392,350.4,1,1,2019-12-11,05:00,A,94,6.0NRT,305,47.7,D
-12.841,130.403,345.6,1,1,2019-12-11,05:00,A,86,6.0NRT,303.7,37.3,D
-12.842,130.394,349.4,1,1,2019-12-11,05:00,A,94,6.0NRT,307.3,43.2,D
-12.843,130.385,336.8,1,1,2019-12-11,05:00,A,72,6.0NRT,306.7,21.3,D
