latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.43,149.168,344,1,1,2020-01-06,03:55,A,85,6.0NRT,317,25.1,D
-25.428,149.178,335.1,1,1,2020-01-06,03:55,A,47,6.0NRT,317.5,10.3,D
-25.438,149.164,358.2,1,1,2020-01-06,03:55,A,98,6.0NRT,317.4,56.1,D
-25.433,149.204,343.8,1,1,2020-01-06,03:55,A,69,6.0NRT,316.2,23.6,D
-25.431,149.214,346.2,1,1,2020-01-06,03:55,A,87,6.0NRT,316.5,29,D
-25.445,149.186,349.2,1,1,2020-01-06,03:55,A,78,6.0NRT,314.8,35.6,D
-26.531,150.663,346.9,1,1,2020-01-06,03:55,A,79,6.0NRT,314.1,38.3,D
-26.529,150.673,338.7,1,1,2020-01-06,03:55,A,34,6.0NRT,310.8,23.9,D
-15.907,141.529,327.8,1.7,1.3,2020-01-06,03:55,A,54,6.0NRT,290.4,27.8,D
-15.895,141.528,325.3,1.7,1.3,2020-01-06,03:55,A,44,6.0NRT,290.2,18.5,D
-15.898,141.522,328.5,1.7,1.3,2020-01-06,03:55,A,56,6.0NRT,291.2,26.9,D
-15.586,143.482,323.8,1.3,1.1,2020-01-06,03:55,A,44,6.0NRT,297.5,17.5,D
-14.973,143.425,335.4,1.2,1.1,2020-01-06,03:55,A,84,6.0NRT,302.2,30,D
-14.97,143.366,339.7,1.3,1.1,2020-01-06,03:55,A,87,6.0NRT,300.5,42.4,D
-32.9,123.753,370.9,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,326,108.8,D
-32.261,123.341,396.6,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,326.9,247.7,D
-32.26,123.353,394.2,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,323.4,231.7,D
-32.258,123.366,379.8,1.1,1.1,2020-01-06,05:30,A,97,6.0NRT,319,150.1,D
-32.257,123.378,367,1.1,1.1,2020-01-06,05:30,A,91,6.0NRT,319.3,94.6,D
-32.255,123.39,369.4,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,321.9,107.3,D
-32.254,123.402,375.4,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,326.3,131.9,D
-32.253,123.414,365,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,324.6,87,D
-32.251,123.426,344.9,1.1,1.1,2020-01-06,05:30,A,86,6.0NRT,321.4,31.1,D
-32.284,123.233,381.8,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,327.9,160.4,D
-32.283,123.246,383.6,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,330.4,167.2,D
-32.281,123.258,375.8,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,327.4,126.6,D
-32.28,123.27,354,1.1,1.1,2020-01-06,05:30,A,89,6.0NRT,326.3,46.3,D
-32.274,123.319,361.9,1.1,1.1,2020-01-06,05:30,A,90,6.0NRT,319.2,76.6,D
-32.273,123.331,409,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,328,344.6,D
-32.271,123.343,427.2,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,328,525.7,D
-32.27,123.355,414.2,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,322.4,394.3,D
-32.268,123.367,386.4,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,320.2,193.2,D
-32.267,123.379,378.2,1.1,1.1,2020-01-06,05:30,A,97,6.0NRT,319.8,150.1,D
-32.265,123.391,398.8,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,326.4,270.5,D
-32.264,123.403,384.7,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,324.1,181.4,D
-32.262,123.415,429.9,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,335.4,549.5,D
-32.261,123.428,402.4,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,325.3,290.7,D
-32.438,122.003,349.6,1.3,1.1,2020-01-06,05:30,A,91,6.0NRT,321.4,59.1,D
-32.437,122.017,352.5,1.3,1.1,2020-01-06,05:30,A,94,6.0NRT,321.5,69,D
-32.296,123.223,347.2,1.1,1.1,2020-01-06,05:30,A,89,6.0NRT,324.3,37.2,D
-32.294,123.235,424.3,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,338.8,494.1,D
-32.293,123.247,382.6,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,330.2,163.1,D
-32.284,123.32,348.4,1.1,1.1,2020-01-06,05:30,A,51,6.0NRT,314,44.7,D
-32.282,123.333,364.2,1.1,1.1,2020-01-06,05:30,A,99,6.0NRT,311.2,96.9,D
-32.278,123.369,374.2,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,312.9,143,D
-32.276,123.381,424.3,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,332.3,502.5,D
-32.275,123.393,435.4,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,338.6,630.5,D
-32.273,123.405,414.5,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,331.2,400.4,D
-32.272,123.417,395.9,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,317.8,252.5,D
-32.453,121.962,368.1,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,324.4,131.9,D
-32.452,121.976,382,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,325.7,210.7,D
-32.45,121.99,344.1,1.3,1.1,2020-01-06,05:30,A,85,6.0NRT,321.7,42.9,D
-32.449,122.004,384.3,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,333.4,224.7,D
-32.447,122.019,450,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,400.1,1034.5,D
-32.445,122.033,418.6,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,331.9,545.4,D
-32.444,122.047,341,1.3,1.1,2020-01-06,05:30,A,81,6.0NRT,316.9,39.2,D
-32.305,123.224,345.9,1.1,1.1,2020-01-06,05:30,A,88,6.0NRT,321.1,35.2,D
-32.304,123.237,418.5,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,328.8,436.4,D
-32.302,123.249,341.6,1.1,1.1,2020-01-06,05:30,A,49,6.0NRT,322.4,22,D
-32.286,123.383,395.7,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,314,261.4,D
-32.284,123.395,455,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,334.2,917.9,D
-32.283,123.407,413.8,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,318.4,398.1,D
-32.281,123.419,343.6,1.1,1.1,2020-01-06,05:30,A,79,6.0NRT,305.1,40.1,D
-32.464,121.963,389.9,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,324.4,265.1,D
-32.462,121.978,395.6,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,323.2,311.3,D
-32.459,122.006,364.4,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,322,118.2,D
-32.457,122.02,442.5,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,337.3,899,D
-32.456,122.034,388.8,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,320,262.7,D
-32.323,123.24,341.6,1.1,1.1,2020-01-06,05:30,A,62,6.0NRT,317.3,25,D
-32.322,123.252,345.8,1.1,1.1,2020-01-06,05:30,A,76,6.0NRT,318.3,33.6,D
-32.331,123.254,335.7,1.1,1.1,2020-01-06,05:30,A,52,6.0NRT,317.3,18.3,D
-32.348,123.226,330.9,1.2,1.1,2020-01-06,05:30,A,29,6.0NRT,319.2,9,D
-32.406,123.148,359.4,1.2,1.1,2020-01-06,05:30,A,99,6.0NRT,326.9,70.9,D
-32.405,123.16,391.3,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,334.7,218.3,D
-32.521,122.264,340.4,1.3,1.1,2020-01-06,05:30,A,80,6.0NRT,322.4,30.4,D
-32.518,122.291,348.6,1.3,1.1,2020-01-06,05:30,A,90,6.0NRT,322.4,50.7,D
-32.516,122.305,338.6,1.3,1.1,2020-01-06,05:30,A,77,6.0NRT,320.5,25.6,D
-32.416,123.149,378.8,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,324.8,149.7,D
-32.415,123.162,351.8,1.2,1.1,2020-01-06,05:30,A,93,6.0NRT,324.1,44.3,D
-32.426,123.151,344,1.2,1.1,2020-01-06,05:30,A,68,6.0NRT,316.6,26.1,D
-32.424,123.163,373.4,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,323,121.5,D
-32.437,123.14,393.7,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,329.9,244.1,D
-32.436,123.152,399.3,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,327,280.2,D
-32.434,123.165,354.3,1.2,1.1,2020-01-06,05:30,A,83,6.0NRT,320.8,58.5,D
-32.374,123.649,370,1.1,1,2020-01-06,05:30,A,100,6.0NRT,326.4,102.6,D
-32.372,123.661,351.9,1.1,1,2020-01-06,05:30,A,93,6.0NRT,325.8,44.4,D
-32.573,122.088,330.7,1.3,1.1,2020-01-06,05:30,A,44,6.0NRT,314.9,16.1,D
-32.447,123.142,406.1,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,330.8,339.3,D
-32.445,123.154,369.4,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,322,114.4,D
-32.388,123.615,342.3,1.1,1.1,2020-01-06,05:30,A,83,6.0NRT,323.4,20.8,D
-32.386,123.627,362,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,324.1,72.6,D
-32.449,123.135,389.7,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,320.8,221.4,D
-32.448,123.147,411.3,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,328.7,385.2,D
-32.446,123.16,356.4,1.2,1.1,2020-01-06,05:30,A,95,6.0NRT,318.8,68.8,D
-32.39,123.621,347.3,1.1,1.1,2020-01-06,05:30,A,87,6.0NRT,321.8,31.9,D
-32.58,122.08,349.2,1.3,1.1,2020-01-06,05:30,A,91,6.0NRT,317.8,58.6,D
-32.579,122.094,346.8,1.3,1.1,2020-01-06,05:30,A,89,6.0NRT,315.9,51.2,D
-32.459,123.137,337.6,1.2,1.1,2020-01-06,05:30,A,41,6.0NRT,307.9,27.6,D
-32.457,123.149,418.4,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,326.3,455.7,D
-32.456,123.161,362.6,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,315.6,91.6,D
-32.591,122.082,386.1,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,323.8,238.5,D
-32.589,122.096,351.3,1.3,1.1,2020-01-06,05:30,A,93,6.0NRT,315.1,67,D
-32.409,123.624,337,1.1,1.1,2020-01-06,05:30,A,65,6.0NRT,320.5,15.2,D
-32.615,121.956,376.6,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,314,189.6,D
-32.612,121.984,340.9,1.3,1.1,2020-01-06,05:30,A,82,6.0NRT,310.8,39.5,D
-32.61,121.999,337.5,1.3,1.1,2020-01-06,05:30,A,76,6.0NRT,310.3,28.8,D
-32.601,122.084,394.3,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,320.2,302.3,D
-32.599,122.098,336.1,1.3,1.1,2020-01-06,05:30,A,57,6.0NRT,310.9,28.2,D
-32.584,122.237,345.9,1.3,1.1,2020-01-06,05:30,A,88,6.0NRT,319.3,46.3,D
-32.582,122.251,356.7,1.3,1.1,2020-01-06,05:30,A,97,6.0NRT,320.9,76.3,D
-32.581,122.265,341.2,1.3,1.1,2020-01-06,05:30,A,64,6.0NRT,320.2,25.5,D
-32.477,123.152,333,1.2,1.1,2020-01-06,05:30,A,59,6.0NRT,305.2,23.5,D
-32.475,123.165,367.8,1.2,1.1,2020-01-06,05:30,A,100,6.0NRT,312,116.8,D
-32.627,121.943,362.7,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,309.7,123.6,D
-32.625,121.957,392.9,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,316.7,303.8,D
-32.624,121.972,346.3,1.3,1.1,2020-01-06,05:30,A,83,6.0NRT,310.5,60.5,D
-32.622,121.986,371.7,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,316.1,158.2,D
-32.621,122,362.7,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,314.1,110.3,D
-32.619,122.015,333.9,1.3,1.1,2020-01-06,05:30,A,67,6.0NRT,310.7,19.2,D
-32.613,122.071,346.5,1.3,1.1,2020-01-06,05:30,A,78,6.0NRT,313.3,52.3,D
-32.611,122.085,368.7,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,311.4,139.8,D
-32.592,122.252,369.6,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,321,129.4,D
-32.591,122.266,364.2,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,319.5,99.8,D
-32.637,121.945,332,1.3,1.1,2020-01-06,05:30,A,52,6.0NRT,303.7,32.2,D
-32.636,121.959,404.6,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,319.2,414.1,D
-32.634,121.973,368.5,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,314.7,150.6,D
-32.633,121.988,381.5,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,318.7,218.6,D
-32.631,122.002,372.2,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,317.2,159.5,D
-32.629,122.016,346.5,1.3,1.1,2020-01-06,05:30,A,88,6.0NRT,312.2,53.3,D
-32.623,122.073,342.5,1.3,1.1,2020-01-06,05:30,A,52,6.0NRT,310.9,43.3,D
-32.621,122.087,339.3,1.3,1.1,2020-01-06,05:30,A,62,6.0NRT,307.2,38.4,D
-32.604,122.24,396.9,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,328.8,314.2,D
-32.603,122.254,397.4,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,321.6,311.7,D
-32.495,123.168,350.6,1.2,1.1,2020-01-06,05:30,A,92,6.0NRT,312.4,61.6,D
-32.493,123.18,355.4,1.2,1.1,2020-01-06,05:30,A,96,6.0NRT,314.4,72.9,D
-32.454,123.498,345.8,1.1,1.1,2020-01-06,05:30,A,86,6.0NRT,319.8,39.3,D
-32.453,123.51,373.3,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,325.5,123.3,D
-32.646,121.961,349,1.3,1.1,2020-01-06,05:30,A,91,6.0NRT,304.8,80,D
-32.645,121.975,370.6,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,310.9,166.6,D
-32.643,121.989,357.3,1.3,1.1,2020-01-06,05:30,A,95,6.0NRT,309.4,103.3,D
-32.64,122.018,344.5,1.3,1.1,2020-01-06,05:30,A,56,6.0NRT,311.9,53.7,D
-32.638,122.032,382.5,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,319.5,215.7,D
-32.637,122.046,359.9,1.3,1.1,2020-01-06,05:30,A,99,6.0NRT,311.8,100,D
-32.633,122.075,367.6,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,315.3,139.2,D
-32.632,122.089,337.7,1.3,1.1,2020-01-06,05:30,A,76,6.0NRT,307,38.5,D
-32.614,122.242,454.2,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,341.3,1089.4,D
-32.613,122.256,422.4,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,320,575.6,D
-32.611,122.27,347.6,1.3,1.1,2020-01-06,05:30,A,58,6.0NRT,315.5,51.8,D
-32.61,122.283,355.5,1.3,1.1,2020-01-06,05:30,A,90,6.0NRT,320.1,75.6,D
-32.464,123.499,368.4,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,320.2,106.7,D
-32.462,123.511,379.1,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,324.7,148.8,D
-32.655,121.977,334.1,1.3,1.1,2020-01-06,05:30,A,68,6.0NRT,301.5,41.9,D
-32.653,121.991,333.7,1.3,1.1,2020-01-06,05:30,A,58,6.0NRT,303.5,38.9,D
-32.652,122.005,359.8,1.3,1.1,2020-01-06,05:30,A,99,6.0NRT,309,113.8,D
-32.65,122.019,353.8,1.3,1.1,2020-01-06,05:30,A,92,6.0NRT,309.6,87.7,D
-32.649,122.034,344.7,1.3,1.1,2020-01-06,05:30,A,74,6.0NRT,307,58.2,D
-32.647,122.048,358.5,1.3,1.1,2020-01-06,05:30,A,99,6.0NRT,309.7,104.2,D
-32.645,122.062,367.1,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,311.6,139.7,D
-32.644,122.076,411.7,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,316.8,476.5,D
-32.62,122.285,360.8,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,319,100.4,D
-32.618,122.299,373.8,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,322.9,157.7,D
-32.657,122.049,346.7,1.3,1.1,2020-01-06,05:30,A,89,6.0NRT,305.4,70.1,D
-32.656,122.064,338.9,1.3,1.1,2020-01-06,05:30,A,78,6.0NRT,302.7,46.9,D
-32.63,122.287,395.3,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,322.9,303.3,D
-32.628,122.3,426.4,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,332.2,623.7,D
-32.638,122.294,387.8,1.3,1.1,2020-01-06,05:30,A,100,6.0NRT,315,254.1,D
-32.636,122.308,337.7,1.3,1.1,2020-01-06,05:30,A,70,6.0NRT,311.6,38.2,D
-32.52,123.392,337.1,1.1,1.1,2020-01-06,05:30,A,70,6.0NRT,302.6,34.3,D
-32.552,123.373,367.9,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,307.4,121,D
-32.55,123.385,378.5,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,311.8,164.5,D
-32.549,123.397,356.2,1.1,1.1,2020-01-06,05:30,A,97,6.0NRT,307.9,76.8,D
-32.562,123.374,336.6,1.1,1.1,2020-01-06,05:30,A,62,6.0NRT,301.2,35.3,D
-32.56,123.387,391.7,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,314.3,238.1,D
-32.559,123.399,365.1,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,306.5,107.7,D
-32.557,123.411,357.4,1.1,1.1,2020-01-06,05:30,A,98,6.0NRT,307.9,81.5,D
-32.57,123.388,333.8,1.1,1.1,2020-01-06,05:30,A,66,6.0NRT,300.1,33.6,D
-32.743,124.114,346.5,1.1,1,2020-01-06,05:30,A,41,6.0NRT,326.2,26.5,D
-32.741,124.126,374.2,1.1,1,2020-01-06,05:30,A,100,6.0NRT,330.2,109.4,D
-32.74,124.137,343.6,1.1,1,2020-01-06,05:30,A,47,6.0NRT,330.2,16.7,D
-32.729,124.218,342.5,1.1,1,2020-01-06,05:30,A,83,6.0NRT,328.4,14.7,D
-35.937,137.107,355.3,2.9,1.6,2020-01-06,05:30,A,98,6.0NRT,305.3,308.7,D
-25.074,119.754,349.1,1.4,1.2,2020-01-06,05:30,A,91,6.0NRT,326.5,47.4,D
-25.085,119.756,340.3,1.4,1.2,2020-01-06,05:30,A,74,6.0NRT,323.8,20.4,D
-30.831,123.314,343.1,1.1,1,2020-01-06,05:30,A,82,6.0NRT,326.5,17.5,D
-30.85,123.317,364.8,1.1,1,2020-01-06,05:30,A,100,6.0NRT,325.6,76.3,D
-30.868,123.332,351.6,1.1,1,2020-01-06,05:30,A,88,6.0NRT,324.5,42.6,D
-30.872,123.34,341.9,1.1,1,2020-01-06,05:30,A,49,6.0NRT,321.5,22.9,D
-30.917,123.442,353.3,1.1,1,2020-01-06,05:30,A,95,6.0NRT,325,47,D
-30.915,123.453,353.5,1.1,1,2020-01-06,05:30,A,95,6.0NRT,327.4,45.4,D
-30.914,123.464,357.8,1.1,1,2020-01-06,05:30,A,98,6.0NRT,326.5,55.8,D
-30.925,123.455,337.2,1.1,1,2020-01-06,05:30,A,22,6.0NRT,323.6,12.8,D
-30.923,123.466,337.9,1.1,1,2020-01-06,05:30,A,52,6.0NRT,325.4,12.3,D
-31.077,123.841,342.8,1.1,1,2020-01-06,05:30,A,74,6.0NRT,327.6,17.5,D
-31.643,119.754,339.5,1.8,1.3,2020-01-06,05:30,A,64,6.0NRT,321.5,36,D
-31.638,119.76,335.1,1.8,1.3,2020-01-06,05:30,A,39,6.0NRT,321.9,23.6,D
-31.651,119.743,345.2,1.8,1.3,2020-01-06,05:30,A,87,6.0NRT,320.3,62.6,D
-31.849,121.474,364.3,1.4,1.2,2020-01-06,05:30,A,100,6.0NRT,325.3,115.6,D
-31.848,121.489,355.2,1.4,1.2,2020-01-06,05:30,A,96,6.0NRT,324.9,74.1,D
-31.86,121.476,420.6,1.4,1.2,2020-01-06,05:30,A,100,6.0NRT,331.3,608.8,D
-31.858,121.491,432.9,1.4,1.2,2020-01-06,05:30,A,100,6.0NRT,335.8,788.8,D
-31.857,121.505,352.4,1.4,1.2,2020-01-06,05:30,A,90,6.0NRT,324.7,63.8,D
-31.87,121.478,357.4,1.4,1.2,2020-01-06,05:30,A,98,6.0NRT,310.2,94.9,D
-31.869,121.492,389.1,1.4,1.2,2020-01-06,05:30,A,100,6.0NRT,317.5,278.6,D
-31.867,121.507,358.3,1.4,1.2,2020-01-06,05:30,A,93,6.0NRT,321.4,92.2,D
-31.866,121.522,357.6,1.4,1.2,2020-01-06,05:30,A,98,6.0NRT,325.1,84,D
-31.878,121.509,350.4,1.4,1.2,2020-01-06,05:30,A,84,6.0NRT,314.4,66.3,D
-31.876,121.523,370.9,1.4,1.2,2020-01-06,05:30,A,100,6.0NRT,322.1,150.8,D
-31.903,121.377,340.3,1.4,1.2,2020-01-06,05:30,A,41,6.0NRT,323,25.5,D
-31.911,121.408,344.2,1.4,1.2,2020-01-06,05:30,A,53,6.0NRT,321.4,40,D
-31.901,121.497,377.4,1.4,1.2,2020-01-06,05:30,A,100,6.0NRT,316.3,203.1,D
-31.899,121.512,338.1,1.4,1.2,2020-01-06,05:30,A,51,6.0NRT,311.8,35.1,D
-31.925,121.38,341.6,1.4,1.2,2020-01-06,05:30,A,33,6.0NRT,323.1,27.8,D
-31.908,121.528,353.8,1.4,1.2,2020-01-06,05:30,A,95,6.0NRT,317.4,78.6,D
-31.906,121.543,339.9,1.4,1.2,2020-01-06,05:30,A,47,6.0NRT,318.1,31,D
-31.906,121.488,331.6,1.4,1.2,2020-01-06,05:30,A,40,6.0NRT,309.9,22.2,D
-31.904,121.503,351.4,1.4,1.2,2020-01-06,05:30,A,93,6.0NRT,312.4,77.1,D
-32.728,124.229,344.7,1.1,1,2020-01-06,05:30,A,86,6.0NRT,330.3,18,D
-32.755,124.093,334.6,1.1,1,2020-01-06,05:30,A,68,6.0NRT,321.5,12.2,D
-32.753,124.105,339.4,1.1,1,2020-01-06,05:30,A,64,6.0NRT,322.8,18,D
-32.752,124.116,372.1,1.1,1,2020-01-06,05:30,A,100,6.0NRT,327.4,102.4,D
-32.751,124.128,363.5,1.1,1,2020-01-06,05:30,A,100,6.0NRT,328.4,68.3,D
-32.73,124.288,368,1.1,1,2020-01-06,05:30,A,100,6.0NRT,327.5,86.6,D
-32.764,124.095,416.6,1.1,1,2020-01-06,05:30,A,100,6.0NRT,334.8,381.9,D
-32.763,124.106,432.7,1.1,1,2020-01-06,05:30,A,100,6.0NRT,338,541.8,D
-32.761,124.118,358.2,1.1,1,2020-01-06,05:30,A,98,6.0NRT,323.9,56.3,D
-32.772,124.108,381.7,1.1,1,2020-01-06,05:30,A,100,6.0NRT,319.4,150.3,D
-32.771,124.119,352.7,1.1,1,2020-01-06,05:30,A,90,6.0NRT,318.7,44.3,D
-32.785,124.087,335.4,1.1,1,2020-01-06,05:30,A,39,6.0NRT,319.5,17.8,D
-32.783,124.098,353.4,1.1,1,2020-01-06,05:30,A,95,6.0NRT,317.5,55.6,D
-32.789,124.094,391,1.1,1,2020-01-06,05:30,A,100,6.0NRT,328.5,203.8,D
-32.788,124.106,357.4,1.1,1,2020-01-06,05:30,A,98,6.0NRT,315.3,62.2,D
-32.799,124.096,379.8,1.1,1,2020-01-06,05:30,A,100,6.0NRT,320,147.6,D
-32.797,124.107,348.4,1.1,1,2020-01-06,05:30,A,77,6.0NRT,314.6,40.9,D
-32.775,124.28,348.2,1.1,1,2020-01-06,05:30,A,66,6.0NRT,329.8,30,D
-32.774,124.291,356.9,1.1,1,2020-01-06,05:30,A,97,6.0NRT,324.4,54.1,D
-32.785,124.281,411.4,1.1,1,2020-01-06,05:30,A,100,6.0NRT,336.6,326.7,D
-32.783,124.293,400.9,1.1,1,2020-01-06,05:30,A,100,6.0NRT,329.8,252.6,D
-32.828,124.089,346.6,1.1,1,2020-01-06,05:30,A,88,6.0NRT,312.6,42.6,D
-32.838,124.091,331,1.1,1,2020-01-06,05:30,A,31,6.0NRT,310.6,14.1,D
-32.908,123.608,341.4,1.1,1.1,2020-01-06,05:30,A,81,6.0NRT,322.3,25.4,D
-32.907,123.62,341.1,1.1,1.1,2020-01-06,05:30,A,73,6.0NRT,322.2,23.2,D
-32.847,124.093,336.5,1.1,1,2020-01-06,05:30,A,66,6.0NRT,312.7,22.7,D
-32.846,124.104,351,1.1,1,2020-01-06,05:30,A,93,6.0NRT,319.4,51,D
-32.913,123.645,339.5,1.1,1.1,2020-01-06,05:30,A,58,6.0NRT,323,17.4,D
-32.898,123.765,366.9,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,325.4,94.5,D
-32.856,124.094,339.5,1.1,1,2020-01-06,05:30,A,79,6.0NRT,311.2,29.3,D
-32.855,124.106,359.6,1.1,1,2020-01-06,05:30,A,99,6.0NRT,317.9,75.6,D
-32.834,124.267,376.9,1.1,1,2020-01-06,05:30,A,100,6.0NRT,326,126.6,D
-32.909,123.755,344.6,1.1,1.1,2020-01-06,05:30,A,86,6.0NRT,323.2,32.2,D
-32.908,123.767,338.9,1.1,1.1,2020-01-06,05:30,A,72,6.0NRT,326.5,21.2,D
-32.926,123.697,346.6,1.1,1.1,2020-01-06,05:30,A,73,6.0NRT,326,40.3,D
-32.945,123.73,358.2,1.1,1.1,2020-01-06,05:30,A,94,6.0NRT,327.9,62.3,D
-32.943,123.742,374.7,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,323.4,125.3,D
-32.953,123.744,348,1.1,1.1,2020-01-06,05:30,A,78,6.0NRT,314.9,41,D
-32.97,123.686,402.4,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,332.3,286,D
-32.968,123.698,375,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,328.7,126.9,D
-32.967,123.71,376.6,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,327,135,D
-32.979,123.687,399.3,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,324.9,268.6,D
-32.978,123.699,458.6,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,400.1,951.4,D
-32.977,123.711,431.6,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,339.4,566,D
-32.988,123.701,371.8,1.1,1.1,2020-01-06,05:30,A,100,6.0NRT,314,125.9,D
-32.986,123.713,352.2,1.1,1.1,2020-01-06,05:30,A,94,6.0NRT,313.1,61.6,D
-35.767,136.62,370.1,2.8,1.6,2020-01-06,05:30,A,75,6.0NRT,302.7,467,D
-35.76,136.65,359.5,2.8,1.6,2020-01-06,05:30,A,75,6.0NRT,303.1,329.3,D
-35.788,136.596,323.4,2.7,1.6,2020-01-06,05:30,A,45,6.0NRT,288.7,48.1,D
-35.781,136.625,333.8,2.8,1.6,2020-01-06,05:30,A,86,6.0NRT,296.6,111.1,D
-35.755,136.624,377.6,2.8,1.6,2020-01-06,05:30,A,0,6.0NRT,298.6,588.8,D
-35.769,136.629,368.8,2.8,1.6,2020-01-06,05:30,A,94,6.0NRT,303.2,451.6,D
