latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.613,152.184,361.7,1,1,2019-11-22,00:05,T,100,6.0NRT,309.1,80.8,D
-30.607,152.208,369,1,1,2019-11-22,00:05,T,100,6.0NRT,303.6,102.2,D
-30.617,152.35,326.2,1,1,2019-11-22,00:05,T,54,6.0NRT,299.5,18.3,D
-30.598,152.209,346.6,1,1,2019-11-22,00:05,T,91,6.0NRT,300.2,39.9,D
-30.597,152.199,344.9,1,1,2019-11-22,00:05,T,90,6.0NRT,305.1,36,D
-30.59,152.222,342.3,1,1,2019-11-22,00:05,T,79,6.0NRT,300.4,33.6,D
-30.589,152.211,355.7,1,1,2019-11-22,00:05,T,97,6.0NRT,302,60.5,D
-30.587,152.2,409.9,1,1,2019-11-22,00:05,T,100,6.0NRT,314.8,311.2,D
-30.586,152.189,401.4,1,1,2019-11-22,00:05,T,100,6.0NRT,316.6,253.2,D
-30.584,152.179,344,1,1,2019-11-22,00:05,T,89,6.0NRT,310.9,34.2,D
-30.584,152.229,339.3,1,1,2019-11-22,00:05,T,85,6.0NRT,302.4,31,D
-30.582,152.218,351.1,1,1,2019-11-22,00:05,T,94,6.0NRT,304.7,53.2,D
-30.581,152.208,343.9,1,1,2019-11-22,00:05,T,89,6.0NRT,303.5,35,D
-30.579,152.197,386.5,1,1,2019-11-22,00:05,T,100,6.0NRT,311.8,169.5,D
-30.578,152.186,428.7,1,1,2019-11-22,00:05,T,100,6.0NRT,320.6,472.7,D
-30.576,152.176,410.9,1,1,2019-11-22,00:05,T,100,6.0NRT,319.3,318.9,D
-30.408,151.003,331.5,1,1,2019-11-22,00:05,T,51,6.0NRT,311.2,13.7,D
-30.633,152.655,321.1,1.1,1,2019-11-22,00:05,T,34,6.0NRT,304.9,11.2,D
-30.573,152.22,328.1,1,1,2019-11-22,00:05,T,62,6.0NRT,300.6,14,D
-30.572,152.209,371.7,1,1,2019-11-22,00:05,T,100,6.0NRT,306.6,111.4,D
-30.57,152.199,377.5,1,1,2019-11-22,00:05,T,100,6.0NRT,307.8,130.9,D
-30.4,151.015,339.9,1,1,2019-11-22,00:05,T,80,6.0NRT,311.1,26.7,D
-30.399,151.005,339.7,1,1,2019-11-22,00:05,T,80,6.0NRT,310.1,26.4,D
-30.577,152.318,330.2,1,1,2019-11-22,00:05,T,54,6.0NRT,295,19.7,D
-30.576,152.307,334.6,1,1,2019-11-22,00:05,T,71,6.0NRT,295.8,25.3,D
-30.575,152.297,368.3,1,1,2019-11-22,00:05,T,100,6.0NRT,303.5,104.8,D
-30.563,152.211,339.1,1,1,2019-11-22,00:05,T,85,6.0NRT,302.5,26.9,D
-30.561,152.2,389.2,1,1,2019-11-22,00:05,T,100,6.0NRT,311.5,184.4,D
-30.564,152.288,348.7,1,1,2019-11-22,00:05,T,93,6.0NRT,301.8,49.8,D
-30.562,152.277,322.9,1,1,2019-11-22,00:05,T,19,6.0NRT,299.7,8.8,D
-30.553,152.212,331.7,1,1,2019-11-22,00:05,T,58,6.0NRT,305.5,14.7,D
-30.552,152.202,350.6,1,1,2019-11-22,00:05,T,94,6.0NRT,309.3,47.2,D
-30.561,152.332,365,1,1,2019-11-22,00:05,T,100,6.0NRT,301.6,95.6,D
-30.544,152.214,341.4,1,1,2019-11-22,00:05,T,87,6.0NRT,309.3,30.8,D
-30.543,152.203,341,1,1,2019-11-22,00:05,T,87,6.0NRT,312.1,29.3,D
-30.546,152.291,327.9,1,1,2019-11-22,00:05,T,33,6.0NRT,297.6,14.5,D
-30.536,152.292,336.3,1,1,2019-11-22,00:05,T,82,6.0NRT,299.2,27.3,D
-30.535,152.282,389.8,1,1,2019-11-22,00:05,T,100,6.0NRT,307.9,192.5,D
-30.533,152.271,416.2,1,1,2019-11-22,00:05,T,100,6.0NRT,315.2,364.9,D
-30.532,152.26,372.3,1,1,2019-11-22,00:05,T,100,6.0NRT,307.9,113.3,D
-30.523,152.196,333.3,1,1,2019-11-22,00:05,T,62,6.0NRT,310.6,18.3,D
-30.522,152.185,331.2,1,1,2019-11-22,00:05,T,53,6.0NRT,310.2,13.7,D
-30.53,152.315,399.6,1,1,2019-11-22,00:05,T,100,6.0NRT,300.2,250.9,D
-30.529,152.304,418.2,1,1,2019-11-22,00:05,T,100,6.0NRT,308.9,384.4,D
-30.527,152.294,363.1,1,1,2019-11-22,00:05,T,100,6.0NRT,306.4,86,D
-30.526,152.283,337.8,1,1,2019-11-22,00:05,T,84,6.0NRT,305.7,25.9,D
-30.524,152.272,359.8,1,1,2019-11-22,00:05,T,99,6.0NRT,308.7,72.1,D
-30.523,152.262,340.8,1,1,2019-11-22,00:05,T,87,6.0NRT,306.5,29.3,D
-30.523,152.328,347.7,1,1,2019-11-22,00:05,T,84,6.0NRT,296.6,47.1,D
-30.521,152.317,412.9,1,1,2019-11-22,00:05,T,100,6.0NRT,312.1,340.4,D
-30.52,152.306,375.7,1,1,2019-11-22,00:05,T,100,6.0NRT,311.6,127.1,D
-30.515,152.274,338.3,1,1,2019-11-22,00:05,T,84,6.0NRT,307.5,25.4,D
-30.514,152.263,327.7,1,1,2019-11-22,00:05,T,54,6.0NRT,309.7,9.8,D
-30.513,152.329,356.6,1,1,2019-11-22,00:05,T,87,6.0NRT,302.2,67,D
-30.512,152.319,371.9,1,1,2019-11-22,00:05,T,100,6.0NRT,308.5,112.9,D
-30.505,152.325,367.6,1,1,2019-11-22,00:05,T,100,6.0NRT,305.6,100.7,D
-30.504,152.315,350.5,1,1,2019-11-22,00:05,T,94,6.0NRT,305.7,51.5,D
-30.496,152.327,364,1,1,2019-11-22,00:05,T,100,6.0NRT,306,87,D
-30.495,152.316,343.2,1,1,2019-11-22,00:05,T,89,6.0NRT,304.6,35.8,D
-30.486,152.318,328.5,1,1,2019-11-22,00:05,T,69,6.0NRT,306.2,12.4,D
-30.367,152.258,332.7,1,1,2019-11-22,00:05,T,38,6.0NRT,303.8,16,D
-30.365,152.248,356.3,1,1,2019-11-22,00:05,T,97,6.0NRT,309,60.8,D
-30.358,152.26,354,1,1,2019-11-22,00:05,T,96,6.0NRT,308,57.7,D
-30.356,152.249,383,1,1,2019-11-22,00:05,T,100,6.0NRT,311.8,154.4,D
-30.355,152.239,345.6,1,1,2019-11-22,00:05,T,90,6.0NRT,310.9,36.6,D
-30.347,152.251,362.3,1,1,2019-11-22,00:05,T,100,6.0NRT,311.9,79.1,D
-30.346,152.24,379.8,1,1,2019-11-22,00:05,T,100,6.0NRT,315,140,D
-30.202,152.743,327.2,1.1,1,2019-11-22,00:05,T,65,6.0NRT,301,19.2,D
-30.188,152.752,319.6,1.1,1,2019-11-22,00:05,T,21,6.0NRT,299.8,10.6,D
-30.153,152.502,352.4,1,1,2019-11-22,00:05,T,95,6.0NRT,301.8,62,D
-30.178,152.753,327.5,1.1,1,2019-11-22,00:05,T,72,6.0NRT,300.1,19.5,D
-30.144,152.503,338.1,1,1,2019-11-22,00:05,T,85,6.0NRT,301.8,33.4,D
-30.143,152.493,324.2,1,1,2019-11-22,00:05,T,60,6.0NRT,304.6,13.3,D
-30.166,152.801,320,1.1,1,2019-11-22,00:05,T,41,6.0NRT,299.5,12.5,D
-30.165,152.936,337.9,1.1,1,2019-11-22,00:05,T,85,6.0NRT,301.7,34.9,D
-30.097,152.435,342.4,1,1,2019-11-22,00:05,T,89,6.0NRT,303.5,38.5,D
-30.156,152.938,336.8,1.1,1,2019-11-22,00:05,T,84,6.0NRT,303,31.5,D
-30.148,152.951,325.7,1.1,1,2019-11-22,00:05,T,63,6.0NRT,302.5,15.4,D
-30.146,152.94,323.5,1.1,1,2019-11-22,00:05,T,46,6.0NRT,302.5,11.8,D
-30.133,152.908,326.9,1.1,1,2019-11-22,00:05,T,71,6.0NRT,302.9,17.1,D
-30.128,152.916,325.3,1.1,1,2019-11-22,00:05,T,67,6.0NRT,302.5,16.5,D
-30.126,152.904,322.3,1.1,1,2019-11-22,00:05,T,57,6.0NRT,302.6,13.5,D
-29.946,152.926,334.1,1.1,1,2019-11-22,00:05,T,80,6.0NRT,306.7,23.4,D
-29.745,152.611,335.1,1,1,2019-11-22,00:05,T,81,6.0NRT,303.1,25.4,D
-29.736,152.613,327.6,1,1,2019-11-22,00:05,T,68,6.0NRT,303.9,14.1,D
-29.734,152.602,326.4,1,1,2019-11-22,00:05,T,51,6.0NRT,304.3,13.2,D
-29.726,152.614,336.3,1,1,2019-11-22,00:05,T,82,6.0NRT,303.7,26,D
-29.725,152.604,338.7,1,1,2019-11-22,00:05,T,85,6.0NRT,302.6,30.5,D
-29.723,152.644,320.6,1,1,2019-11-22,00:05,T,19,6.0NRT,304.8,7.4,D
-29.722,152.633,331.8,1,1,2019-11-22,00:05,T,78,6.0NRT,305,21.3,D
-29.72,152.622,375.6,1,1,2019-11-22,00:05,T,100,6.0NRT,306.6,132.4,D
-29.719,152.611,357.2,1,1,2019-11-22,00:05,T,98,6.0NRT,304.4,73.7,D
-29.497,152.402,323,1,1,2019-11-22,00:05,T,27,6.0NRT,302.4,12.7,D
-29.495,152.391,368.4,1,1,2019-11-22,00:05,T,100,6.0NRT,303.6,107.7,D
-29.488,152.404,331.6,1,1,2019-11-22,00:05,T,65,6.0NRT,304.2,21.7,D
-29.486,152.393,327.4,1,1,2019-11-22,00:05,T,41,6.0NRT,302.1,17.5,D
-29.379,152.418,324.5,1,1,2019-11-22,00:05,T,39,6.0NRT,303.1,13.8,D
-29.377,152.407,338.1,1,1,2019-11-22,00:05,T,85,6.0NRT,301.2,34.1,D
-29.36,153.019,326.9,1.1,1,2019-11-22,00:05,T,69,6.0NRT,301.6,18.2,D
-29.34,152.868,328.2,1,1,2019-11-22,00:05,T,72,6.0NRT,307.4,16,D
-29.338,152.857,320.8,1,1,2019-11-22,00:05,T,22,6.0NRT,306.5,7.3,D
-29.337,152.846,328.7,1,1,2019-11-22,00:05,T,73,6.0NRT,306.3,17.2,D
-29.331,152.869,322.1,1,1,2019-11-22,00:05,T,48,6.0NRT,308.2,9.6,D
-29.34,153.012,324.6,1.1,1,2019-11-22,00:05,T,63,6.0NRT,304.5,14.7,D
-29.339,153.001,345.8,1.1,1,2019-11-22,00:05,T,91,6.0NRT,304.9,48.6,D
-29.338,152.99,355.7,1.1,1,2019-11-22,00:05,T,97,6.0NRT,305.2,71.4,D
-29.333,153.024,351.1,1.1,1,2019-11-22,00:05,T,89,6.0NRT,304.7,54.4,D
-29.331,153.013,381.8,1.1,1,2019-11-22,00:05,T,100,6.0NRT,310.5,159.1,D
-29.33,153.002,341.1,1.1,1,2019-11-22,00:05,T,63,6.0NRT,306.5,34.3,D
-29.328,152.992,337.7,1.1,1,2019-11-22,00:05,T,53,6.0NRT,304.5,29,D
-29.322,153.015,383.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,315.8,162.3,D
-29.316,153.022,340.9,1.1,1,2019-11-22,00:05,T,49,6.0NRT,307.5,28.7,D
-29.315,153.011,346.9,1.1,1,2019-11-22,00:05,T,76,6.0NRT,310.1,43.9,D
-29.313,153,335.1,1.1,1,2019-11-22,00:05,T,60,6.0NRT,306.4,24.9,D
-29.317,153.1,412.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,310.2,356,D
-29.304,153.002,347.4,1.1,1,2019-11-22,00:05,T,82,6.0NRT,308.1,44.9,D
-29.294,152.926,342,1,1,2019-11-22,00:05,T,88,6.0NRT,299.9,41.1,D
-29.292,152.915,354,1,1,2019-11-22,00:05,T,96,6.0NRT,299.2,66.8,D
-29.267,152.733,337,1,1,2019-11-22,00:05,T,83,6.0NRT,311.5,25.3,D
-29.214,152.352,338,1,1,2019-11-22,00:05,T,79,6.0NRT,308.4,28,D
-29.319,153.178,328.3,1.1,1,2019-11-22,00:05,T,60,6.0NRT,298.6,20.8,D
-29.317,153.167,343,1.1,1,2019-11-22,00:05,T,89,6.0NRT,300.1,45,D
-29.31,153.112,345.8,1.1,1,2019-11-22,00:05,T,91,6.0NRT,309.7,42.4,D
-29.308,153.101,431.6,1.1,1,2019-11-22,00:05,T,100,6.0NRT,326.3,528.2,D
-29.307,153.09,354.2,1.1,1,2019-11-22,00:05,T,89,6.0NRT,311.1,58.2,D
-29.296,153.014,355.2,1.1,1,2019-11-22,00:05,T,94,6.0NRT,311,60.3,D
-29.295,153.003,369.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,310.7,107.1,D
-29.286,152.938,355.2,1.1,1,2019-11-22,00:05,T,97,6.0NRT,304,66.6,D
-29.285,152.927,430.4,1,1,2019-11-22,00:05,T,100,6.0NRT,323.9,513.8,D
-29.283,152.917,462.9,1,1,2019-11-22,00:05,T,100,6.0NRT,333,947.4,D
-29.282,152.906,423.4,1,1,2019-11-22,00:05,T,100,6.0NRT,312.7,443.2,D
-29.309,153.18,423.2,1.1,1,2019-11-22,00:05,T,100,6.0NRT,312.6,456.1,D
-29.308,153.169,431,1.1,1,2019-11-22,00:05,T,100,6.0NRT,317.6,535.4,D
-29.306,153.158,420.5,1.1,1,2019-11-22,00:05,T,100,6.0NRT,314.6,426.3,D
-29.305,153.147,365.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,307.5,94.8,D
-29.3,153.114,355.4,1.1,1,2019-11-22,00:05,T,97,6.0NRT,311.6,60.2,D
-29.299,153.103,351.6,1.1,1,2019-11-22,00:05,T,95,6.0NRT,311.9,47.5,D
-29.287,153.016,338.5,1.1,1,2019-11-22,00:05,T,30,6.0NRT,309.9,22.5,D
-29.277,152.94,460.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,329.3,898.3,D
-29.275,152.929,404.6,1,1,2019-11-22,00:05,T,100,6.0NRT,321.2,287.3,D
-29.274,152.918,403.6,1,1,2019-11-22,00:05,T,100,6.0NRT,325.4,281.6,D
-29.272,152.907,463.9,1,1,2019-11-22,00:05,T,100,6.0NRT,344.1,959.7,D
-29.271,152.897,368.2,1,1,2019-11-22,00:05,T,100,6.0NRT,309,105.9,D
-29.194,152.345,368.4,1,1,2019-11-22,00:05,T,100,6.0NRT,312,96.1,D
-29.193,152.334,364.4,1,1,2019-11-22,00:05,T,100,6.0NRT,308.3,83.3,D
-29.303,153.203,321.5,1.1,1,2019-11-22,00:05,T,25,6.0NRT,295.8,12.9,D
-29.301,153.192,350.2,1.1,1,2019-11-22,00:05,T,94,6.0NRT,299.1,60,D
-29.3,153.181,406.7,1.1,1,2019-11-22,00:05,T,100,6.0NRT,308.9,315.1,D
-29.298,153.17,439.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,324.7,635.5,D
-29.297,153.159,377.6,1.1,1,2019-11-22,00:05,T,100,6.0NRT,313.5,142.2,D
-29.296,153.148,345.7,1.1,1,2019-11-22,00:05,T,91,6.0NRT,306.9,39.7,D
-29.281,153.039,336.7,1.1,1,2019-11-22,00:05,T,42,6.0NRT,313.4,14.5,D
-29.279,153.028,335,1.1,1,2019-11-22,00:05,T,42,6.0NRT,310.2,12.5,D
-29.278,153.017,342.7,1.1,1,2019-11-22,00:05,T,74,6.0NRT,308.8,28.8,D
-29.276,153.006,335.2,1.1,1,2019-11-22,00:05,T,37,6.0NRT,307.3,17.9,D
-29.273,152.985,368,1.1,1,2019-11-22,00:05,T,100,6.0NRT,311.8,99.4,D
-29.269,152.952,350.6,1.1,1,2019-11-22,00:05,T,94,6.0NRT,306.3,45.9,D
-29.268,152.941,359.5,1.1,1,2019-11-22,00:05,T,99,6.0NRT,311.9,69.7,D
-29.266,152.931,345.7,1,1,2019-11-22,00:05,T,59,6.0NRT,313.1,37.1,D
-29.265,152.92,342.2,1,1,2019-11-22,00:05,T,58,6.0NRT,312,33.4,D
-29.263,152.909,361.1,1,1,2019-11-22,00:05,T,100,6.0NRT,314.2,81.2,D
-29.262,152.898,361.8,1,1,2019-11-22,00:05,T,100,6.0NRT,310.4,85.1,D
-29.187,152.357,330.8,1,1,2019-11-22,00:05,T,60,6.0NRT,311.1,13.4,D
-29.185,152.347,357.1,1,1,2019-11-22,00:05,T,98,6.0NRT,313.2,62.8,D
-29.184,152.336,351.6,1,1,2019-11-22,00:05,T,95,6.0NRT,314.5,49.4,D
-29.294,153.205,350.3,1.1,1,2019-11-22,00:05,T,94,6.0NRT,297.6,59.5,D
-29.292,153.194,409.3,1.1,1,2019-11-22,00:05,T,100,6.0NRT,309.7,334.1,D
-29.291,153.183,363.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,305.2,91,D
-29.289,153.172,339.7,1.1,1,2019-11-22,00:05,T,68,6.0NRT,306.6,30.6,D
-29.288,153.161,333,1.1,1,2019-11-22,00:05,T,52,6.0NRT,307.9,17.2,D
-29.286,153.15,330.1,1.1,1,2019-11-22,00:05,T,69,6.0NRT,307.4,11.2,D
-29.285,153.139,332.5,1.1,1,2019-11-22,00:05,T,61,6.0NRT,310.3,14,D
-29.269,153.019,346.3,1.1,1,2019-11-22,00:05,T,91,6.0NRT,310.4,35.5,D
-29.264,152.986,354.2,1.1,1,2019-11-22,00:05,T,96,6.0NRT,312,54.7,D
-29.263,152.975,336.1,1.1,1,2019-11-22,00:05,T,43,6.0NRT,312,17.2,D
-29.261,152.965,362.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,313.8,75.4,D
-29.26,152.954,402.2,1.1,1,2019-11-22,00:05,T,100,6.0NRT,319,260.1,D
-29.258,152.943,338.7,1.1,1,2019-11-22,00:05,T,45,6.0NRT,311.7,18.3,D
-29.254,152.911,345.3,1,1,2019-11-22,00:05,T,82,6.0NRT,310.7,39.8,D
-29.252,152.9,358.2,1,1,2019-11-22,00:05,T,99,6.0NRT,310.9,75,D
-29.284,153.206,332.7,1.1,1,2019-11-22,00:05,T,78,6.0NRT,296.4,25.5,D
-29.283,153.195,402.8,1.1,1,2019-11-22,00:05,T,100,6.0NRT,310.7,284.9,D
-29.281,153.184,377.4,1.1,1,2019-11-22,00:05,T,100,6.0NRT,311.5,142.3,D
-29.277,153.151,331.5,1.1,1,2019-11-22,00:05,T,55,6.0NRT,307.5,13.4,D
-29.275,153.14,335.3,1.1,1,2019-11-22,00:05,T,81,6.0NRT,308.1,18.3,D
-29.268,153.086,338.6,1.1,1,2019-11-22,00:05,T,84,6.0NRT,310.2,21,D
-29.255,152.988,342,1.1,1,2019-11-22,00:05,T,88,6.0NRT,313,25.8,D
-29.253,152.977,346,1.1,1,2019-11-22,00:05,T,91,6.0NRT,313.5,32.6,D
-29.245,152.912,357.2,1,1,2019-11-22,00:05,T,98,6.0NRT,310.6,67.2,D
-29.243,152.901,357.1,1,1,2019-11-22,00:05,T,98,6.0NRT,310.8,71.8,D
-29.275,153.208,366.3,1.1,1,2019-11-22,00:05,T,100,6.0NRT,298,104.3,D
-29.273,153.197,421.2,1.1,1,2019-11-22,00:05,T,100,6.0NRT,312.5,432.5,D
-29.272,153.186,364.7,1.1,1,2019-11-22,00:05,T,100,6.0NRT,308.5,94,D
-29.235,152.914,361.4,1,1,2019-11-22,00:05,T,100,6.0NRT,311.3,79.7,D
-29.234,152.903,335.3,1,1,2019-11-22,00:05,T,81,6.0NRT,308.7,25.9,D
-29.266,153.209,404.2,1.1,1,2019-11-22,00:05,T,100,6.0NRT,305.9,295.8,D
-29.264,153.198,419.8,1.1,1,2019-11-22,00:05,T,100,6.0NRT,313.5,419.8,D
-29.263,153.187,363.6,1.1,1,2019-11-22,00:05,T,100,6.0NRT,305.6,89.7,D
-29.257,153.144,331.1,1.1,1,2019-11-22,00:05,T,66,6.0NRT,308.6,14.5,D
-29.228,152.926,345.6,1,1,2019-11-22,00:05,T,50,6.0NRT,313,37.9,D
-29.226,152.915,390.6,1,1,2019-11-22,00:05,T,100,6.0NRT,315.9,200.5,D
-29.256,153.211,380.8,1.1,1,2019-11-22,00:05,T,100,6.0NRT,310.1,160.1,D
-29.255,153.2,500,1.1,1,2019-11-22,00:05,T,100,6.0NRT,346.1,1755.4,D
-29.253,153.189,408,1.1,1,2019-11-22,00:05,T,100,6.0NRT,315.5,319.1,D
-29.217,152.917,344.4,1,1,2019-11-22,00:05,T,89,6.0NRT,311.5,38.7,D
-29.25,153.207,443.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,327.5,683,D
-29.248,153.196,474.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,345.8,1184.3,D
-29.247,153.186,361.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,306.2,80.7,D
-29.241,153.209,345.5,1.1,1,2019-11-22,00:05,T,90,6.0NRT,303,40,D
-29.239,153.198,335.8,1.1,1,2019-11-22,00:05,T,81,6.0NRT,304.5,23.3,D
-29.236,153.244,381.5,1.1,1,2019-11-22,00:05,T,100,6.0NRT,300.5,162.2,D
-29.234,153.233,454.4,1.1,1,2019-11-22,00:05,T,100,6.0NRT,311.4,835.1,D
-29.233,153.222,500,1.1,1,2019-11-22,00:05,T,100,6.0NRT,345.8,1756.1,D
-29.231,153.211,437.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,318.1,597.5,D
-29.228,153.256,384.4,1.1,1,2019-11-22,00:05,T,100,6.0NRT,302.2,176.2,D
-29.226,153.245,424.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,312.6,469.3,D
-29.225,153.234,500,1.1,1,2019-11-22,00:05,T,100,6.0NRT,346.6,1756.9,D
-29.223,153.223,435.9,1.1,1,2019-11-22,00:05,T,100,6.0NRT,323,584.5,D
-29.222,153.212,401.2,1.1,1,2019-11-22,00:05,T,100,6.0NRT,315.9,269.6,D
-29.145,152.652,324.3,1,1,2019-11-22,00:05,T,43,6.0NRT,307.6,7.3,D
-29.222,153.28,327.9,1.1,1,2019-11-22,00:05,T,31,6.0NRT,301.7,18.1,D
-29.22,153.269,327.6,1.1,1,2019-11-22,00:05,T,25,6.0NRT,301.1,16.4,D
-29.219,153.258,448.2,1.1,1,2019-11-22,00:05,T,100,6.0NRT,326,746.5,D
-29.217,153.247,500,1.1,1,2019-11-22,00:05,T,100,6.0NRT,364.8,1760.3,D
-29.216,153.236,500,1.1,1,2019-11-22,00:05,T,100,6.0NRT,346.8,1755.8,D
-29.214,153.225,429.3,1.1,1,2019-11-22,00:05,T,100,6.0NRT,326.4,506.9,D
-29.213,153.214,372.7,1.1,1,2019-11-22,00:05,T,100,6.0NRT,310.3,118.9,D
-29.185,153.007,337.9,1.1,1,2019-11-22,00:05,T,59,6.0NRT,310.6,23.8,D
-29.136,152.653,333.8,1,1,2019-11-22,00:05,T,78,6.0NRT,309,19.1,D
-29.209,153.259,392.2,1.1,1,2019-11-22,00:05,T,100,6.0NRT,310.5,216.5,D
-29.208,153.248,394.1,1.1,1,2019-11-22,00:05,T,100,6.0NRT,317.9,226,D
-29.206,153.237,352.6,1.1,1,2019-11-22,00:05,T,95,6.0NRT,311.1,56.4,D
-32.962,150.478,327.2,1,1,2019-11-22,00:05,T,69,6.0NRT,305.5,11.2,D
-32.96,150.467,342.3,1,1,2019-11-22,00:05,T,90,6.0NRT,307.6,33.3,D
-32.957,150.446,343.6,1,1,2019-11-22,00:05,T,91,6.0NRT,307.7,36.3,D
-32.956,150.435,352.3,1,1,2019-11-22,00:05,T,96,6.0NRT,309.4,54.1,D
-32.954,150.424,342.1,1,1,2019-11-22,00:05,T,90,6.0NRT,308.3,34.3,D
-32.953,150.48,336.7,1,1,2019-11-22,00:05,T,85,6.0NRT,308.5,24.1,D
-32.951,150.469,348.8,1,1,2019-11-22,00:05,T,94,6.0NRT,310.2,46,D
-32.95,150.458,345.8,1,1,2019-11-22,00:05,T,92,6.0NRT,309.1,40.5,D
-32.948,150.448,351.1,1,1,2019-11-22,00:05,T,95,6.0NRT,308.5,52,D
-32.958,150.578,335,1,1,2019-11-22,00:05,T,84,6.0NRT,306.9,23.8,D
-32.956,150.567,329.6,1,1,2019-11-22,00:05,T,78,6.0NRT,306.7,16.5,D
-32.955,150.556,327,1,1,2019-11-22,00:05,T,73,6.0NRT,305.5,13.5,D
-32.953,150.546,333.4,1,1,2019-11-22,00:05,T,83,6.0NRT,306.2,21.8,D
-32.952,150.535,326.2,1,1,2019-11-22,00:05,T,73,6.0NRT,306,12.7,D
-32.949,150.579,361.8,1,1,2019-11-22,00:05,T,100,6.0NRT,310.2,80.2,D
-32.943,150.537,331,1,1,2019-11-22,00:05,T,80,6.0NRT,305.9,19.5,D
-32.941,150.526,339.9,1,1,2019-11-22,00:05,T,88,6.0NRT,306.5,32.1,D
-32.94,150.515,339.8,1,1,2019-11-22,00:05,T,88,6.0NRT,306,31.3,D
-32.938,150.505,338.8,1,1,2019-11-22,00:05,T,87,6.0NRT,305.8,29.2,D
-32.936,150.494,341.5,1,1,2019-11-22,00:05,T,89,6.0NRT,306.8,33.3,D
-32.935,150.483,355,1,1,2019-11-22,00:05,T,97,6.0NRT,309.3,61.3,D
-32.933,150.473,328.9,1,1,2019-11-22,00:05,T,78,6.0NRT,306.8,15.6,D
-32.941,150.592,338.5,1,1,2019-11-22,00:05,T,87,6.0NRT,309.7,30,D
-32.94,150.581,336.1,1,1,2019-11-22,00:05,T,85,6.0NRT,307.3,26.4,D
-32.927,150.496,365.8,1,1,2019-11-22,00:05,T,100,6.0NRT,310.1,91.8,D
-32.926,150.485,344.9,1,1,2019-11-22,00:05,T,91,6.0NRT,308.8,40.9,D
-31.876,152.159,340.5,1,1,2019-11-22,00:05,T,83,6.0NRT,310.8,29.7,D
-31.874,152.148,332.8,1,1,2019-11-22,00:05,T,63,6.0NRT,312.4,17.9,D
-31.866,152.16,337.8,1,1,2019-11-22,00:05,T,74,6.0NRT,313.6,25.9,D
-31.858,152.146,344.7,1,1,2019-11-22,00:05,T,89,6.0NRT,310.4,38.8,D
-31.694,152.103,327.1,1,1,2019-11-22,00:05,T,41,6.0NRT,306.2,13.8,D
-31.692,152.092,350.1,1,1,2019-11-22,00:05,T,94,6.0NRT,310.9,50.6,D
-31.66,151.853,323.8,1,1,2019-11-22,00:05,T,35,6.0NRT,307.4,9.4,D
-31.673,152.017,345.7,1,1,2019-11-22,00:05,T,90,6.0NRT,313.5,37.2,D
-31.671,152.006,340.8,1,1,2019-11-22,00:05,T,80,6.0NRT,314.4,27.8,D
-31.649,151.844,330.6,1,1,2019-11-22,00:05,T,55,6.0NRT,307.8,14.9,D
-31.646,151.822,328.6,1,1,2019-11-22,00:05,T,46,6.0NRT,312.2,13.9,D
-31.644,151.811,331.8,1,1,2019-11-22,00:05,T,59,6.0NRT,309.4,19,D
-31.632,151.909,344.7,1,1,2019-11-22,00:05,T,71,6.0NRT,315.3,33.9,D
-31.632,151.976,333.9,1,1,2019-11-22,00:05,T,61,6.0NRT,312.4,18.4,D
-31.608,151.802,329.5,1,1,2019-11-22,00:05,T,65,6.0NRT,307.9,17.2,D
-31.599,151.738,336.5,1,1,2019-11-22,00:05,T,82,6.0NRT,307.3,27.7,D
-31.646,152.218,340.7,1,1,2019-11-22,00:05,T,87,6.0NRT,303.2,37.1,D
-31.645,152.207,335.3,1,1,2019-11-22,00:05,T,82,6.0NRT,303.3,28.3,D
-31.572,151.953,344.5,1,1,2019-11-22,00:05,T,90,6.0NRT,309.8,37.9,D
-31.571,151.942,332.7,1,1,2019-11-22,00:05,T,43,6.0NRT,311.7,16.7,D
-31.562,151.944,332.9,1,1,2019-11-22,00:05,T,52,6.0NRT,310.1,17.4,D
-31.552,151.929,328.7,1,1,2019-11-22,00:05,T,36,6.0NRT,310.6,6.9,D
-31.545,151.942,351.1,1,1,2019-11-22,00:05,T,94,6.0NRT,307.2,46.1,D
-31.543,151.931,340.2,1,1,2019-11-22,00:05,T,84,6.0NRT,310.3,23.6,D
-31.523,151.791,334.4,1,1,2019-11-22,00:05,T,58,6.0NRT,308.1,18.5,D
