latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.801,150.015,363.9,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,317,99.1,D
-33.802,150.003,329.5,1.1,1.1,2019-12-30,03:45,A,66,6.0NRT,311.4,17.7,D
-33.774,150.158,387.2,1.1,1.1,2019-12-30,03:45,A,87,6.0NRT,313.8,200.7,D
-33.775,150.146,391.9,1.1,1.1,2019-12-30,03:45,A,94,6.0NRT,319.1,227.9,D
-33.777,150.135,347.2,1.1,1.1,2019-12-30,03:45,A,91,6.0NRT,314.3,48.7,D
-33.787,150.049,341.6,1.1,1.1,2019-12-30,03:45,A,86,6.0NRT,306.1,40.6,D
-33.788,150.038,346.2,1.1,1.1,2019-12-30,03:45,A,90,6.0NRT,306.6,49.7,D
-33.79,150.026,375.2,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,310.1,143.9,D
-33.763,150.169,403.3,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,317.9,302.4,D
-33.764,150.157,388.4,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,319.4,206.7,D
-33.766,150.144,351.8,1.1,1.1,2019-12-30,03:45,A,94,6.0NRT,316.1,61.1,D
-33.753,150.167,413.9,1.1,1.1,2019-12-30,03:45,A,94,6.0NRT,318.8,388.9,D
-33.755,150.155,394.7,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,321.6,243.9,D
-33.562,150.544,340.1,1.1,1,2019-12-30,03:45,A,85,6.0NRT,308.6,34.1,D
-33.563,150.532,335.4,1.1,1,2019-12-30,03:45,A,80,6.0NRT,308.5,26.4,D
-33.413,150.422,327.1,1.1,1,2019-12-30,03:45,A,61,6.0NRT,309.2,14.2,D
-33.243,150.959,355.8,1,1,2019-12-30,03:45,A,97,6.0NRT,312,64,D
-33.244,150.948,333.8,1,1,2019-12-30,03:45,A,79,6.0NRT,312.3,20.1,D
-33.231,150.98,335.8,1,1,2019-12-30,03:45,A,81,6.0NRT,312.5,22.5,D
-33.232,150.969,364.4,1,1,2019-12-30,03:45,A,100,6.0NRT,315.2,87.9,D
-33.234,150.958,346.6,1,1,2019-12-30,03:45,A,91,6.0NRT,314.2,41.4,D
-33.235,150.946,335.4,1,1,2019-12-30,03:45,A,81,6.0NRT,314.2,21.7,D
-33.195,150.165,332.5,1.1,1,2019-12-30,03:45,A,57,6.0NRT,309.6,16.7,D
-33.198,150.142,340,1.1,1,2019-12-30,03:45,A,83,6.0NRT,310.5,27.8,D
-33.2,150.13,351.7,1.1,1,2019-12-30,03:45,A,94,6.0NRT,313.2,53.4,D
-33.19,150.128,348.5,1.1,1,2019-12-30,03:45,A,92,6.0NRT,313.1,45.7,D
-33.186,150.134,329.4,1.1,1,2019-12-30,03:45,A,64,6.0NRT,310.3,15.5,D
-33.187,150.121,336.5,1.1,1,2019-12-30,03:45,A,79,6.0NRT,313.4,26.6,D
-33.17,150.179,329,1.1,1,2019-12-30,03:45,A,15,6.0NRT,311.3,12.5,D
-33.179,150.108,339.4,1.1,1,2019-12-30,03:45,A,81,6.0NRT,310.4,31,D
-33.181,150.097,329.3,1.1,1.1,2019-12-30,03:45,A,42,6.0NRT,308.3,16.1,D
-33.184,150.072,345.6,1.1,1.1,2019-12-30,03:45,A,88,6.0NRT,309,47.3,D
-33.15,150.261,328.1,1.1,1,2019-12-30,03:45,A,47,6.0NRT,309,12.6,D
-33.139,150.27,345.6,1.1,1,2019-12-30,03:45,A,89,6.0NRT,311.8,40.8,D
-33.141,150.259,356,1.1,1,2019-12-30,03:45,A,97,6.0NRT,313.1,67.6,D
-33.132,150.256,359.9,1.1,1,2019-12-30,03:45,A,99,6.0NRT,316.5,78.4,D
-33.133,150.245,350.9,1.1,1,2019-12-30,03:45,A,94,6.0NRT,314.7,53.8,D
-33.016,150.789,328.9,1.1,1,2019-12-30,03:45,A,24,6.0NRT,310.2,12.1,D
-32.988,150.801,341.7,1.1,1,2019-12-30,03:45,A,86,6.0NRT,311.8,31.5,D
-32.99,150.789,328.9,1.1,1,2019-12-30,03:45,A,31,6.0NRT,309.2,11.5,D
-32.981,150.788,328.8,1.1,1,2019-12-30,03:45,A,35,6.0NRT,308.8,11.4,D
-32.958,150.818,328.8,1,1,2019-12-30,03:45,A,67,6.0NRT,310.5,14.1,D
-33.051,150.006,343.5,1.1,1.1,2019-12-30,03:45,A,73,6.0NRT,308.4,39.7,D
-33.043,149.992,346.2,1.1,1.1,2019-12-30,03:45,A,77,6.0NRT,312.1,44.1,D
-33.009,150.192,400.9,1.1,1,2019-12-30,03:45,A,100,6.0NRT,316.3,275.1,D
-33.01,150.18,395.6,1.1,1,2019-12-30,03:45,A,100,6.0NRT,320.8,238.5,D
-33.03,150.026,360,1.1,1.1,2019-12-30,03:45,A,99,6.0NRT,312.3,81,D
-33.034,149.99,342.9,1.1,1.1,2019-12-30,03:45,A,67,6.0NRT,313,33.9,D
-32.992,150.249,335.6,1.1,1,2019-12-30,03:45,A,68,6.0NRT,313.9,18.9,D
-32.994,150.237,341.5,1.1,1,2019-12-30,03:45,A,85,6.0NRT,313.3,29.5,D
-32.999,150.191,381.6,1.1,1,2019-12-30,03:45,A,100,6.0NRT,317.1,160.7,D
-33.001,150.179,353.9,1.1,1,2019-12-30,03:45,A,96,6.0NRT,315.8,56.3,D
-33.02,150.024,379.3,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,316.1,154.8,D
-33.021,150.012,390.9,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,320.1,213.9,D
-33.023,150,347.5,1.1,1.1,2019-12-30,03:45,A,91,6.0NRT,313.8,42.9,D
-33.024,149.989,342.6,1.1,1.1,2019-12-30,03:45,A,86,6.0NRT,312.6,34,D
-33.026,149.977,337.6,1.1,1.1,2019-12-30,03:45,A,79,6.0NRT,312.6,24.6,D
-32.989,150.243,341.9,1.1,1,2019-12-30,03:45,A,85,6.0NRT,313.4,34,D
-32.99,150.231,331,1.1,1,2019-12-30,03:45,A,60,6.0NRT,314,14.8,D
-32.995,150.196,339.9,1.1,1,2019-12-30,03:45,A,83,6.0NRT,314,28.4,D
-32.996,150.185,352,1.1,1,2019-12-30,03:45,A,94,6.0NRT,315.2,53.4,D
-33.016,150.03,338.9,1.1,1.1,2019-12-30,03:45,A,66,6.0NRT,312.8,30.8,D
-33.017,150.018,383.9,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,320.4,181,D
-33.019,150.007,368.1,1.1,1.1,2019-12-30,03:45,A,100,6.0NRT,319.2,109.9,D
-33.02,149.995,336.8,1.1,1.1,2019-12-30,03:45,A,55,6.0NRT,312.9,24.4,D
-33.022,149.983,336.6,1.1,1.1,2019-12-30,03:45,A,56,6.0NRT,313,24.3,D
-32.987,150.183,332.7,1.1,1,2019-12-30,03:45,A,50,6.0NRT,312.5,14.6,D
-33.006,150.028,342,1.1,1.1,2019-12-30,03:45,A,83,6.0NRT,314.5,36.5,D
-33.008,150.016,350,1.1,1.1,2019-12-30,03:45,A,92,6.0NRT,314.4,54.9,D
-32.996,149.954,336.8,1.1,1.1,2019-12-30,03:45,A,76,6.0NRT,318.2,22.8,D
-32.987,149.952,342.8,1.1,1.1,2019-12-30,03:45,A,74,6.0NRT,318,34.4,D
-32.889,150.569,325.8,1.1,1,2019-12-30,03:45,A,36,6.0NRT,305.4,15,D
-32.876,150.601,344.6,1.1,1,2019-12-30,03:45,A,88,6.0NRT,306.9,43.5,D
-32.877,150.59,328.3,1.1,1,2019-12-30,03:45,A,54,6.0NRT,305.6,16.4,D
-32.879,150.579,336.2,1.1,1,2019-12-30,03:45,A,79,6.0NRT,306.3,29.1,D
-32.793,151.038,327.3,1,1,2019-12-30,03:45,A,39,6.0NRT,312.3,9.4,D
-32.77,151.068,334,1,1,2019-12-30,03:45,A,76,6.0NRT,312.9,14.3,D
-32.754,150.974,326.2,1,1,2019-12-30,03:45,A,29,6.0NRT,309.8,9.1,D
-32.732,150.924,333,1,1,2019-12-30,03:45,A,74,6.0NRT,310.3,17.8,D
-32.734,150.913,331.2,1,1,2019-12-30,03:45,A,70,6.0NRT,309.5,16.2,D
-32.723,150.923,336.7,1,1,2019-12-30,03:45,A,80,6.0NRT,310,23.3,D
-32.724,150.912,355.2,1,1,2019-12-30,03:45,A,97,6.0NRT,312.9,62.1,D
-32.726,150.9,370.2,1,1,2019-12-30,03:45,A,100,6.0NRT,313.4,107.1,D
-32.727,150.889,350.2,1,1,2019-12-30,03:45,A,93,6.0NRT,311.5,50.5,D
-32.718,150.916,335.2,1,1,2019-12-30,03:45,A,77,6.0NRT,310.1,23.6,D
-32.719,150.905,355.1,1,1,2019-12-30,03:45,A,96,6.0NRT,312.6,62.6,D
-32.721,150.894,350.2,1,1,2019-12-30,03:45,A,93,6.0NRT,313.3,50.4,D
-32.71,150.904,334.4,1,1,2019-12-30,03:45,A,76,6.0NRT,310.4,21.3,D
-32.711,150.892,351.1,1,1,2019-12-30,03:45,A,94,6.0NRT,312.1,52.8,D
-32.702,150.891,353.1,1,1,2019-12-30,03:45,A,95,6.0NRT,313.4,58,D
-32.704,150.88,325.9,1,1,2019-12-30,03:45,A,23,6.0NRT,310.6,9.6,D
-32.693,150.889,341.9,1,1,2019-12-30,03:45,A,86,6.0NRT,312.4,33.7,D
-32.694,150.878,352.2,1,1,2019-12-30,03:45,A,94,6.0NRT,313.9,55,D
-32.696,150.867,352.5,1,1,2019-12-30,03:45,A,95,6.0NRT,313.2,55.4,D
-32.687,150.865,347.3,1,1,2019-12-30,03:45,A,91,6.0NRT,311.6,43.4,D
-32.688,150.854,360.3,1,1,2019-12-30,03:45,A,100,6.0NRT,312.4,75.8,D
-32.69,150.843,375,1,1,2019-12-30,03:45,A,100,6.0NRT,315.3,125.6,D
-32.691,150.832,365.4,1,1,2019-12-30,03:45,A,100,6.0NRT,314.6,91.3,D
-32.682,150.83,363.5,1,1,2019-12-30,03:45,A,100,6.0NRT,314.2,86,D
-32.673,150.828,392.8,1,1,2019-12-30,03:45,A,100,6.0NRT,317.2,209.2,D
-32.674,150.817,381.1,1,1,2019-12-30,03:45,A,100,6.0NRT,317.8,149.8,D
-32.676,150.806,340.9,1,1,2019-12-30,03:45,A,84,6.0NRT,311.1,29.8,D
-32.666,150.804,351,1,1,2019-12-30,03:45,A,93,6.0NRT,311.6,50.4,D
-32.759,150.082,330.4,1.1,1,2019-12-30,03:45,A,44,6.0NRT,311.4,14.7,D
-32.657,150.803,437.8,1,1,2019-12-30,03:45,A,100,6.0NRT,330.2,586.4,D
-32.659,150.791,364.3,1,1,2019-12-30,03:45,A,100,6.0NRT,318.5,86.4,D
-32.649,150.79,355.8,1,1,2019-12-30,03:45,A,97,6.0NRT,316.2,62,D
-32.651,150.778,339.9,1,1,2019-12-30,03:45,A,75,6.0NRT,313.7,28,D
-32.643,150.782,338.9,1,1,2019-12-30,03:45,A,81,6.0NRT,313.7,28,D
-32.645,150.771,336.8,1,1,2019-12-30,03:45,A,78,6.0NRT,313.3,23.9,D
-32.72,150.117,337.1,1.1,1,2019-12-30,03:45,A,76,6.0NRT,312,25.1,D
-32.722,150.106,344.7,1.1,1,2019-12-30,03:45,A,87,6.0NRT,313.9,39.5,D
-32.635,150.7,350.7,1.1,1,2019-12-30,03:45,A,93,6.0NRT,313.3,50.5,D
-32.637,150.688,334.4,1.1,1,2019-12-30,03:45,A,62,6.0NRT,311.8,20.8,D
-32.638,150.677,330,1.1,1,2019-12-30,03:45,A,55,6.0NRT,310.4,15.6,D
-32.7,150.198,336.5,1.1,1,2019-12-30,03:45,A,73,6.0NRT,308.2,26.6,D
-32.702,150.186,348.8,1.1,1,2019-12-30,03:45,A,91,6.0NRT,309.4,52.6,D
-32.711,150.115,347.1,1.1,1,2019-12-30,03:45,A,89,6.0NRT,314.7,46.1,D
-32.712,150.104,361.2,1.1,1,2019-12-30,03:45,A,100,6.0NRT,317.2,84.5,D
-32.622,150.732,334.8,1,1,2019-12-30,03:45,A,59,6.0NRT,313.5,19.4,D
-32.623,150.721,332.7,1.1,1,2019-12-30,03:45,A,61,6.0NRT,313.1,16.8,D
-32.625,150.709,330.5,1.1,1,2019-12-30,03:45,A,63,6.0NRT,312.9,15.2,D
-37.741,149.33,368.8,1.3,1.1,2019-12-30,03:45,A,75,6.0NRT,287.6,144.6,D
-37.731,149.328,358.9,1.3,1.1,2019-12-30,03:45,A,66,6.0NRT,295.7,102.6,D
-37.719,149.342,368.4,1.3,1.1,2019-12-30,03:45,A,98,6.0NRT,304.1,144.5,D
-37.708,149.34,349.6,1.3,1.1,2019-12-30,03:45,A,91,6.0NRT,292.4,70.7,D
-37.71,149.325,354.9,1.3,1.1,2019-12-30,03:45,A,86,6.0NRT,299.7,90.2,D
-37.635,149.477,357.7,1.3,1.1,2019-12-30,03:45,A,0,6.0NRT,297.4,106,D
-37.623,149.491,383.4,1.3,1.1,2019-12-30,03:45,A,75,6.0NRT,296.3,237.1,D
-37.624,149.475,358.1,1.3,1.1,2019-12-30,03:45,A,0,6.0NRT,300.8,106.7,D
-37.639,149.339,366.4,1.3,1.1,2019-12-30,03:45,A,0,6.0NRT,288.1,140.2,D
-37.614,149.474,371.3,1.3,1.1,2019-12-30,03:45,A,87,6.0NRT,303.3,163.6,D
-37.616,149.459,376,1.3,1.1,2019-12-30,03:45,A,87,6.0NRT,314.7,188.4,D
-37.627,149.353,503.2,1.3,1.1,2019-12-30,03:45,A,87,6.0NRT,311.4,2553.5,D
-37.629,149.338,501.5,1.3,1.1,2019-12-30,03:45,A,75,6.0NRT,400.1,2498.5,D
-37.604,149.472,345.3,1.3,1.1,2019-12-30,03:45,A,82,6.0NRT,297.1,61.5,D
-37.605,149.457,405.1,1.3,1.1,2019-12-30,03:45,A,100,6.0NRT,318.1,408.9,D
-37.607,149.442,367.7,1.3,1.1,2019-12-30,03:45,A,100,6.0NRT,316.6,141.7,D
-37.615,149.366,433.5,1.3,1.1,2019-12-30,03:45,A,75,6.0NRT,302.5,769.2,D
-37.617,149.351,489.1,1.3,1.1,2019-12-30,03:45,A,75,6.0NRT,327.1,2065.6,D
-37.618,149.336,377.8,1.3,1.1,2019-12-30,03:45,A,0,6.0NRT,296.6,199.3,D
-37.595,149.456,354.1,1.3,1.1,2019-12-30,03:45,A,96,6.0NRT,310.3,87.2,D
-37.596,149.44,396.3,1.3,1.1,2019-12-30,03:45,A,100,6.0NRT,319.9,325.9,D
-37.605,149.365,375.1,1.3,1.1,2019-12-30,03:45,A,75,6.0NRT,298.5,180.7,D
-37.588,149.423,369.3,1.3,1.1,2019-12-30,03:45,A,100,6.0NRT,313.1,149.2,D
-37.589,149.408,392.7,1.3,1.1,2019-12-30,03:45,A,100,6.0NRT,317.1,296.8,D
-37.591,149.393,397.3,1.3,1.1,2019-12-30,03:45,A,100,6.0NRT,316.6,336.1,D
-37.593,149.378,385.6,1.3,1.1,2019-12-30,03:45,A,87,6.0NRT,304.4,245.2,D
-37.629,147.865,336.3,1.6,1.2,2019-12-30,03:45,A,55,6.0NRT,305.1,47.5,D
-37.621,147.613,384.1,1.7,1.3,2019-12-30,03:45,A,75,6.0NRT,289.2,326.1,D
-37.623,147.594,372.1,1.7,1.3,2019-12-30,03:45,A,85,6.0NRT,297.3,229.8,D
-37.609,147.612,503.5,1.7,1.3,2019-12-30,03:45,A,100,6.0NRT,335,3538,D
-37.611,147.593,504.5,1.7,1.3,2019-12-30,03:45,A,100,6.0NRT,343.6,3604.6,D
-37.598,147.61,458.4,1.7,1.3,2019-12-30,03:45,A,100,6.0NRT,319.7,1705.6,D
-37.599,147.592,492.3,1.7,1.3,2019-12-30,03:45,A,100,6.0NRT,339.3,2998.2,D
-37.601,147.572,336.3,1.7,1.3,2019-12-30,03:45,A,60,6.0NRT,310.4,42.8,D
-37.588,147.59,339.4,1.7,1.3,2019-12-30,03:45,A,87,6.0NRT,311.2,47.8,D
-37.458,148.353,342.7,1.5,1.2,2019-12-30,03:45,A,68,6.0NRT,294.4,71.9,D
-37.46,148.337,423.7,1.5,1.2,2019-12-30,03:45,A,0,6.0NRT,302.2,761.9,D
-37.447,148.351,317.6,1.5,1.2,2019-12-30,03:45,A,36,6.0NRT,286.8,12.5,D
-37.479,147.911,328.9,1.6,1.2,2019-12-30,03:45,A,0,6.0NRT,283.1,24.7,D
-37.507,147.609,368.6,1.7,1.3,2019-12-30,03:45,A,100,6.0NRT,316.9,199.7,D
-37.509,147.591,335.2,1.7,1.3,2019-12-30,03:45,A,69,6.0NRT,313.1,42.2,D
-37.465,147.927,331.1,1.6,1.2,2019-12-30,03:45,A,0,6.0NRT,291.1,29.5,D
-37.467,147.908,381.7,1.6,1.2,2019-12-30,03:45,A,87,6.0NRT,306.1,287.6,D
-37.469,147.888,343.4,1.6,1.2,2019-12-30,03:45,A,0,6.0NRT,285.2,67.9,D
-37.495,147.608,345.9,1.7,1.3,2019-12-30,03:45,A,92,6.0NRT,308.2,81.7,D
-37.497,147.59,330.7,1.7,1.3,2019-12-30,03:45,A,39,6.0NRT,309.5,32.4,D
-37.458,147.887,358.6,1.6,1.2,2019-12-30,03:45,A,86,6.0NRT,304.1,134.1,D
-37.685,145.106,327.7,2.4,1.5,2019-12-30,03:45,A,58,6.0NRT,308.4,36.9,D
-37.687,145.079,362.4,2.4,1.5,2019-12-30,03:45,A,100,6.0NRT,311.4,272.5,D
-37.405,148.326,372.6,1.5,1.2,2019-12-30,03:45,A,75,6.0NRT,304.7,207.7,D
-37.463,147.701,333.9,1.6,1.3,2019-12-30,03:45,A,27,6.0NRT,290.7,35.1,D
-37.394,148.325,343.9,1.5,1.2,2019-12-30,03:45,A,57,6.0NRT,304.7,67.8,D
-37.395,148.31,358.3,1.5,1.2,2019-12-30,03:45,A,64,6.0NRT,304.3,121.3,D
-37.443,147.792,427.1,1.6,1.3,2019-12-30,03:45,A,0,6.0NRT,305.6,897.6,D
-37.452,147.699,344.2,1.6,1.3,2019-12-30,03:45,A,79,6.0NRT,279.5,71.9,D
-37.454,147.681,335.6,1.6,1.3,2019-12-30,03:45,A,84,6.0NRT,289.2,44.2,D
-37.465,147.715,329.1,1.6,1.3,2019-12-30,03:45,A,0,6.0NRT,277.5,23.2,D
-37.469,147.678,325.9,1.6,1.3,2019-12-30,03:45,A,47,6.0NRT,297.1,17.4,D
-37.692,145.102,332.3,2.4,1.5,2019-12-30,03:45,A,81,6.0NRT,308.4,54,D
-37.694,145.075,336.5,2.4,1.5,2019-12-30,03:45,A,85,6.0NRT,310.1,73,D
-37.393,148.32,347.4,1.5,1.2,2019-12-30,03:45,A,49,6.0NRT,304.8,73.7,D
-37.395,148.305,384.6,1.5,1.2,2019-12-30,03:45,A,75,6.0NRT,305.9,289,D
-37.454,147.713,335.8,1.6,1.3,2019-12-30,03:45,A,0,6.0NRT,271.5,44,D
-37.455,147.695,343.7,1.6,1.3,2019-12-30,03:45,A,85,6.0NRT,282.9,73.1,D
-37.457,147.677,328.3,1.6,1.3,2019-12-30,03:45,A,76,6.0NRT,295.4,25.8,D
-37.678,145.101,331.2,2.4,1.5,2019-12-30,03:45,A,79,6.0NRT,308.7,48.1,D
-37.68,145.074,343.4,2.4,1.5,2019-12-30,03:45,A,90,6.0NRT,310.2,112.9,D
-37.384,148.304,467.3,1.5,1.2,2019-12-30,03:45,A,94,6.0NRT,329.2,1733.7,D
-37.385,148.288,370,1.5,1.2,2019-12-30,03:45,A,87,6.0NRT,310.8,183.8,D
-37.389,148.252,359.4,1.5,1.2,2019-12-30,03:45,A,94,6.0NRT,305.1,122.3,D
-37.412,148.021,342.4,1.6,1.2,2019-12-30,03:45,A,81,6.0NRT,309.7,65.3,D
-37.435,147.786,458.8,1.6,1.3,2019-12-30,03:45,A,75,6.0NRT,317.4,1655.5,D
-37.444,147.694,348.2,1.6,1.3,2019-12-30,03:45,A,81,6.0NRT,275.4,92.9,D
-37.446,147.676,331.6,1.6,1.3,2019-12-30,03:45,A,75,6.0NRT,290.4,36.4,D
-37.373,148.303,333.8,1.5,1.2,2019-12-30,03:45,A,82,6.0NRT,307.2,36.8,D
-37.376,148.267,417.4,1.5,1.2,2019-12-30,03:45,A,100,6.0NRT,315.1,655.4,D
-37.378,148.249,454,1.5,1.2,2019-12-30,03:45,A,100,6.0NRT,328.4,1379.8,D
-37.424,147.784,400.2,1.6,1.3,2019-12-30,03:45,A,0,6.0NRT,285.9,484.1,D
-37.434,147.674,345.1,1.6,1.3,2019-12-30,03:45,A,79,6.0NRT,290.2,82.5,D
-37.343,148.488,334.5,1.5,1.2,2019-12-30,03:45,A,83,6.0NRT,300.6,44.4,D
-37.365,148.264,418.5,1.5,1.2,2019-12-30,03:45,A,100,6.0NRT,320.7,672.1,D
-37.367,148.247,502.9,1.5,1.2,2019-12-30,03:45,A,100,6.0NRT,400.1,3066.2,D
-37.369,148.23,378.6,1.5,1.2,2019-12-30,03:45,A,100,6.0NRT,317.2,239.8,D
-37.423,147.672,336.9,1.6,1.3,2019-12-30,03:45,A,64,6.0NRT,283.6,53.3,D
-37.354,148.263,367.2,1.5,1.2,2019-12-30,03:45,A,100,6.0NRT,313.3,165.3,D
-37.356,148.246,419.8,1.5,1.2,2019-12-30,03:45,A,100,6.0NRT,326.5,695.3,D
-37.387,147.927,366.9,1.6,1.2,2019-12-30,03:45,A,100,6.0NRT,311.6,177.1,D
-37.389,147.907,371.3,1.6,1.2,2019-12-30,03:45,A,100,6.0NRT,315.9,206.8,D
-37.406,147.726,434.9,1.6,1.3,2019-12-30,03:45,A,94,6.0NRT,324.3,1066,D
-37.408,147.707,403.3,1.6,1.3,2019-12-30,03:45,A,87,6.0NRT,309.9,532.7,D
-37.411,147.669,344.2,1.6,1.3,2019-12-30,03:45,A,79,6.0NRT,295.1,77.9,D
-37.345,148.244,336.9,1.5,1.2,2019-12-30,03:45,A,85,6.0NRT,313.7,39.9,D
-37.376,147.926,386.2,1.6,1.2,2019-12-30,03:45,A,100,6.0NRT,312.6,325.1,D
-37.377,147.906,403.4,1.6,1.2,2019-12-30,03:45,A,100,6.0NRT,321.4,512.1,D
-37.391,147.761,343.3,1.6,1.3,2019-12-30,03:45,A,0,6.0NRT,287.3,62.3,D
-37.393,147.743,389.8,1.6,1.3,2019-12-30,03:45,A,94,6.0NRT,289.9,370.2,D
-37.394,147.725,457.2,1.6,1.3,2019-12-30,03:45,A,100,6.0NRT,328.8,1626.5,D
-37.398,147.687,351.7,1.6,1.3,2019-12-30,03:45,A,90,6.0NRT,290.6,109.5,D
-37.4,147.667,408.7,1.6,1.3,2019-12-30,03:45,A,94,6.0NRT,318.2,613.7,D
-37.401,147.649,364.5,1.6,1.3,2019-12-30,03:45,A,100,6.0NRT,311.3,179.4,D
-37.41,147.557,328,1.7,1.3,2019-12-30,03:45,A,55,6.0NRT,305,29.1,D
-37.412,147.538,374.5,1.7,1.3,2019-12-30,03:45,A,100,6.0NRT,309.7,257,D
-37.414,147.517,337.2,1.7,1.3,2019-12-30,03:45,A,85,6.0NRT,307.9,60.1,D
-37.381,147.742,360.5,1.6,1.3,2019-12-30,03:45,A,100,6.0NRT,297.6,140.5,D
-37.383,147.724,381.7,1.6,1.3,2019-12-30,03:45,A,100,6.0NRT,289.8,293.3,D
-19.232,146.113,340.3,1.2,1.1,2019-12-30,03:50,A,85,6.0NRT,311.8,29.5,D
-10.108,147.977,320.8,1,1,2019-12-30,03:50,A,64,6.0NRT,297.3,10.4,D
-10.087,148.059,320.7,1,1,2019-12-30,03:50,A,40,6.0NRT,296.8,8.7,D
-10.081,147.972,315.9,1,1,2019-12-30,03:50,A,38,6.0NRT,296.5,5.3,D
-10.002,147.944,320.8,1,1,2019-12-30,03:50,A,35,6.0NRT,297.8,5.2,D
-21.385,140.835,342.2,3,1.6,2019-12-30,03:50,A,77,6.0NRT,311.5,138.8,D
-19.894,144.686,330,1.5,1.2,2019-12-30,03:50,A,38,6.0NRT,310.9,17.9,D
-19.887,144.553,353.8,1.5,1.2,2019-12-30,03:50,A,95,6.0NRT,317.8,90.8,D
-19.889,144.538,339.8,1.5,1.2,2019-12-30,03:50,A,60,6.0NRT,316.8,39.2,D
-19.884,144.561,346.2,1.5,1.2,2019-12-30,03:50,A,89,6.0NRT,313.7,60,D
-19.886,144.546,351.9,1.5,1.2,2019-12-30,03:50,A,94,6.0NRT,318,82.2,D
-19.873,144.559,352.3,1.5,1.2,2019-12-30,03:50,A,94,6.0NRT,314.4,89.2,D
-19.875,144.544,350.7,1.5,1.2,2019-12-30,03:50,A,93,6.0NRT,317.3,82.3,D
-19.636,145,341.6,1.4,1.2,2019-12-30,03:50,A,69,6.0NRT,312.9,41.2,D
-19.638,144.986,340.5,1.4,1.2,2019-12-30,03:50,A,46,6.0NRT,313.9,39.4,D
-19.571,144.515,344,1.5,1.2,2019-12-30,03:50,A,87,6.0NRT,312.1,62.3,D
-19.559,144.528,340,1.5,1.2,2019-12-30,03:50,A,85,6.0NRT,297.6,50.3,D
-19.56,144.514,341.2,1.5,1.2,2019-12-30,03:50,A,86,6.0NRT,307.2,55.3,D
-10.096,148.061,321.4,1,1,2019-12-30,03:50,A,48,6.0NRT,298.6,8.7,D
-19.233,146.101,355.5,1.2,1.1,2019-12-30,03:50,A,97,6.0NRT,313.7,71,D
-19.122,145.937,345.9,1.2,1.1,2019-12-30,03:50,A,77,6.0NRT,313,45.3,D
-19.379,143.351,338.8,1.8,1.3,2019-12-30,03:50,A,64,6.0NRT,296.1,75.9,D
-19.367,143.349,363.5,1.8,1.3,2019-12-30,03:50,A,94,6.0NRT,299.5,210.8,D
-19.369,143.331,361.3,1.8,1.3,2019-12-30,03:50,A,94,6.0NRT,290.4,191.9,D
-19.174,142.043,330.3,2.3,1.5,2019-12-30,03:50,A,51,6.0NRT,303.8,51.8,D
-19.162,142.058,328.4,2.3,1.5,2019-12-30,03:50,A,51,6.0NRT,300.3,53.9,D
-18.436,145.239,337.6,1.3,1.1,2019-12-30,03:50,A,71,6.0NRT,303.3,38.7,D
-18.428,145.245,340.1,1.3,1.1,2019-12-30,03:50,A,75,6.0NRT,304.6,46.7,D
-18.435,145.195,357.5,1.3,1.1,2019-12-30,03:50,A,93,6.0NRT,299.1,100.4,D
-18.413,145.281,340.5,1.3,1.1,2019-12-30,03:50,A,64,6.0NRT,304.5,49,D
-18.42,145.231,373.3,1.3,1.1,2019-12-30,03:50,A,94,6.0NRT,297.1,178.7,D
-18.424,145.194,339.3,1.3,1.1,2019-12-30,03:50,A,65,6.0NRT,294.4,47.2,D
-18.396,145.254,338.8,1.3,1.1,2019-12-30,03:50,A,71,6.0NRT,300.5,47.6,D
-18.379,145.302,352.8,1.3,1.1,2019-12-30,03:50,A,83,6.0NRT,298.6,88.8,D
-18.467,144.019,334.3,1.6,1.2,2019-12-30,03:50,A,56,6.0NRT,310.7,33.3,D
-18.465,143.848,327.1,1.6,1.3,2019-12-30,03:50,A,37,6.0NRT,301.3,30,D
-18.188,144.069,328.9,1.6,1.2,2019-12-30,03:50,A,34,6.0NRT,302.4,26.8,D
-18.089,142.958,331.7,1.9,1.3,2019-12-30,03:50,A,79,6.0NRT,295.7,50.3,D
-17.866,143.319,320.2,1.8,1.3,2019-12-30,03:50,A,30,6.0NRT,294.3,18.5,D
-17.868,143.302,321.8,1.8,1.3,2019-12-30,03:50,A,45,6.0NRT,295.1,21.5,D
-17.854,143.317,332.6,1.8,1.3,2019-12-30,03:50,A,51,6.0NRT,299,47.8,D
-17.564,143.361,331.7,1.7,1.3,2019-12-30,03:50,A,79,6.0NRT,297.8,41.4,D
-17.476,144.104,321.7,1.5,1.2,2019-12-30,03:50,A,12,6.0NRT,298.3,13.6,D
