latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.418,149.758,343.9,1,1,2020-01-13,03:55,A,60,6.0NRT,295.3,44.9,D
-37.407,149.839,316.7,1,1,2020-01-13,03:55,A,59,6.0NRT,292.4,11.9,D
-37.502,149.184,343.3,1,1,2020-01-13,03:55,A,91,6.0NRT,302.4,41.9,D
-37.491,149.267,315.5,1,1,2020-01-13,03:55,A,59,6.0NRT,294.7,9.7,D
-37.429,149.73,383.4,1,1,2020-01-13,03:55,A,100,6.0NRT,302.5,162.5,D
-37.415,149.834,312.6,1,1,2020-01-13,03:55,A,26,6.0NRT,292.3,8.4,D
-37.413,149.845,324.8,1,1,2020-01-13,03:55,A,77,6.0NRT,293.1,20,D
-37.439,149.721,350.7,1,1,2020-01-13,03:55,A,91,6.0NRT,296.7,55.8,D
-37.46,149.642,321.3,1,1,2020-01-13,03:55,A,42,6.0NRT,295.4,13,D
-37.458,149.654,337.3,1,1,2020-01-13,03:55,A,88,6.0NRT,297,33.4,D
-37.447,149.734,324.3,1,1,2020-01-13,03:55,A,31,6.0NRT,293.9,16.5,D
-37.461,149.702,334.2,1,1,2020-01-13,03:55,A,81,6.0NRT,295.4,29.6,D
-37.458,149.725,329.3,1,1,2020-01-13,03:55,A,31,6.0NRT,294.3,21.6,D
-37.557,149.05,326,1,1,2020-01-13,03:55,A,78,6.0NRT,300.8,19.2,D
-37.555,149.062,321.2,1,1,2020-01-13,03:55,A,72,6.0NRT,301.2,13.8,D
-37.538,149.192,322.3,1,1,2020-01-13,03:55,A,74,6.0NRT,299.4,13.3,D
-37.537,149.204,329.6,1,1,2020-01-13,03:55,A,82,6.0NRT,300,22.8,D
-37.535,149.215,328.3,1,1,2020-01-13,03:55,A,80,6.0NRT,298.9,20.8,D
-37.476,149.658,324.3,1,1,2020-01-13,03:55,A,76,6.0NRT,296.4,16.7,D
-37.453,149.83,321.3,1,1,2020-01-13,03:55,A,36,6.0NRT,293.2,15.6,D
-37.463,149.821,345.1,1,1,2020-01-13,03:55,A,92,6.0NRT,296.5,47.7,D
-37.614,148.754,315.1,1.1,1,2020-01-13,03:55,A,38,6.0NRT,299,7.8,D
-37.563,149.148,312.7,1,1,2020-01-13,03:55,A,38,6.0NRT,299.4,4.8,D
-37.561,149.16,352.9,1,1,2020-01-13,03:55,A,96,6.0NRT,302.3,65.6,D
-37.476,149.8,337.5,1,1,2020-01-13,03:55,A,62,6.0NRT,296,33.7,D
-37.474,149.811,366.6,1,1,2020-01-13,03:55,A,94,6.0NRT,298.1,100.4,D
-37.55,149.315,322.2,1,1,2020-01-13,03:55,A,74,6.0NRT,295.6,17,D
-37.549,149.327,334.7,1,1,2020-01-13,03:55,A,86,6.0NRT,295.5,33.2,D
-37.666,148.501,315.6,1.1,1,2020-01-13,03:55,A,59,6.0NRT,298.8,8.9,D
-37.641,148.697,318.9,1.1,1,2020-01-13,03:55,A,43,6.0NRT,300,11.2,D
-37.594,149.13,313,1,1,2020-01-13,03:55,A,48,6.0NRT,299.2,6.1,D
-37.583,149.268,315.1,1,1,2020-01-13,03:55,A,61,6.0NRT,297.6,8.3,D
-37.581,149.28,313.5,1,1,2020-01-13,03:55,A,34,6.0NRT,298.4,7,D
-37.68,148.586,327.2,1.1,1,2020-01-13,03:55,A,70,6.0NRT,298.9,19.9,D
-37.626,149.01,312.1,1,1,2020-01-13,03:55,A,28,6.0NRT,299.5,5.3,D
-37.607,149.152,313.9,1,1,2020-01-13,03:55,A,57,6.0NRT,298.5,6.8,D
-37.593,149.258,325.6,1,1,2020-01-13,03:55,A,52,6.0NRT,298.8,16.9,D
-37.592,149.27,332.8,1,1,2020-01-13,03:55,A,85,6.0NRT,300.1,27.3,D
-37.59,149.282,331.3,1,1,2020-01-13,03:55,A,84,6.0NRT,300.6,25.2,D
-37.589,149.294,332,1,1,2020-01-13,03:55,A,84,6.0NRT,300,27,D
-37.689,148.588,321.9,1.1,1,2020-01-13,03:55,A,64,6.0NRT,298.3,14.3,D
-37.649,148.904,315.1,1.1,1,2020-01-13,03:55,A,40,6.0NRT,299.4,6.5,D
-37.638,148.988,314.6,1,1,2020-01-13,03:55,A,16,6.0NRT,298.9,7,D
-37.637,149,340.2,1,1,2020-01-13,03:55,A,90,6.0NRT,301.1,40.3,D
-37.606,149.237,318.2,1,1,2020-01-13,03:55,A,68,6.0NRT,299.5,10.8,D
-37.604,149.248,349.1,1,1,2020-01-13,03:55,A,95,6.0NRT,301,57.1,D
-37.603,149.26,351.9,1,1,2020-01-13,03:55,A,96,6.0NRT,301.4,62.5,D
-37.601,149.272,354.9,1,1,2020-01-13,03:55,A,97,6.0NRT,302.4,70.8,D
-37.6,149.284,372.2,1,1,2020-01-13,03:55,A,100,6.0NRT,305.4,123.6,D
-37.598,149.296,350.5,1,1,2020-01-13,03:55,A,95,6.0NRT,299.7,60.8,D
-36.458,149.989,324.9,1,1,2020-01-13,03:55,A,71,6.0NRT,299.2,16.4,D
-36.475,149.935,325.6,1,1,2020-01-13,03:55,A,73,6.0NRT,300.6,16.6,D
-36.473,149.946,320.8,1,1,2020-01-13,03:55,A,63,6.0NRT,300.7,11.9,D
-36.472,149.958,350.4,1,1,2020-01-13,03:55,A,95,6.0NRT,304.2,56,D
-36.47,149.969,352.3,1,1,2020-01-13,03:55,A,96,6.0NRT,302.2,58.5,D
-36.469,149.98,347.9,1,1,2020-01-13,03:55,A,93,6.0NRT,301.6,50.2,D
-36.467,149.991,337.2,1,1,2020-01-13,03:55,A,86,6.0NRT,299.4,31.5,D
-36.483,149.931,329.7,1,1,2020-01-13,03:55,A,74,6.0NRT,300,20.2,D
-36.481,149.942,338.7,1,1,2020-01-13,03:55,A,87,6.0NRT,300.3,33.8,D
-36.48,149.953,353.4,1,1,2020-01-13,03:55,A,96,6.0NRT,301.3,62.8,D
-37.265,147.206,315.5,1.2,1.1,2020-01-13,03:55,A,66,6.0NRT,295.5,13.3,D
-37.264,147.218,314.1,1.2,1.1,2020-01-13,03:55,A,56,6.0NRT,295.3,11,D
-37.258,147.27,324.7,1.2,1.1,2020-01-13,03:55,A,79,6.0NRT,298.9,20.9,D
-37.136,148.424,314.8,1.1,1,2020-01-13,03:55,A,62,6.0NRT,298.8,7.1,D
-37.14,148.432,327.5,1.1,1,2020-01-13,03:55,A,81,6.0NRT,297.8,22.6,D
-37.031,149.356,338.2,1,1,2020-01-13,03:55,A,80,6.0NRT,299.3,33.8,D
-37.029,149.367,333.6,1,1,2020-01-13,03:55,A,65,6.0NRT,298.3,28,D
-37.028,149.379,332.1,1,1,2020-01-13,03:55,A,70,6.0NRT,295.8,26.9,D
-37.217,147.965,316.7,1.1,1.1,2020-01-13,03:55,A,69,6.0NRT,294.5,14.4,D
-37.04,149.358,368.5,1,1,2020-01-13,03:55,A,100,6.0NRT,301,105.9,D
-37.038,149.369,356.1,1,1,2020-01-13,03:55,A,98,6.0NRT,299.5,70.6,D
-37.046,149.383,334.7,1,1,2020-01-13,03:55,A,50,6.0NRT,299.6,28.7,D
-37.044,149.394,348.9,1,1,2020-01-13,03:55,A,93,6.0NRT,298,55.1,D
-37.053,149.396,342.5,1,1,2020-01-13,03:55,A,91,6.0NRT,296.9,42.5,D
-37.07,149.34,316.8,1,1,2020-01-13,03:55,A,48,6.0NRT,298,7.9,D
-37.069,149.352,336,1,1,2020-01-13,03:55,A,87,6.0NRT,300.3,30.6,D
-37.073,149.389,328.8,1,1,2020-01-13,03:55,A,55,6.0NRT,296,20.6,D
-37.072,149.4,335,1,1,2020-01-13,03:55,A,61,6.0NRT,296.7,29.1,D
-37.058,149.503,331.5,1,1,2020-01-13,03:55,A,83,6.0NRT,298.7,26.2,D
-37.052,149.548,317.6,1,1,2020-01-13,03:55,A,66,6.0NRT,301.7,9.9,D
-37.093,149.309,320.7,1,1,2020-01-13,03:55,A,72,6.0NRT,300.3,11.4,D
-37.082,149.391,322.7,1,1,2020-01-13,03:55,A,75,6.0NRT,296.2,15.3,D
-37.081,149.402,325.9,1,1,2020-01-13,03:55,A,61,6.0NRT,295.6,18.4,D
-37.079,149.414,357,1,1,2020-01-13,03:55,A,98,6.0NRT,299.8,73.6,D
-37.078,149.425,339.1,1,1,2020-01-13,03:55,A,67,6.0NRT,297.8,35.1,D
-37.068,149.493,327.3,1,1,2020-01-13,03:55,A,80,6.0NRT,300.9,19.5,D
-37.067,149.505,357.2,1,1,2020-01-13,03:55,A,98,6.0NRT,303,74.3,D
-37.065,149.516,328,1,1,2020-01-13,03:55,A,80,6.0NRT,299.7,19.6,D
-37.062,149.539,337.2,1,1,2020-01-13,03:55,A,86,6.0NRT,304,30.3,D
-37.061,149.55,376.6,1,1,2020-01-13,03:55,A,100,6.0NRT,308.2,133.8,D
-37.059,149.562,329.2,1,1,2020-01-13,03:55,A,68,6.0NRT,301.5,18.7,D
-37.057,149.573,356.2,1,1,2020-01-13,03:55,A,98,6.0NRT,303.9,69.1,D
-37.056,149.585,348.2,1,1,2020-01-13,03:55,A,94,6.0NRT,301.3,51.3,D
-37.085,149.438,329.2,1,1,2020-01-13,03:55,A,54,6.0NRT,297.8,19.9,D
-37.078,149.495,326.5,1,1,2020-01-13,03:55,A,79,6.0NRT,300.8,17.1,D
-37.076,149.507,343.9,1,1,2020-01-13,03:55,A,92,6.0NRT,301.4,43.1,D
-37.074,149.518,349.5,1,1,2020-01-13,03:55,A,95,6.0NRT,302.3,53.8,D
-37.073,149.53,367.2,1,1,2020-01-13,03:55,A,100,6.0NRT,303.7,99.6,D
-37.071,149.541,326.5,1,1,2020-01-13,03:55,A,62,6.0NRT,301.5,14.1,D
-37.07,149.552,325,1,1,2020-01-13,03:55,A,45,6.0NRT,303,12.4,D
-37.068,149.564,327.1,1,1,2020-01-13,03:55,A,54,6.0NRT,303.4,14.3,D
-37.065,149.587,352.3,1,1,2020-01-13,03:55,A,96,6.0NRT,304,59,D
-37.063,149.598,328.8,1,1,2020-01-13,03:55,A,81,6.0NRT,301.4,18.7,D
-37.087,149.497,325,1,1,2020-01-13,03:55,A,77,6.0NRT,299.6,15.1,D
-37.085,149.509,341.3,1,1,2020-01-13,03:55,A,90,6.0NRT,300.5,37.8,D
-37.083,149.52,358.4,1,1,2020-01-13,03:55,A,99,6.0NRT,303.9,74.3,D
-37.082,149.531,340,1,1,2020-01-13,03:55,A,90,6.0NRT,302.9,34,D
-37.077,149.566,321.8,1,1,2020-01-13,03:55,A,28,6.0NRT,304.4,10.4,D
-37.076,149.577,329.6,1,1,2020-01-13,03:55,A,82,6.0NRT,304,18.9,D
-37.074,149.589,358.1,1,1,2020-01-13,03:55,A,99,6.0NRT,307,72.5,D
-37.073,149.6,334.6,1,1,2020-01-13,03:55,A,86,6.0NRT,304.8,26.6,D
-37.201,148.672,312.7,1.1,1,2020-01-13,03:55,A,43,6.0NRT,298.7,7.2,D
-37.092,149.504,320.5,1,1,2020-01-13,03:55,A,60,6.0NRT,298.6,10.3,D
-37.083,149.573,332.7,1,1,2020-01-13,03:55,A,84,6.0NRT,302.8,18.9,D
-37.082,149.584,339.3,1,1,2020-01-13,03:55,A,89,6.0NRT,303.2,28.4,D
-37.345,147.653,325.7,1.1,1.1,2020-01-13,03:55,A,76,6.0NRT,294.4,22.6,D
-37.076,149.759,325.2,1,1,2020-01-13,03:55,A,55,6.0NRT,297.4,16.5,D
-37.135,149.395,322,1,1,2020-01-13,03:55,A,74,6.0NRT,300.9,13.3,D
-37.134,149.406,315.5,1,1,2020-01-13,03:55,A,62,6.0NRT,300.4,7.2,D
-37.141,149.42,356.9,1,1,2020-01-13,03:55,A,98,6.0NRT,304.3,72.4,D
-37.14,149.431,341.8,1,1,2020-01-13,03:55,A,91,6.0NRT,302.3,39.5,D
-37.11,149.649,326.9,1,1,2020-01-13,03:55,A,44,6.0NRT,301.1,14.4,D
-37.098,149.74,323.2,1,1,2020-01-13,03:55,A,70,6.0NRT,297.6,14,D
-37.174,149.249,370.1,1,1,2020-01-13,03:55,A,100,6.0NRT,307.1,111.6,D
-37.172,149.26,408,1,1,2020-01-13,03:55,A,100,6.0NRT,313.2,307.3,D
-37.121,149.64,358.3,1,1,2020-01-13,03:55,A,99,6.0NRT,305.8,69.3,D
-37.119,149.651,337,1,1,2020-01-13,03:55,A,75,6.0NRT,299.8,26.7,D
-37.132,149.63,338.1,1,1,2020-01-13,03:55,A,88,6.0NRT,303.5,27.1,D
-37.13,149.642,333.1,1,1,2020-01-13,03:55,A,76,6.0NRT,300.6,20,D
-37.193,149.241,318.4,1,1,2020-01-13,03:55,A,46,6.0NRT,301.4,8,D
-37.144,149.609,339.6,1,1,2020-01-13,03:55,A,89,6.0NRT,304.8,29.3,D
-37.141,149.632,324.5,1,1,2020-01-13,03:55,A,72,6.0NRT,302.9,10.6,D
-37.139,149.644,348.5,1,1,2020-01-13,03:55,A,94,6.0NRT,304,48.8,D
-37.138,149.655,343,1,1,2020-01-13,03:55,A,91,6.0NRT,303.3,38.5,D
-37.134,149.678,319.4,1,1,2020-01-13,03:55,A,64,6.0NRT,301.7,9.1,D
-37.269,148.735,313.8,1.1,1,2020-01-13,03:55,A,50,6.0NRT,297.3,8.9,D
-37.156,149.588,334.7,1,1,2020-01-13,03:55,A,86,6.0NRT,305.6,25.3,D
-37.154,149.6,354.5,1,1,2020-01-13,03:55,A,97,6.0NRT,306.6,62.6,D
-37.153,149.611,386.9,1,1,2020-01-13,03:55,A,100,6.0NRT,309.8,175.1,D
-37.358,148.112,326.9,1.1,1,2020-01-13,03:55,A,81,6.0NRT,299.2,21.8,D
-37.357,148.124,322.6,1.1,1,2020-01-13,03:55,A,73,6.0NRT,299.7,15.6,D
-37.165,149.59,364.1,1,1,2020-01-13,03:55,A,100,6.0NRT,310.7,89.7,D
-37.164,149.602,394,1,1,2020-01-13,03:55,A,100,6.0NRT,318.4,213.1,D
-37.162,149.613,388.4,1,1,2020-01-13,03:55,A,100,6.0NRT,318.1,182.7,D
-37.16,149.625,386.3,1,1,2020-01-13,03:55,A,100,6.0NRT,314.9,172.2,D
-37.159,149.636,347.7,1,1,2020-01-13,03:55,A,94,6.0NRT,304.4,47,D
-37.362,148.119,336.6,1.1,1,2020-01-13,03:55,A,88,6.0NRT,299.9,36.1,D
-37.174,149.587,376.8,1,1,2020-01-13,03:55,A,100,6.0NRT,306.9,132.9,D
-37.172,149.598,426.1,1,1,2020-01-13,03:55,A,100,6.0NRT,321.6,446.6,D
-37.17,149.61,400,1,1,2020-01-13,03:55,A,100,6.0NRT,319.6,245.8,D
-37.169,149.621,438.2,1,1,2020-01-13,03:55,A,100,6.0NRT,326.2,569.5,D
-37.167,149.633,414.6,1,1,2020-01-13,03:55,A,100,6.0NRT,315,347.6,D
-37.237,149.184,330.1,1,1,2020-01-13,03:55,A,82,6.0NRT,298.2,24.6,D
-37.235,149.196,330.9,1,1,2020-01-13,03:55,A,83,6.0NRT,299,25.6,D
-37.187,149.554,341.3,1,1,2020-01-13,03:55,A,90,6.0NRT,303.7,36.9,D
-37.186,149.566,371.2,1,1,2020-01-13,03:55,A,100,6.0NRT,306.5,112.9,D
-37.184,149.577,330.6,1,1,2020-01-13,03:55,A,82,6.0NRT,300.5,19.6,D
-37.183,149.589,437,1,1,2020-01-13,03:55,A,100,6.0NRT,317.7,558.8,D
-37.181,149.6,430.4,1,1,2020-01-13,03:55,A,100,6.0NRT,325.3,490.2,D
-37.18,149.612,460.6,1,1,2020-01-13,03:55,A,100,6.0NRT,334,866,D
-37.178,149.623,450,1,1,2020-01-13,03:55,A,100,6.0NRT,325.9,714,D
-37.176,149.635,378.4,1,1,2020-01-13,03:55,A,100,6.0NRT,308.6,138.3,D
-37.137,149.92,322.2,1,1,2020-01-13,03:55,A,27,6.0NRT,300,7.4,D
-37.136,149.931,327.2,1,1,2020-01-13,03:55,A,79,6.0NRT,301.4,13.9,D
-37.134,149.942,345.4,1,1,2020-01-13,03:55,A,92,6.0NRT,302.8,41,D
-37.133,149.954,357.8,1,1,2020-01-13,03:55,A,93,6.0NRT,304.1,69.6,D
-37.131,149.965,360.5,1,1,2020-01-13,03:55,A,75,6.0NRT,302.1,76.8,D
-37.378,148.147,327.8,1.1,1,2020-01-13,03:55,A,81,6.0NRT,300.8,23.1,D
-37.249,149.163,339,1,1,2020-01-13,03:55,A,89,6.0NRT,302.9,35.4,D
-37.247,149.174,346,1,1,2020-01-13,03:55,A,93,6.0NRT,302.1,48.8,D
-37.246,149.186,341.7,1,1,2020-01-13,03:55,A,90,6.0NRT,300.2,41.3,D
-37.215,149.418,351.4,1,1,2020-01-13,03:55,A,96,6.0NRT,304.1,58.2,D
-37.213,149.43,360.6,1,1,2020-01-13,03:55,A,100,6.0NRT,303.2,81.5,D
-37.201,149.522,373.9,1,1,2020-01-13,03:55,A,100,6.0NRT,306.4,123.9,D
-37.2,149.534,359.1,1,1,2020-01-13,03:55,A,99,6.0NRT,302,76.6,D
-37.198,149.545,389.3,1,1,2020-01-13,03:55,A,100,6.0NRT,307.6,190.9,D
-37.196,149.556,451.7,1,1,2020-01-13,03:55,A,100,6.0NRT,328.7,741.8,D
-37.195,149.568,381.9,1,1,2020-01-13,03:55,A,100,6.0NRT,305,155.4,D
-37.192,149.591,345.8,1,1,2020-01-13,03:55,A,93,6.0NRT,296.5,43.8,D
-37.19,149.602,400.1,1,1,2020-01-13,03:55,A,100,6.0NRT,305.3,248.8,D
-37.189,149.614,366.4,1,1,2020-01-13,03:55,A,100,6.0NRT,299.3,96,D
-37.187,149.625,352.3,1,1,2020-01-13,03:55,A,96,6.0NRT,299.3,58.3,D
-37.145,149.933,374.4,1,1,2020-01-13,03:55,A,100,6.0NRT,305.4,120,D
-37.143,149.944,394.4,1,1,2020-01-13,03:55,A,100,6.0NRT,306.1,211.6,D
-37.142,149.956,368.6,1,1,2020-01-13,03:55,A,100,6.0NRT,301.2,100.7,D
-37.14,149.967,368.8,1,1,2020-01-13,03:55,A,94,6.0NRT,302.2,101.1,D
-37.26,149.152,380.6,1,1,2020-01-13,03:55,A,100,6.0NRT,311.9,153.7,D
-37.258,149.164,370.2,1,1,2020-01-13,03:55,A,100,6.0NRT,307.3,112.6,D
-37.207,149.547,325.2,1,1,2020-01-13,03:55,A,77,6.0NRT,297.9,15.1,D
-37.206,149.558,363.8,1,1,2020-01-13,03:55,A,100,6.0NRT,301.2,91.4,D
-37.201,149.593,338.3,1,1,2020-01-13,03:55,A,88,6.0NRT,296.3,32.8,D
-37.199,149.604,328,1,1,2020-01-13,03:55,A,78,6.0NRT,295.8,18.8,D
-37.156,149.924,341.9,1,1,2020-01-13,03:55,A,72,6.0NRT,302.9,32.7,D
-37.154,149.935,413.3,1,1,2020-01-13,03:55,A,100,6.0NRT,316.2,331.9,D
-37.152,149.946,436.2,1,1,2020-01-13,03:55,A,100,6.0NRT,318.9,541.3,D
-37.151,149.958,379.3,1,1,2020-01-13,03:55,A,100,6.0NRT,302.1,139,D
-37.149,149.969,365.9,1,1,2020-01-13,03:55,A,100,6.0NRT,304.3,91.6,D
-37.148,149.98,376.2,1,1,2020-01-13,03:55,A,94,6.0NRT,306.4,127.3,D
-37.21,149.595,327.9,1,1,2020-01-13,03:55,A,79,6.0NRT,295.6,19.5,D
-37.208,149.606,320.4,1,1,2020-01-13,03:55,A,51,6.0NRT,296,11.1,D
-37.166,149.914,357.8,1,1,2020-01-13,03:55,A,99,6.0NRT,304.4,69.3,D
-37.165,149.926,374.9,1,1,2020-01-13,03:55,A,100,6.0NRT,306.1,121.3,D
-37.163,149.937,367.3,1,1,2020-01-13,03:55,A,100,6.0NRT,304.1,96.3,D
-37.16,149.96,374.1,1,1,2020-01-13,03:55,A,100,6.0NRT,306,119.4,D
-37.158,149.971,379.8,1,1,2020-01-13,03:55,A,100,6.0NRT,307.4,142.8,D
-37.157,149.982,340.2,1,1,2020-01-13,03:55,A,89,6.0NRT,303.2,32.3,D
-37.284,149.11,334.7,1,1,2020-01-13,03:55,A,86,6.0NRT,302.7,29.8,D
-37.283,149.121,342.2,1,1,2020-01-13,03:55,A,91,6.0NRT,304.6,40.7,D
-37.228,149.528,339.8,1,1,2020-01-13,03:55,A,89,6.0NRT,301.5,33.6,D
-37.227,149.539,377.4,1,1,2020-01-13,03:55,A,100,6.0NRT,304.6,136.7,D
-37.225,149.551,362.4,1,1,2020-01-13,03:55,A,100,6.0NRT,299.5,87,D
-37.175,149.916,369.9,1,1,2020-01-13,03:55,A,100,6.0NRT,305.1,105.4,D
-37.174,149.928,379.5,1,1,2020-01-13,03:55,A,100,6.0NRT,307,140.1,D
-37.172,149.939,342.2,1,1,2020-01-13,03:55,A,91,6.0NRT,301.6,36.5,D
-37.171,149.95,342.2,1,1,2020-01-13,03:55,A,91,6.0NRT,303,36,D
-37.169,149.962,342.7,1,1,2020-01-13,03:55,A,91,6.0NRT,300.8,36.3,D
-37.167,149.973,365,1,1,2020-01-13,03:55,A,100,6.0NRT,304.3,89.3,D
-37.166,149.984,347,1,1,2020-01-13,03:55,A,93,6.0NRT,303,44.1,D
-37.303,149.041,346.5,1,1,2020-01-13,03:55,A,93,6.0NRT,300.4,53.9,D
-37.295,149.1,334.3,1,1,2020-01-13,03:55,A,85,6.0NRT,301.9,31.4,D
-37.293,149.112,363.1,1,1,2020-01-13,03:55,A,100,6.0NRT,304.4,92.4,D
-37.292,149.123,352.4,1,1,2020-01-13,03:55,A,96,6.0NRT,304.9,60.6,D
-37.239,149.518,324.7,1,1,2020-01-13,03:55,A,76,6.0NRT,299.8,13.5,D
-37.238,149.53,385.2,1,1,2020-01-13,03:55,A,100,6.0NRT,307.2,171.2,D
-37.236,149.541,381.2,1,1,2020-01-13,03:55,A,100,6.0NRT,303.7,153.1,D
-37.234,149.553,335.6,1,1,2020-01-13,03:55,A,86,6.0NRT,298.4,30,D
-37.184,149.918,327.8,1,1,2020-01-13,03:55,A,20,6.0NRT,297.5,14.3,D
-37.183,149.93,362.9,1,1,2020-01-13,03:55,A,100,6.0NRT,301,83.6,D
-37.304,149.102,351.4,1,1,2020-01-13,03:55,A,96,6.0NRT,297,61,D
-37.301,149.125,339.2,1,1,2020-01-13,03:55,A,81,6.0NRT,298.9,32.2,D
-37.298,149.148,332.9,1,1,2020-01-13,03:55,A,84,6.0NRT,302,23.6,D
-37.256,149.462,397.3,1,1,2020-01-13,03:55,A,100,6.0NRT,308.1,235,D
-37.254,149.474,359.7,1,1,2020-01-13,03:55,A,99,6.0NRT,301.2,78.3,D
-37.251,149.497,325.6,1,1,2020-01-13,03:55,A,48,6.0NRT,301,13.2,D
-37.25,149.509,382.3,1,1,2020-01-13,03:55,A,100,6.0NRT,309.1,155.1,D
-37.248,149.52,397.6,1,1,2020-01-13,03:55,A,100,6.0NRT,306.9,233,D
-37.247,149.532,350.5,1,1,2020-01-13,03:55,A,95,6.0NRT,298,52.2,D
-37.192,149.931,327.1,1,1,2020-01-13,03:55,A,62,6.0NRT,295.4,14.8,D
-37.518,147.474,321.1,1.2,1.1,2020-01-13,03:55,A,25,6.0NRT,297.5,15.8,D
-37.516,147.487,337.3,1.2,1.1,2020-01-13,03:55,A,65,6.0NRT,296.8,39.5,D
-37.515,147.5,333.3,1.2,1.1,2020-01-13,03:55,A,26,6.0NRT,296.1,30.8,D
-37.513,147.514,344.4,1.2,1.1,2020-01-13,03:55,A,93,6.0NRT,295.3,56.1,D
-37.396,148.468,326.4,1.1,1,2020-01-13,03:55,A,79,6.0NRT,301.3,19.8,D
-37.394,148.48,331.8,1.1,1,2020-01-13,03:55,A,84,6.0NRT,299.5,26.7,D
-37.327,148.998,332.6,1,1,2020-01-13,03:55,A,72,6.0NRT,299,27.6,D
-37.321,149.045,335.4,1,1,2020-01-13,03:55,A,86,6.0NRT,299.7,31.3,D
-37.32,149.056,343.3,1,1,2020-01-13,03:55,A,91,6.0NRT,298.9,45.3,D
-37.313,149.104,338,1,1,2020-01-13,03:55,A,88,6.0NRT,293.8,34.6,D
-37.312,149.115,394.4,1,1,2020-01-13,03:55,A,100,6.0NRT,299.6,224.6,D
-37.7,148.578,317.8,1.1,1,2020-01-13,03:55,A,46,6.0NRT,299,10,D
-37.698,148.59,315.2,1.1,1,2020-01-13,03:55,A,26,6.0NRT,298.5,8,D
-37.658,148.906,344.2,1.1,1,2020-01-13,03:55,A,92,6.0NRT,300.4,46.8,D
-37.652,148.954,354.6,1.1,1,2020-01-13,03:55,A,97,6.0NRT,301.9,71.3,D
-37.65,148.966,387.8,1.1,1,2020-01-13,03:55,A,100,6.0NRT,305.9,194.3,D
-37.613,149.25,326.4,1,1,2020-01-13,03:55,A,66,6.0NRT,298.2,19.1,D
-37.672,148.872,320.3,1.1,1,2020-01-13,03:55,A,29,6.0NRT,298.1,11,D
-37.671,148.884,345.6,1.1,1,2020-01-13,03:55,A,93,6.0NRT,300.5,49.5,D
-37.669,148.896,332.3,1.1,1,2020-01-13,03:55,A,65,6.0NRT,298.3,25.8,D
-37.668,148.907,328.3,1.1,1,2020-01-13,03:55,A,66,6.0NRT,298.6,21.1,D
-37.658,148.98,325.1,1,1,2020-01-13,03:55,A,49,6.0NRT,297.6,16.6,D
-37.657,148.992,328.5,1,1,2020-01-13,03:55,A,59,6.0NRT,298.7,20.2,D
-37.641,149.11,320.5,1,1,2020-01-13,03:55,A,71,6.0NRT,298.7,12.1,D
-38.1,145.161,320.2,1.6,1.2,2020-01-13,03:55,A,55,6.0NRT,303.3,10,D
-37.689,148.813,326.4,1.1,1,2020-01-13,03:55,A,48,6.0NRT,299.5,18.5,D
-37.688,148.825,333.6,1.1,1,2020-01-13,03:55,A,78,6.0NRT,299.3,27.7,D
-37.686,148.837,353.7,1.1,1,2020-01-13,03:55,A,97,6.0NRT,300.1,67.2,D
-37.685,148.849,349.4,1.1,1,2020-01-13,03:55,A,95,6.0NRT,299.4,56.3,D
-37.683,148.861,345.1,1.1,1,2020-01-13,03:55,A,92,6.0NRT,300.6,49.2,D
-37.681,148.873,366.1,1.1,1,2020-01-13,03:55,A,100,6.0NRT,303.6,104.5,D
-37.68,148.885,367.4,1.1,1,2020-01-13,03:55,A,100,6.0NRT,303.3,110.2,D
-37.678,148.897,321.1,1.1,1,2020-01-13,03:55,A,53,6.0NRT,296.8,14,D
-37.666,148.993,321.7,1,1,2020-01-13,03:55,A,43,6.0NRT,298,13.1,D
-37.635,149.231,320.8,1,1,2020-01-13,03:55,A,50,6.0NRT,297.5,13.3,D
-37.697,148.827,323.8,1.1,1,2020-01-13,03:55,A,39,6.0NRT,299.8,15.7,D
-37.695,148.839,344.4,1.1,1,2020-01-13,03:55,A,92,6.0NRT,300.6,47.4,D
-37.694,148.851,359.5,1.1,1,2020-01-13,03:55,A,99,6.0NRT,302.5,82.6,D
-37.692,148.863,361.9,1.1,1,2020-01-13,03:55,A,100,6.0NRT,302.6,91.8,D
-37.691,148.875,344.1,1.1,1,2020-01-13,03:55,A,92,6.0NRT,298.2,47.9,D
-37.644,149.232,324.6,1,1,2020-01-13,03:55,A,33,6.0NRT,297.3,16.8,D
-37.705,148.841,417,1.1,1,2020-01-13,03:55,A,100,6.0NRT,310.5,396.3,D
-37.703,148.853,385.7,1.1,1,2020-01-13,03:55,A,100,6.0NRT,300.3,186.3,D
-37.689,148.961,331.5,1.1,1,2020-01-13,03:55,A,36,6.0NRT,297.3,25,D
-37.688,148.973,354.9,1.1,1,2020-01-13,03:55,A,87,6.0NRT,298.5,67.9,D
-37.686,148.985,344.7,1,1,2020-01-13,03:55,A,73,6.0NRT,298.2,45.1,D
-37.698,148.963,358.4,1.1,1,2020-01-13,03:55,A,99,6.0NRT,300.1,79.2,D
-37.697,148.975,352.2,1.1,1,2020-01-13,03:55,A,70,6.0NRT,299.9,60.5,D
