latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-34.087,149.956,325.9,1,1,2019-12-12,03:55,A,66,6.0NRT,294.4,17.8,D
-33.987,150.441,318.2,1,1,2019-12-12,03:55,A,0,6.0NRT,274,15.4,D
-34.049,149.903,328.2,1,1,2019-12-12,03:55,A,54,6.0NRT,300.3,16.7,D
-33.465,150.549,319.1,1,1,2019-12-12,03:55,A,59,6.0NRT,288.7,13.1,D
-33.288,151.044,317.2,1,1,2019-12-12,03:55,A,71,6.0NRT,294,10.6,D
-33.29,151.033,356.3,1,1,2019-12-12,03:55,A,98,6.0NRT,296.5,76.3,D
-33.291,151.021,327.4,1,1,2019-12-12,03:55,A,82,6.0NRT,294.4,20.9,D
-33.393,150.358,314.7,1,1,2019-12-12,03:55,A,61,6.0NRT,287.7,9.3,D
-33.397,150.336,318.7,1,1,2019-12-12,03:55,A,67,6.0NRT,292.7,12.2,D
-33.398,150.325,324.7,1,1,2019-12-12,03:55,A,77,6.0NRT,292.3,18.2,D
-33.406,150.27,324.5,1,1,2019-12-12,03:55,A,64,6.0NRT,296.3,16,D
-33.28,151.03,337.2,1,1,2019-12-12,03:55,A,89,6.0NRT,296.4,34.5,D
-33.282,151.019,328.6,1,1,2019-12-12,03:55,A,83,6.0NRT,295,22,D
-33.244,151.022,332,1,1,2019-12-12,03:55,A,68,6.0NRT,295.8,24.7,D
-33.364,150.239,335.8,1,1,2019-12-12,03:55,A,36,6.0NRT,293.7,28.4,D
-33.366,150.228,355.1,1,1,2019-12-12,03:55,A,78,6.0NRT,294.8,64.3,D
-33.368,150.217,367.8,1,1,2019-12-12,03:55,A,87,6.0NRT,296.1,99.7,D
-33.369,150.206,399.9,1,1,2019-12-12,03:55,A,94,6.0NRT,299.5,245.4,D
-33.371,150.195,386.3,1,1,2019-12-12,03:55,A,100,6.0NRT,295.4,174.4,D
-33.236,151.009,346.5,1,1,2019-12-12,03:55,A,92,6.0NRT,296.3,48.9,D
-33.36,150.204,374.8,1,1,2019-12-12,03:55,A,94,6.0NRT,294.7,121.8,D
-33.362,150.193,446.6,1,1,2019-12-12,03:55,A,100,6.0NRT,319.6,666.8,D
-33.364,150.183,381,1,1,2019-12-12,03:55,A,100,6.0NRT,295.9,149.1,D
-33.365,150.172,338.4,1,1,2019-12-12,03:55,A,88,6.0NRT,286.9,32.5,D
-33.367,150.161,323.2,1,1,2019-12-12,03:55,A,51,6.0NRT,288.2,12.6,D
-33.354,150.185,462.6,1,1,2019-12-12,03:55,A,94,6.0NRT,323.4,893.1,D
-33.356,150.174,348,1,1,2019-12-12,03:55,A,87,6.0NRT,295.9,51.9,D
-33.358,150.163,327.4,1,1,2019-12-12,03:55,A,56,6.0NRT,292.4,19.6,D
-33.221,150.999,342,1,1,2019-12-12,03:55,A,57,6.0NRT,295.9,38.3,D
-33.223,150.988,350.4,1,1,2019-12-12,03:55,A,82,6.0NRT,296.9,57.2,D
-33.225,150.977,342.5,1,1,2019-12-12,03:55,A,84,6.0NRT,296.7,43.3,D
-33.345,150.183,429.3,1,1,2019-12-12,03:55,A,87,6.0NRT,300.9,476.7,D
-33.347,150.172,469.6,1,1,2019-12-12,03:55,A,100,6.0NRT,322.3,1006.9,D
-33.349,150.162,340.8,1,1,2019-12-12,03:55,A,81,6.0NRT,297.1,38.8,D
-33.205,151.042,323.8,1.1,1,2019-12-12,03:55,A,77,6.0NRT,296.5,15.8,D
-33.336,150.181,384.9,1,1,2019-12-12,03:55,A,0,6.0NRT,284.2,169.6,D
-33.338,150.17,470.5,1,1,2019-12-12,03:55,A,94,6.0NRT,316.5,1021.4,D
-33.34,150.16,436.6,1,1,2019-12-12,03:55,A,100,6.0NRT,307.9,552.1,D
-33.341,150.149,443.5,1,1,2019-12-12,03:55,A,100,6.0NRT,320.6,627,D
-33.204,150.984,342.5,1,1,2019-12-12,03:55,A,54,6.0NRT,296.3,40,D
-33.329,150.169,454,1,1,2019-12-12,03:55,A,94,6.0NRT,314.8,765.3,D
-33.331,150.158,446.7,1,1,2019-12-12,03:55,A,100,6.0NRT,313.8,666.8,D
-33.332,150.147,461.1,1,1,2019-12-12,03:55,A,100,6.0NRT,330.9,865.8,D
-33.334,150.136,334,1,1,2019-12-12,03:55,A,85,6.0NRT,303.3,24.2,D
-33.194,150.993,334.7,1,1,2019-12-12,03:55,A,46,6.0NRT,296.6,27.7,D
-33.318,150.177,384.4,1,1,2019-12-12,03:55,A,0,6.0NRT,288.6,160.8,D
-33.32,150.167,410.8,1,1,2019-12-12,03:55,A,94,6.0NRT,302.8,315.6,D
-33.322,150.156,376.6,1,1,2019-12-12,03:55,A,100,6.0NRT,292.2,129.5,D
-33.323,150.145,334.7,1,1,2019-12-12,03:55,A,86,6.0NRT,297.9,23.7,D
-33.313,150.154,341.6,1,1,2019-12-12,03:55,A,82,6.0NRT,294.5,32.8,D
-33.3,150.174,357.9,1,1,2019-12-12,03:55,A,93,6.0NRT,293.7,67.8,D
-33.288,150.193,401.2,1,1,2019-12-12,03:55,A,94,6.0NRT,308.8,251.5,D
-33.29,150.182,384.1,1,1,2019-12-12,03:55,A,94,6.0NRT,302.7,159.7,D
-33.291,150.172,344.1,1,1,2019-12-12,03:55,A,92,6.0NRT,292.6,37.9,D
-33.293,150.161,328.8,1,1,2019-12-12,03:55,A,61,6.0NRT,295.6,14.2,D
-33.294,150.15,320.3,1,1,2019-12-12,03:55,A,49,6.0NRT,293.5,5.4,D
-33.137,151.108,345.6,1.1,1,2019-12-12,03:55,A,93,6.0NRT,299.3,50.4,D
-33.139,151.097,354.6,1.1,1,2019-12-12,03:55,A,97,6.0NRT,301.4,69.4,D
-33.141,151.085,328.4,1.1,1,2019-12-12,03:55,A,53,6.0NRT,299.5,19.8,D
-33.268,150.201,332.7,1,1,2019-12-12,03:55,A,84,6.0NRT,304.8,19.7,D
-33.118,151.133,345.8,1.1,1,2019-12-12,03:55,A,93,6.0NRT,300.6,51.8,D
-33.12,151.122,334,1.1,1,2019-12-12,03:55,A,85,6.0NRT,298.2,30.3,D
-33.109,151.131,386.5,1.1,1,2019-12-12,03:55,A,100,6.0NRT,304.4,191.3,D
-33.1,151.129,332.7,1.1,1,2019-12-12,03:55,A,84,6.0NRT,298.9,27.7,D
-33.085,151.102,329.5,1.1,1,2019-12-12,03:55,A,81,6.0NRT,298.9,24.3,D
-33.217,150.24,329.9,1,1,2019-12-12,03:55,A,81,6.0NRT,301.9,19.1,D
-33.207,150.249,336.3,1,1,2019-12-12,03:55,A,86,6.0NRT,303.9,29,D
-33.208,150.238,322.1,1,1,2019-12-12,03:55,A,69,6.0NRT,301.2,11.1,D
-33.046,151.046,357.5,1.1,1,2019-12-12,03:55,A,98,6.0NRT,302.3,76.2,D
-33.048,151.035,323.6,1.1,1,2019-12-12,03:55,A,32,6.0NRT,296.7,12.9,D
-33.04,151.038,324.9,1.1,1,2019-12-12,03:55,A,73,6.0NRT,299.2,17.5,D
-33.002,151.217,319.7,1.1,1,2019-12-12,03:55,A,64,6.0NRT,296.2,13.1,D
-32.954,151.16,320.9,1.1,1,2019-12-12,03:55,A,57,6.0NRT,300.1,10,D
-33.119,149.85,339.4,1,1,2019-12-12,03:55,A,69,6.0NRT,306,30.3,D
-33.121,149.84,335.6,1,1,2019-12-12,03:55,A,60,6.0NRT,302.3,22.9,D
-33.11,149.848,345.1,1,1,2019-12-12,03:55,A,91,6.0NRT,306.3,39.7,D
-33.112,149.838,332.7,1,1,2019-12-12,03:55,A,32,6.0NRT,306,17.8,D
-33.113,149.827,333,1,1,2019-12-12,03:55,A,51,6.0NRT,306.4,18.7,D
-32.829,151.083,322.2,1.1,1,2019-12-12,03:55,A,41,6.0NRT,300.4,10.2,D
-32.857,150.846,343.9,1,1,2019-12-12,03:55,A,90,6.0NRT,301.1,43.5,D
-32.859,150.835,333.3,1,1,2019-12-12,03:55,A,52,6.0NRT,300.2,25.5,D
-32.839,150.9,319.9,1,1,2019-12-12,03:55,A,35,6.0NRT,300.9,8.6,D
-32.796,150.994,323.4,1.1,1,2019-12-12,03:55,A,57,6.0NRT,299.6,13.5,D
-32.805,150.938,319.9,1.1,1,2019-12-12,03:55,A,25,6.0NRT,300.1,8.9,D
-14.689,144.124,325.2,1,1,2019-12-12,04:00,A,42,6.0NRT,302.5,10.8,D
-13.462,142.141,347.2,1.2,1.1,2019-12-12,04:00,A,72,6.0NRT,296.8,56.3,D
-13.471,142.142,362,1.2,1.1,2019-12-12,04:00,A,100,6.0NRT,299,98.1,D
-13.47,142.153,358.8,1.2,1.1,2019-12-12,04:00,A,99,6.0NRT,300.1,90.6,D
-14.91,142.574,343.8,1.1,1.1,2019-12-12,04:00,A,90,6.0NRT,304.6,40.3,D
-14.953,142.406,335,1.2,1.1,2019-12-12,04:00,A,66,6.0NRT,305.3,25,D
-14.951,142.416,335,1.2,1.1,2019-12-12,04:00,A,59,6.0NRT,304.2,23.4,D
-14.748,143.902,323.3,1,1,2019-12-12,04:00,A,52,6.0NRT,295.7,12.4,D
-14.988,142.384,364.3,1.2,1.1,2019-12-12,04:00,A,100,6.0NRT,307.6,103.9,D
-14.987,142.395,352.8,1.2,1.1,2019-12-12,04:00,A,96,6.0NRT,309.5,66.7,D
-14.978,142.687,341.2,1.1,1.1,2019-12-12,04:00,A,82,6.0NRT,307.8,32.3,D
-14.976,142.698,353,1.1,1.1,2019-12-12,04:00,A,96,6.0NRT,308.2,62.3,D
-15.062,142.428,330.9,1.2,1.1,2019-12-12,04:00,A,54,6.0NRT,305.6,20.7,D
-15.063,142.433,345.4,1.2,1.1,2019-12-12,04:00,A,91,6.0NRT,304,48.1,D
-15.072,142.445,332.7,1.2,1.1,2019-12-12,04:00,A,29,6.0NRT,303.1,17.4,D
-15.042,142.67,332,1.1,1.1,2019-12-12,04:00,A,52,6.0NRT,309.9,17.4,D
-15.083,142.436,337.3,1.2,1.1,2019-12-12,04:00,A,55,6.0NRT,306,28.7,D
-15.098,142.394,333.3,1.2,1.1,2019-12-12,04:00,A,56,6.0NRT,303.3,22.3,D
-15.189,142.159,364.4,1.2,1.1,2019-12-12,04:00,A,100,6.0NRT,309.9,110.8,D
-15.161,142.369,336.7,1.2,1.1,2019-12-12,04:00,A,65,6.0NRT,307.6,28.7,D
-15.143,142.5,349.3,1.2,1.1,2019-12-12,04:00,A,93,6.0NRT,315.9,52.4,D
-15.191,142.155,365.7,1.2,1.1,2019-12-12,04:00,A,100,6.0NRT,308,114.8,D
-15.164,142.366,344.4,1.2,1.1,2019-12-12,04:00,A,90,6.0NRT,308.5,43.1,D
-15.147,142.496,361.2,1.2,1.1,2019-12-12,04:00,A,100,6.0NRT,316.1,89.2,D
-16.101,135.052,335.2,4.1,1.9,2019-12-12,04:00,A,76,6.0NRT,310.4,112.7,D
-16.105,135.056,338.7,4.1,1.9,2019-12-12,04:00,A,81,6.0NRT,311,152.8,D
-16.047,137.107,332.4,2.8,1.6,2019-12-12,04:00,A,56,6.0NRT,305.1,53,D
-15.177,144.055,331.3,1,1,2019-12-12,04:00,A,66,6.0NRT,296.6,15.4,D
-15.176,144.064,346.9,1,1,2019-12-12,04:00,A,87,6.0NRT,292.8,42,D
-15.186,144.056,349.1,1,1,2019-12-12,04:00,A,94,6.0NRT,296.3,48.1,D
-15.185,144.066,416.7,1,1,2019-12-12,04:00,A,94,6.0NRT,301.2,366.3,D
-15.19,144.095,370.3,1,1,2019-12-12,04:00,A,100,6.0NRT,296.4,107.6,D
-15.189,144.105,354.7,1,1,2019-12-12,04:00,A,91,6.0NRT,293.6,62.4,D
-16.048,137.112,331.9,2.8,1.6,2019-12-12,04:00,A,56,6.0NRT,305,45.9,D
-15.215,144.105,345.3,1,1,2019-12-12,04:00,A,91,6.0NRT,296.8,40.5,D
-15.214,144.114,363.3,1,1,2019-12-12,04:00,A,100,6.0NRT,298.3,83,D
-15.212,144.124,330,1,1,2019-12-12,04:00,A,66,6.0NRT,297.8,14.2,D
-15.222,144.125,332.5,1,1,2019-12-12,04:00,A,80,6.0NRT,300.2,16.6,D
-15.231,144.127,327.3,1,1,2019-12-12,04:00,A,42,6.0NRT,300.2,10,D
-15.277,144.124,324.8,1,1,2019-12-12,04:00,A,49,6.0NRT,296.7,9.4,D
-15.286,144.125,326.6,1,1,2019-12-12,04:00,A,37,6.0NRT,298,10.8,D
-15.326,144.109,326.4,1,1,2019-12-12,04:00,A,65,6.0NRT,295.9,11.2,D
-15.677,141.786,335.5,1.3,1.1,2019-12-12,04:00,A,47,6.0NRT,308.9,27.5,D
-15.675,141.798,335.5,1.3,1.1,2019-12-12,04:00,A,61,6.0NRT,307.4,24.6,D
-15.684,141.811,339.1,1.3,1.1,2019-12-12,04:00,A,64,6.0NRT,312.7,33.4,D
-15.666,142.555,370.3,1.2,1.1,2019-12-12,04:00,A,100,6.0NRT,311,126.1,D
-15.665,142.566,372,1.2,1.1,2019-12-12,04:00,A,100,6.0NRT,308.6,132.7,D
-15.796,141.647,329.6,1.3,1.1,2019-12-12,04:00,A,82,6.0NRT,301.6,19.2,D
-15.805,141.661,341.3,1.3,1.1,2019-12-12,04:00,A,91,6.0NRT,302.6,44.8,D
-16.52,137.486,336.3,2.7,1.6,2019-12-12,04:00,A,78,6.0NRT,307.6,69.7,D
-16.534,137.488,333.8,2.7,1.6,2019-12-12,04:00,A,74,6.0NRT,306.8,54.8,D
-16.568,137.471,331.6,2.7,1.6,2019-12-12,04:00,A,70,6.0NRT,306.1,48.8,D
-16.517,141.656,329.6,1.3,1.1,2019-12-12,04:00,A,38,6.0NRT,300,22.5,D
-17.095,137.59,329.3,2.7,1.6,2019-12-12,04:00,A,51,6.0NRT,304.8,35.1,D
-17.017,138.414,333.8,2.3,1.5,2019-12-12,04:00,A,74,6.0NRT,309.2,44.8,D
-17.014,138.435,335.5,2.3,1.5,2019-12-12,04:00,A,77,6.0NRT,309,51.5,D
-17.03,138.415,336.1,2.3,1.5,2019-12-12,04:00,A,78,6.0NRT,308.8,55.7,D
-17.027,138.437,331.8,2.3,1.5,2019-12-12,04:00,A,67,6.0NRT,308.2,33.1,D
-17.098,137.595,331.6,2.7,1.6,2019-12-12,04:00,A,69,6.0NRT,304.7,48.3,D
-17.012,138.418,335.2,2.3,1.5,2019-12-12,04:00,A,78,6.0NRT,309.6,50.1,D
-16.636,141.659,389.3,1.3,1.2,2019-12-12,04:00,A,87,6.0NRT,297.5,276.5,D
-17.025,138.42,342.7,2.3,1.5,2019-12-12,04:00,A,87,6.0NRT,309.2,97.1,D
-17.038,138.421,331.1,2.3,1.5,2019-12-12,04:00,A,69,6.0NRT,307.3,38.3,D
-16.944,142.21,338.9,1.3,1.1,2019-12-12,04:00,A,44,6.0NRT,317.8,19.1,D
-17.428,142.794,345.9,1.2,1.1,2019-12-12,04:00,A,80,6.0NRT,322.5,29.4,D
-17.498,142.811,343.6,1.2,1.1,2019-12-12,04:00,A,42,6.0NRT,322.9,20.9,D
-17.677,142.203,392.3,1.3,1.1,2019-12-12,04:00,A,100,6.0NRT,321.5,268.3,D
-17.675,142.215,397.2,1.3,1.1,2019-12-12,04:00,A,100,6.0NRT,322.5,305,D
-17.673,142.227,367.1,1.3,1.1,2019-12-12,04:00,A,100,6.0NRT,317.2,116.1,D
-17.687,142.204,356.5,1.3,1.1,2019-12-12,04:00,A,92,6.0NRT,320.9,70.4,D
-17.682,142.241,348.2,1.3,1.1,2019-12-12,04:00,A,84,6.0NRT,319.8,44.1,D
-17.681,142.253,344,1.3,1.1,2019-12-12,04:00,A,80,6.0NRT,318.4,33.6,D
-17.745,142.305,340.5,1.3,1.1,2019-12-12,04:00,A,55,6.0NRT,314.8,22.6,D
-17.754,142.318,340.5,1.3,1.1,2019-12-12,04:00,A,39,6.0NRT,317.3,21.9,D
-17.764,142.32,345.2,1.3,1.1,2019-12-12,04:00,A,88,6.0NRT,318.8,34.3,D
-18.244,144.391,352.8,1,1,2019-12-12,04:00,A,95,6.0NRT,319.9,44.7,D
-18.243,144.401,340.7,1,1,2019-12-12,04:00,A,68,6.0NRT,319.8,17.3,D
-18.241,144.411,357.6,1,1,2019-12-12,04:00,A,98,6.0NRT,322,55.7,D
-18.24,144.421,339.1,1,1,2019-12-12,04:00,A,72,6.0NRT,320,15.6,D
-18.25,144.412,343.5,1,1,2019-12-12,04:00,A,38,6.0NRT,322,20.2,D
-18.249,144.422,383.1,1,1,2019-12-12,04:00,A,100,6.0NRT,322.9,145.7,D
-18.258,144.424,365.1,1,1,2019-12-12,04:00,A,100,6.0NRT,325.9,74.9,D
-18.257,144.433,362.9,1,1,2019-12-12,04:00,A,100,6.0NRT,321.7,69.1,D
-18.267,144.425,340.9,1,1,2019-12-12,04:00,A,68,6.0NRT,325.2,17.7,D
-18.266,144.435,355.4,1,1,2019-12-12,04:00,A,97,6.0NRT,323.1,49.8,D
-18.275,144.436,347,1,1,2019-12-12,04:00,A,90,6.0NRT,324,29.8,D
-18.283,144.433,351.1,1,1,2019-12-12,04:00,A,91,6.0NRT,325.2,35.5,D
-18.191,145.358,345.2,1,1,2019-12-12,04:00,A,89,6.0NRT,308.9,32.6,D
-18.199,145.369,335.9,1,1,2019-12-12,04:00,A,57,6.0NRT,311.8,14.9,D
-18.198,145.379,357,1,1,2019-12-12,04:00,A,98,6.0NRT,315.4,57.1,D
-18.196,145.388,365.2,1,1,2019-12-12,04:00,A,100,6.0NRT,315.5,81.4,D
-18.195,145.397,341.2,1,1,2019-12-12,04:00,A,84,6.0NRT,311.2,26.6,D
-18.207,145.38,339.1,1,1,2019-12-12,04:00,A,81,6.0NRT,311.6,18.5,D
-18.205,145.389,347,1,1,2019-12-12,04:00,A,90,6.0NRT,312.3,35.1,D
-18.222,145.402,332.3,1,1,2019-12-12,04:00,A,54,6.0NRT,311.4,15.1,D
-18.221,145.411,336.5,1,1,2019-12-12,04:00,A,78,6.0NRT,310.2,21.9,D
-18.231,145.403,336.6,1,1,2019-12-12,04:00,A,68,6.0NRT,311.2,20.9,D
-18.23,145.413,347.4,1,1,2019-12-12,04:00,A,91,6.0NRT,310.7,41.1,D
-18.459,144.691,352.9,1,1,2019-12-12,04:00,A,95,6.0NRT,318.8,43.7,D
-18.468,144.693,348.8,1,1,2019-12-12,04:00,A,84,6.0NRT,317,35.2,D
-18.477,144.694,337.7,1,1,2019-12-12,04:00,A,56,6.0NRT,318.6,18.1,D
-18.492,144.657,340.5,1,1,2019-12-12,04:00,A,80,6.0NRT,320.6,18,D
-18.49,144.666,346.7,1,1,2019-12-12,04:00,A,90,6.0NRT,320,30.6,D
-18.501,144.658,339.4,1,1,2019-12-12,04:00,A,63,6.0NRT,320.6,16,D
-18.511,144.65,342.2,1,1,2019-12-12,04:00,A,65,6.0NRT,320.9,20.8,D
-18.935,146.073,331.2,1,1,2019-12-12,04:00,A,54,6.0NRT,308.3,19.4,D
-19.529,146.544,335.4,1,1,2019-12-12,04:00,A,69,6.0NRT,311.3,19.5,D
-19.538,146.546,337.3,1,1,2019-12-12,04:00,A,76,6.0NRT,312,21.4,D
-19.547,146.544,340.2,1,1,2019-12-12,04:00,A,72,6.0NRT,311.3,24.7,D
-22.241,150.304,315.4,1.3,1.1,2019-12-12,04:00,A,63,6.0NRT,305.3,15.1,D
-24.062,145.529,341.8,1.1,1,2019-12-12,04:00,A,47,6.0NRT,324.7,10.6,D
-24.06,145.54,345.7,1.1,1,2019-12-12,04:00,A,85,6.0NRT,326,19,D
-24.07,145.541,343.9,1.1,1,2019-12-12,04:00,A,39,6.0NRT,327.5,14.5,D
-24.489,151.437,344.7,1.4,1.2,2019-12-12,04:00,A,87,6.0NRT,307.3,59.7,D
-24.501,151.426,337,1.4,1.2,2019-12-12,04:00,A,75,6.0NRT,306.9,34.9,D
-24.499,151.439,338,1.4,1.2,2019-12-12,04:00,A,77,6.0NRT,306.7,41,D
-25.352,146.559,345.5,1,1,2019-12-12,04:00,A,63,6.0NRT,326.6,18.4,D
-25.351,146.569,354.8,1,1,2019-12-12,04:00,A,96,6.0NRT,325.5,38.1,D
-25.108,149.292,348.5,1.1,1,2019-12-12,04:00,A,69,6.0NRT,319.4,39,D
-25.123,149.29,357.6,1.1,1,2019-12-12,04:00,A,72,6.0NRT,318.9,60.2,D
-25.121,149.301,352.3,1.1,1,2019-12-12,04:00,A,64,6.0NRT,311.1,48.5,D
-25.133,149.292,354,1.1,1,2019-12-12,04:00,A,65,6.0NRT,315.3,53.5,D
-26.69,147.119,345.4,1,1,2019-12-12,04:00,A,87,6.0NRT,325.7,21.3,D
-26.688,147.129,384.4,1,1,2019-12-12,04:00,A,100,6.0NRT,328,142.1,D
-26.687,147.139,341.9,1,1,2019-12-12,04:00,A,61,6.0NRT,325,14.3,D
-26.012,151.491,336.1,1.4,1.2,2019-12-12,04:00,A,77,6.0NRT,311.8,26.4,D
-26.022,151.493,328.8,1.4,1.2,2019-12-12,04:00,A,55,6.0NRT,312,11.5,D
-26.782,147.437,347.5,1,1,2019-12-12,04:00,A,89,6.0NRT,327.4,26.8,D
-26.781,147.447,339.3,1,1,2019-12-12,04:00,A,74,6.0NRT,326,11.8,D
-26.791,147.438,390.8,1,1,2019-12-12,04:00,A,100,6.0NRT,333.1,172.1,D
-26.79,147.448,354,1,1,2019-12-12,04:00,A,95,6.0NRT,327.4,40.2,D
-26.053,152.899,328.6,1.6,1.3,2019-12-12,04:00,A,59,6.0NRT,301.2,35.7,D
-26.064,152.902,326.4,1.6,1.3,2019-12-12,04:00,A,39,6.0NRT,300.8,29.4,D
-26.062,152.908,338.4,1.6,1.3,2019-12-12,04:00,A,81,6.0NRT,300.7,63.1,D
-27.431,150.796,348.4,1.2,1.1,2019-12-12,04:00,A,90,6.0NRT,317.9,45.3,D
-28.663,148.168,355.8,1,1,2019-12-12,04:00,A,97,6.0NRT,328.8,44.3,D
-28.662,148.178,347.9,1,1,2019-12-12,04:00,A,90,6.0NRT,328.9,26.5,D
-28.847,150.928,336.6,1.2,1.1,2019-12-12,04:00,A,49,6.0NRT,319.8,16,D
-28.845,150.94,334.8,1.2,1.1,2019-12-12,04:00,A,35,6.0NRT,319.6,13.7,D
-29.325,152.231,325.7,1.3,1.1,2019-12-12,04:00,A,28,6.0NRT,305,14.7,D
-29.502,151.912,338,1.3,1.1,2019-12-12,04:00,A,75,6.0NRT,312.7,26.8,D
-29.515,151.902,334.4,1.3,1.1,2019-12-12,04:00,A,55,6.0NRT,310.2,19,D
-29.512,151.914,367.5,1.3,1.1,2019-12-12,04:00,A,100,6.0NRT,312.7,121.3,D
-29.51,151.927,358.7,1.3,1.1,2019-12-12,04:00,A,99,6.0NRT,310.9,86,D
-29.508,151.94,344.3,1.3,1.1,2019-12-12,04:00,A,83,6.0NRT,308.3,46.2,D
-29.52,151.929,348.4,1.3,1.1,2019-12-12,04:00,A,92,6.0NRT,308.8,53.7,D
-29.518,151.942,341.9,1.3,1.1,2019-12-12,04:00,A,84,6.0NRT,305.9,41.5,D
-29.53,151.932,342.5,1.3,1.1,2019-12-12,04:00,A,86,6.0NRT,306.7,38.5,D
-29.536,151.96,344.7,1.3,1.1,2019-12-12,04:00,A,82,6.0NRT,302.8,50.4,D
-29.817,151.144,336.7,1.1,1.1,2019-12-12,04:00,A,47,6.0NRT,314.9,17.5,D
-29.828,151.134,358.5,1.1,1.1,2019-12-12,04:00,A,99,6.0NRT,312.9,74.5,D
-29.826,151.146,388.7,1.1,1.1,2019-12-12,04:00,A,100,6.0NRT,315.9,207.8,D
-30.144,150.323,373.3,1.1,1,2019-12-12,04:00,A,100,6.0NRT,320.3,114.9,D
-30.194,150.064,334.2,1,1,2019-12-12,04:00,A,59,6.0NRT,316.5,15.4,D
-30.192,150.074,347.4,1,1,2019-12-12,04:00,A,89,6.0NRT,318.9,41,D
-30.153,150.325,353.8,1.1,1,2019-12-12,04:00,A,95,6.0NRT,317.9,51.9,D
-30.203,150.066,335.4,1,1,2019-12-12,04:00,A,66,6.0NRT,317.5,17.2,D
-30.201,150.076,346.2,1,1,2019-12-12,04:00,A,88,6.0NRT,318.5,37.5,D
-30.256,150.319,331.6,1.1,1,2019-12-12,04:00,A,21,6.0NRT,315.5,10.5,D
-30.265,150.321,337.7,1.1,1,2019-12-12,04:00,A,76,6.0NRT,320.2,21.5,D
-30.264,150.332,352.2,1.1,1,2019-12-12,04:00,A,94,6.0NRT,317.9,49.7,D
-30.186,150.824,368.6,1.1,1,2019-12-12,04:00,A,100,6.0NRT,316.3,102.5,D
-30.184,150.835,350.6,1.1,1,2019-12-12,04:00,A,77,6.0NRT,316.3,49.1,D
-29.883,153.027,329,1.4,1.2,2019-12-12,04:00,A,76,6.0NRT,297.8,33.2,D
-30.332,151.318,353.3,1.1,1.1,2019-12-12,04:00,A,90,6.0NRT,313.5,63.1,D
-12.785,134.732,332.6,3.9,1.8,2019-12-12,04:05,A,68,6.0NRT,294.3,165.7,D
-12.68,134.569,320,4,1.9,2019-12-12,04:05,A,25,6.0NRT,291.8,95.2,D
-12.41,136.541,324.9,2.8,1.6,2019-12-12,04:05,A,75,6.0NRT,289.2,55.3,D
-12.232,136.508,318,2.8,1.6,2019-12-12,04:05,A,35,6.0NRT,288.5,26.9,D
-12.415,136.523,340.5,2.8,1.6,2019-12-12,04:05,A,89,6.0NRT,289.5,156,D
-12.413,136.515,336.7,2.8,1.6,2019-12-12,04:05,A,87,6.0NRT,289.2,130.4,D
-12.778,134.703,336.5,3.9,1.8,2019-12-12,04:05,A,78,6.0NRT,295.8,201.8,D
-27.028,125.89,339.3,1.2,1.1,2019-12-12,05:35,A,79,6.0NRT,315.8,17.3,D
-27.026,125.902,339.6,1.2,1.1,2019-12-12,05:35,A,77,6.0NRT,316.5,17.6,D
-27.03,125.939,338,1.2,1.1,2019-12-12,05:35,A,79,6.0NRT,316.4,15.2,D
-27.96,119.885,340.4,1.3,1.1,2019-12-12,05:35,A,80,6.0NRT,324,21,D
-28.204,125.592,336.9,1.1,1,2019-12-12,05:35,A,81,6.0NRT,313.7,17.8,D
-28.224,125.584,336.1,1.1,1,2019-12-12,05:35,A,69,6.0NRT,313.3,18.6,D
-29.896,119.603,343.5,1.4,1.2,2019-12-12,05:35,A,85,6.0NRT,323.1,38.5,D
-29.32,128.286,321.3,1.5,1.2,2019-12-12,05:35,A,27,6.0NRT,295.1,12.5,D
-30.66,119.852,337.5,1.4,1.2,2019-12-12,05:35,A,75,6.0NRT,322.1,25.9,D
-30.718,119.678,337.2,1.4,1.2,2019-12-12,05:35,A,68,6.0NRT,319.9,29.9,D
-30.73,119.665,379.8,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,317.6,216.1,D
-30.729,119.679,416.3,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,332.8,556.3,D
-30.727,119.694,360.2,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,325,103.5,D
-30.738,119.784,347.6,1.4,1.2,2019-12-12,05:35,A,73,6.0NRT,327.6,46.7,D
-30.749,119.785,371.9,1.4,1.2,2019-12-12,05:35,A,100,6.0NRT,326.2,155,D
-30.787,119.869,345.2,1.4,1.2,2019-12-12,05:35,A,87,6.0NRT,324.2,40.1,D
-31.515,115.635,332.3,2.6,1.5,2019-12-12,05:35,A,33,6.0NRT,312.3,47.7,D
-31.513,115.663,334.8,2.6,1.5,2019-12-12,05:35,A,69,6.0NRT,314.5,64.7,D
-31.53,115.636,361.2,2.6,1.5,2019-12-12,05:35,A,0,6.0NRT,314.2,270.5,D
-31.527,115.664,428.6,2.6,1.5,2019-12-12,05:35,A,94,6.0NRT,326.1,1800.9,D
-31.525,115.692,344.6,2.6,1.5,2019-12-12,05:35,A,86,6.0NRT,313,125.7,D
