latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.748,123.867,338,3.9,1.8,2019-12-14,02:40,T,83,6.0NRT,301.9,149.3,D
-18.752,123.904,330.7,4,1.9,2019-12-14,02:40,T,71,6.0NRT,302.1,70.8,D
-18.753,123.861,339.4,3.9,1.8,2019-12-14,02:40,T,84,6.0NRT,300.9,171.2,D
-18.756,123.899,332.3,4,1.9,2019-12-14,02:40,T,75,6.0NRT,301.7,91.8,D
-18.827,123.929,330.4,4,1.9,2019-12-14,02:40,T,71,6.0NRT,302.5,74.6,D
-18.844,123.927,339.5,4,1.9,2019-12-14,02:40,T,84,6.0NRT,301.1,171.9,D
-22.588,115.463,341.8,1.2,1.1,2019-12-14,02:40,T,77,6.0NRT,322.1,20.1,D
-22.736,116.469,340.7,1.3,1.1,2019-12-14,02:40,T,81,6.0NRT,323.6,17.3,D
-23.186,118.268,346.3,1.7,1.3,2019-12-14,02:40,T,88,6.0NRT,305,82.4,D
-21.51,116.65,386.6,1.3,1.1,2019-12-14,02:40,T,100,6.0NRT,316.9,236,D
-21.512,116.662,359.9,1.3,1.1,2019-12-14,02:40,T,99,6.0NRT,314.7,94.1,D
-13.947,123.312,310.4,3.1,1.7,2019-12-14,02:40,T,38,6.0NRT,293.7,27.4,D
-13.946,123.307,317.5,3.1,1.7,2019-12-14,02:40,T,68,6.0NRT,293.7,54.9,D
-15.251,125.003,314.2,4.3,1.9,2019-12-14,02:40,T,53,6.0NRT,289.8,36.9,D
-17.858,123.407,340.6,3.6,1.8,2019-12-14,02:40,T,86,6.0NRT,298.4,161.7,D
-18.832,123.922,340.3,4,1.9,2019-12-14,02:40,T,85,6.0NRT,302.3,184.7,D
-32.67,120.274,329.3,3.2,1.7,2019-12-14,02:45,T,26,6.0NRT,309.5,73.3,D
-32.681,120.205,370.6,3.1,1.7,2019-12-14,02:45,T,100,6.0NRT,313.7,546.6,D
-32.683,120.238,360.3,3.1,1.7,2019-12-14,02:45,T,100,6.0NRT,310.5,379.2,D
-32.707,120.374,337.2,3.2,1.7,2019-12-14,02:45,T,62,6.0NRT,309.4,132.6,D
-32.735,120.337,334.4,3.2,1.7,2019-12-14,02:45,T,71,6.0NRT,309.2,111.1,D
-32.738,120.371,343.9,3.2,1.7,2019-12-14,02:45,T,87,6.0NRT,309.6,200.6,D
-32.74,120.406,343.5,3.2,1.7,2019-12-14,02:45,T,86,6.0NRT,309.7,204.5,D
-32.749,120.301,333.8,3.2,1.7,2019-12-14,02:45,T,72,6.0NRT,313,106.4,D
-32.751,120.336,352.9,3.2,1.7,2019-12-14,02:45,T,95,6.0NRT,311.7,297.1,D
-32.762,120.329,333.9,3.2,1.7,2019-12-14,02:45,T,72,6.0NRT,309.6,119.7,D
-31.371,115.568,365.1,1.5,1.2,2019-12-14,02:45,T,100,6.0NRT,325.7,132.8,D
-31.382,115.566,388.5,1.5,1.2,2019-12-14,02:45,T,100,6.0NRT,332.9,288.5,D
-31.383,115.582,376.5,1.5,1.2,2019-12-14,02:45,T,100,6.0NRT,326.1,200,D
-31.372,115.561,354.9,1.5,1.2,2019-12-14,02:45,T,63,6.0NRT,327,79.6,D
-31.374,115.577,361.7,1.5,1.2,2019-12-14,02:45,T,94,6.0NRT,323.5,113.4,D
-31.383,115.559,354.8,1.5,1.2,2019-12-14,02:45,T,50,6.0NRT,329,75,D
-31.385,115.575,409,1.5,1.2,2019-12-14,02:45,T,100,6.0NRT,334.4,509.2,D
-31.396,115.573,456.4,1.5,1.2,2019-12-14,02:45,T,100,6.0NRT,339.9,1385.1,D
-31.397,115.589,385.8,1.5,1.2,2019-12-14,02:45,T,100,6.0NRT,320.5,275.4,D
-31.443,115.599,353.8,1.5,1.2,2019-12-14,02:45,T,95,6.0NRT,318.1,81,D
-31.445,115.615,356.8,1.5,1.2,2019-12-14,02:45,T,97,6.0NRT,317.3,94.8,D
-31.472,115.659,344.7,1.5,1.2,2019-12-14,02:45,T,57,6.0NRT,323,40.2,D
-31.798,115.838,330.4,1.6,1.2,2019-12-14,02:45,T,37,6.0NRT,316.2,14.6,D
-32.354,120.224,328.8,3.1,1.7,2019-12-14,02:45,T,30,6.0NRT,307.3,66.3,D
-32.36,120.09,357.3,3,1.7,2019-12-14,02:45,T,98,6.0NRT,317.6,299.8,D
-32.363,120.123,394.8,3.1,1.7,2019-12-14,02:45,T,100,6.0NRT,313.2,1043.5,D
-32.068,115.919,330,1.6,1.2,2019-12-14,02:45,T,54,6.0NRT,314.2,13.7,D
-32.465,120.311,333.8,3.2,1.7,2019-12-14,02:45,T,53,6.0NRT,315.4,84.8,D
-32.467,120.345,334.6,3.2,1.7,2019-12-14,02:45,T,67,6.0NRT,311.1,108.1,D
-32.48,120.309,334.8,3.2,1.7,2019-12-14,02:45,T,33,6.0NRT,314,84.1,D
-32.483,120.344,359.3,3.2,1.7,2019-12-14,02:45,T,99,6.0NRT,313,368.6,D
-32.496,120.308,352.1,3.2,1.7,2019-12-14,02:45,T,94,6.0NRT,313.2,251.6,D
-32.498,120.342,362.9,3.2,1.7,2019-12-14,02:45,T,100,6.0NRT,311,422.8,D
-32.511,120.307,361.4,3.2,1.7,2019-12-14,02:45,T,100,6.0NRT,311.8,398,D
-32.514,120.341,390.2,3.2,1.7,2019-12-14,02:45,T,100,6.0NRT,315.4,1008.1,D
-32.529,120.34,424.1,3.2,1.7,2019-12-14,02:45,T,100,6.0NRT,315.1,2257,D
-32.532,120.169,341.7,3.1,1.7,2019-12-14,02:45,T,48,6.0NRT,318,134.3,D
-32.492,120.301,338.7,3.2,1.7,2019-12-14,02:45,T,67,6.0NRT,312.7,118.3,D
-32.494,120.336,362.9,3.2,1.7,2019-12-14,02:45,T,100,6.0NRT,313.3,430.6,D
-32.51,120.334,386.4,3.2,1.7,2019-12-14,02:45,T,100,6.0NRT,314.9,908.8,D
-32.525,120.333,419,3.2,1.7,2019-12-14,02:45,T,87,6.0NRT,318.3,2022.6,D
-32.527,120.368,373.3,3.2,1.7,2019-12-14,02:45,T,94,6.0NRT,304.2,649.9,D
-32.544,120.161,351.3,3.1,1.7,2019-12-14,02:45,T,90,6.0NRT,316.7,248.2,D
-32.655,120.248,334.1,3.1,1.7,2019-12-14,02:45,T,42,6.0NRT,307.7,115.9,D
-32.658,120.282,331.6,3.2,1.7,2019-12-14,02:45,T,0,6.0NRT,307.7,99.9,D
-32.668,120.213,357.4,3.1,1.7,2019-12-14,02:45,T,98,6.0NRT,313.5,352.3,D
-32.671,120.246,332.3,3.1,1.7,2019-12-14,02:45,T,53,6.0NRT,309.5,100.5,D
-32.684,120.211,377.7,3.1,1.7,2019-12-14,02:45,T,100,6.0NRT,313,686.2,D
-32.686,120.245,341.2,3.1,1.7,2019-12-14,02:45,T,84,6.0NRT,308.2,168.4,D
-32.693,120.348,332.6,3.2,1.7,2019-12-14,02:45,T,62,6.0NRT,309.8,100.9,D
-32.711,120.381,336.4,3.2,1.7,2019-12-14,02:45,T,57,6.0NRT,309.4,125.8,D
-32.726,120.379,339.4,3.2,1.7,2019-12-14,02:45,T,79,6.0NRT,310.8,154.1,D
-32.665,120.206,347.5,3.1,1.7,2019-12-14,02:45,T,90,6.0NRT,312.2,226.8,D
-29.897,119.586,348.1,2.6,1.6,2019-12-14,02:45,T,90,6.0NRT,318.6,157.6,D
-29.899,119.613,350.8,2.7,1.6,2019-12-14,02:45,T,93,6.0NRT,319.8,180.3,D
-29.913,119.612,341.1,2.7,1.6,2019-12-14,02:45,T,83,6.0NRT,316.8,101.5,D
-30.685,119.892,352.5,2.8,1.6,2019-12-14,02:45,T,94,6.0NRT,322.5,202.9,D
-30.7,119.891,335.7,2.8,1.6,2019-12-14,02:45,T,54,6.0NRT,319,57.5,D
-31.863,115.914,331.6,1.6,1.2,2019-12-14,02:45,T,44,6.0NRT,317.8,14,D
-31.861,115.891,332,1.6,1.2,2019-12-14,02:45,T,26,6.0NRT,315.8,13.6,D
-32.311,120.235,384.1,3.1,1.7,2019-12-14,02:45,T,94,6.0NRT,319.6,783.3,D
-32.327,120.234,369.5,3.1,1.7,2019-12-14,02:45,T,87,6.0NRT,314.4,495.5,D
-32.342,120.232,339.9,3.1,1.7,2019-12-14,02:45,T,55,6.0NRT,309.6,132.8,D
-32.347,120.098,367.5,3,1.7,2019-12-14,02:45,T,100,6.0NRT,323.3,439.1,D
-32.35,120.131,360,3.1,1.7,2019-12-14,02:45,T,99,6.0NRT,315.6,333.5,D
-32.309,120.228,359.2,3.1,1.7,2019-12-14,02:45,T,99,6.0NRT,319.6,334.7,D
-32.324,120.227,383.9,3.1,1.7,2019-12-14,02:45,T,100,6.0NRT,317.6,787.7,D
-32.326,120.261,344,3.1,1.7,2019-12-14,02:45,T,51,6.0NRT,310,165.7,D
-32.339,120.225,342.5,3.1,1.7,2019-12-14,02:45,T,81,6.0NRT,311.6,168.9,D
-31.99,115.936,330.4,1.6,1.2,2019-12-14,02:45,T,47,6.0NRT,314.1,12.7,D
-31.992,115.953,330.4,1.6,1.2,2019-12-14,02:45,T,53,6.0NRT,315,12.3,D
-32.345,120.091,349,3,1.7,2019-12-14,02:45,T,91,6.0NRT,322.6,205.6,D
-32.347,120.124,356.2,3.1,1.7,2019-12-14,02:45,T,97,6.0NRT,316.4,297,D
-30.686,119.885,352.6,2.8,1.6,2019-12-14,02:45,T,94,6.0NRT,322.2,201.8,D
-30.688,119.915,335.8,2.8,1.6,2019-12-14,02:45,T,64,6.0NRT,320.4,61.5,D
-30.728,119.674,335,2.7,1.6,2019-12-14,02:45,T,62,6.0NRT,315.2,67,D
-30.731,119.703,352.3,2.8,1.6,2019-12-14,02:45,T,94,6.0NRT,320.2,201.8,D
-30.745,119.702,350.5,2.8,1.6,2019-12-14,02:45,T,85,6.0NRT,316,185.7,D
-30.747,119.731,351.7,2.8,1.6,2019-12-14,02:45,T,79,6.0NRT,321.3,188.4,D
-30.75,119.76,356.4,2.8,1.6,2019-12-14,02:45,T,97,6.0NRT,322.5,237.3,D
-30.757,119.672,335.3,2.7,1.6,2019-12-14,02:45,T,46,6.0NRT,311.5,79.8,D
-30.759,119.7,356.5,2.8,1.6,2019-12-14,02:45,T,96,6.0NRT,312.8,259.1,D
-30.762,119.73,371.4,2.8,1.6,2019-12-14,02:45,T,100,6.0NRT,314.7,445.7,D
-30.764,119.759,384.2,2.8,1.6,2019-12-14,02:45,T,100,6.0NRT,317.6,668.8,D
-30.766,119.788,379.2,2.8,1.6,2019-12-14,02:45,T,100,6.0NRT,320.3,565.8,D
-30.788,119.876,335.1,2.8,1.6,2019-12-14,02:45,T,37,6.0NRT,320.8,57.9,D
-30.747,119.696,346.2,2.8,1.6,2019-12-14,02:45,T,65,6.0NRT,314.2,152.4,D
-30.749,119.725,354.7,2.8,1.6,2019-12-14,02:45,T,67,6.0NRT,320.5,216.6,D
-30.752,119.755,359.9,2.8,1.6,2019-12-14,02:45,T,97,6.0NRT,322.9,282.9,D
-30.762,119.695,356.5,2.8,1.6,2019-12-14,02:45,T,97,6.0NRT,312.4,274.2,D
-30.764,119.724,356.6,2.8,1.6,2019-12-14,02:45,T,96,6.0NRT,311.7,264,D
-30.766,119.753,374.6,2.8,1.6,2019-12-14,02:45,T,100,6.0NRT,314.4,505.4,D
-30.768,119.782,385.8,2.8,1.6,2019-12-14,02:45,T,100,6.0NRT,320.2,699.3,D
-30.789,119.87,333.4,2.8,1.6,2019-12-14,02:45,T,38,6.0NRT,320.9,51.4,D
-32.667,120.24,340.9,3.1,1.7,2019-12-14,02:45,T,83,6.0NRT,310.5,162.9,D
-32.887,151.223,334.6,1,1,2019-12-14,03:45,A,82,6.0NRT,307.8,25,D
-32.941,150.812,323.8,1,1,2019-12-14,03:45,A,54,6.0NRT,305.1,10.5,D
-32.943,150.801,323.1,1.1,1,2019-12-14,03:45,A,46,6.0NRT,306,9.4,D
-32.951,150.733,351.7,1.1,1,2019-12-14,03:45,A,95,6.0NRT,300.6,57.5,D
-32.953,150.722,360.3,1.1,1,2019-12-14,03:45,A,100,6.0NRT,304.7,80.5,D
-32.954,150.71,326.3,1.1,1,2019-12-14,03:45,A,65,6.0NRT,307.2,12,D
-32.942,150.731,341,1.1,1,2019-12-14,03:45,A,87,6.0NRT,306.6,34.5,D
-32.815,150.299,358.6,1.1,1,2019-12-14,03:45,A,99,6.0NRT,315.5,74.1,D
-22.647,150.419,332.1,1,1,2019-12-14,03:45,A,63,6.0NRT,310,10.9,D
-22.656,150.42,332.3,1,1,2019-12-14,03:45,A,62,6.0NRT,310.1,11.2,D
-22.665,150.422,335.8,1,1,2019-12-14,03:45,A,75,6.0NRT,309.8,16.5,D
-23.56,149.17,343.8,1,1,2019-12-14,03:45,A,82,6.0NRT,316.4,26.2,D
-24.265,150.922,342.2,1,1,2019-12-14,03:45,A,72,6.0NRT,302.1,32.2,D
-24.958,149.346,352.3,1,1,2019-12-14,03:45,A,93,6.0NRT,315.2,49.8,D
-25.009,149.178,376.4,1,1,2019-12-14,03:45,A,100,6.0NRT,320.9,123.4,D
-25.008,149.188,345.5,1,1,2019-12-14,03:45,A,58,6.0NRT,313.5,34.5,D
-25.02,149.169,353.4,1,1,2019-12-14,03:45,A,95,6.0NRT,315.8,47.5,D
-25.018,149.179,389,1,1,2019-12-14,03:45,A,100,6.0NRT,322.1,178.3,D
-25.017,149.19,334.6,1,1,2019-12-14,03:45,A,46,6.0NRT,312.3,13,D
-25.029,149.17,361.4,1,1,2019-12-14,03:45,A,100,6.0NRT,319.4,67.9,D
-25.027,149.181,350.6,1,1,2019-12-14,03:45,A,92,6.0NRT,317.8,41.1,D
-25.186,149.156,366.6,1,1,2019-12-14,03:45,A,100,6.0NRT,318.9,85.3,D
-25.195,149.158,359.1,1,1,2019-12-14,03:45,A,76,6.0NRT,320.4,62.1,D
-25.204,149.159,374.6,1,1,2019-12-14,03:45,A,100,6.0NRT,318,112.2,D
-25.203,149.17,342.3,1,1,2019-12-14,03:45,A,62,6.0NRT,297.9,21.9,D
-25.192,149.251,342.8,1,1,2019-12-14,03:45,A,84,6.0NRT,314.4,29.4,D
-25.19,149.262,381.6,1,1,2019-12-14,03:45,A,100,6.0NRT,319.5,146.7,D
-25.225,149.142,336.4,1,1,2019-12-14,03:45,A,43,6.0NRT,318.4,14.6,D
-25.224,149.152,374.7,1,1,2019-12-14,03:45,A,100,6.0NRT,321.7,114.7,D
-25.213,149.234,335.1,1,1,2019-12-14,03:45,A,53,6.0NRT,308.9,16.5,D
-25.212,149.244,330.8,1,1,2019-12-14,03:45,A,22,6.0NRT,308.2,10,D
-25.233,149.154,348.3,1,1,2019-12-14,03:45,A,88,6.0NRT,313.6,36.2,D
-25.241,149.151,344.5,1,1,2019-12-14,03:45,A,60,6.0NRT,306.6,25.7,D
-25.258,149.164,373.7,1,1,2019-12-14,03:45,A,100,6.0NRT,323.9,109.7,D
-25.257,149.174,363.9,1,1,2019-12-14,03:45,A,100,6.0NRT,320.2,76.4,D
-33.755,150.251,395.2,1.1,1,2019-12-14,03:45,A,100,6.0NRT,311.9,251,D
-33.756,150.239,346.9,1.1,1.1,2019-12-14,03:45,A,93,6.0NRT,306.3,50.5,D
-33.551,150.337,340,1.1,1,2019-12-14,03:45,A,88,6.0NRT,304.1,40.4,D
-33.54,150.347,376.1,1.1,1,2019-12-14,03:45,A,100,6.0NRT,306.1,148.2,D
-33.542,150.336,421.3,1.1,1,2019-12-14,03:45,A,100,6.0NRT,324.6,454.1,D
-33.543,150.324,353.2,1.1,1,2019-12-14,03:45,A,96,6.0NRT,312,67.6,D
-33.531,150.346,373.9,1.1,1,2019-12-14,03:45,A,100,6.0NRT,301.8,138.4,D
-33.532,150.334,463,1.1,1,2019-12-14,03:45,A,100,6.0NRT,335.4,1011.8,D
-33.534,150.322,436.6,1.1,1,2019-12-14,03:45,A,100,6.0NRT,332.1,621.7,D
-33.535,150.31,331.8,1.1,1,2019-12-14,03:45,A,80,6.0NRT,307.4,23.6,D
-33.523,150.332,322,1.1,1,2019-12-14,03:45,A,60,6.0NRT,303.2,12.4,D
-33.428,150.582,347.9,1.1,1,2019-12-14,03:45,A,93,6.0NRT,295.2,55,D
-33.413,150.627,329.8,1.1,1,2019-12-14,03:45,A,27,6.0NRT,294.9,20.8,D
-37.515,147.939,310.2,1.6,1.2,2019-12-14,03:45,A,63,6.0NRT,278.3,17.8,D
-37.507,147.556,347.3,1.7,1.3,2019-12-14,03:45,A,60,6.0NRT,274.6,114.2,D
-37.497,147.535,322.4,1.7,1.3,2019-12-14,03:45,A,62,6.0NRT,269.2,40.7,D
-37.285,148.444,313.6,1.5,1.2,2019-12-14,03:45,A,74,6.0NRT,278.5,22.5,D
-37.33,147.973,349,1.6,1.2,2019-12-14,03:45,A,0,6.0NRT,280.1,109.8,D
-37.284,148.438,316.1,1.5,1.2,2019-12-14,03:45,A,51,6.0NRT,279.2,24.3,D
-37.33,147.986,328.1,1.6,1.2,2019-12-14,03:45,A,43,6.0NRT,275.6,47.3,D
-37.332,147.969,332,1.6,1.2,2019-12-14,03:45,A,55,6.0NRT,282.2,56,D
-34.46,150.881,316.8,1.1,1,2019-12-14,03:45,A,0,6.0NRT,293.8,10,D
-34.377,150.468,335,1.1,1,2019-12-14,03:45,A,84,6.0NRT,297.3,29.2,D
-34.378,150.455,332.2,1.1,1,2019-12-14,03:45,A,66,6.0NRT,299.4,24.3,D
-34.367,150.466,335.5,1.1,1,2019-12-14,03:45,A,84,6.0NRT,296.3,31.3,D
-34.369,150.454,322.5,1.1,1,2019-12-14,03:45,A,39,6.0NRT,296.4,12.6,D
-34.289,150.519,366.4,1.1,1,2019-12-14,03:45,A,100,6.0NRT,281.7,114,D
-34.28,150.517,353.1,1.1,1,2019-12-14,03:45,A,96,6.0NRT,278.6,72.9,D
-34.281,150.505,343.2,1.1,1,2019-12-14,03:45,A,90,6.0NRT,283.3,49.1,D
-34.248,150.535,318.3,1.1,1,2019-12-14,03:45,A,51,6.0NRT,279.9,13.5,D
-34.25,150.524,341.9,1.1,1,2019-12-14,03:45,A,89,6.0NRT,283.7,46.9,D
-34.251,150.512,347.1,1.1,1,2019-12-14,03:45,A,93,6.0NRT,284.9,56.1,D
-34.253,150.5,330,1.1,1,2019-12-14,03:45,A,79,6.0NRT,280.8,25.3,D
-34.239,150.534,345.2,1.1,1,2019-12-14,03:45,A,92,6.0NRT,279.5,53.9,D
-34.24,150.522,352.9,1.1,1,2019-12-14,03:45,A,96,6.0NRT,283.4,70,D
-34.242,150.51,353.8,1.1,1,2019-12-14,03:45,A,96,6.0NRT,286.2,71.1,D
-34.243,150.498,354.2,1.1,1,2019-12-14,03:45,A,97,6.0NRT,285.1,73.4,D
-34.231,150.52,332.5,1.1,1,2019-12-14,03:45,A,44,6.0NRT,278.5,27.2,D
-34.233,150.508,337.2,1.1,1,2019-12-14,03:45,A,66,6.0NRT,284.2,34.4,D
-34.223,150.506,331.3,1.1,1,2019-12-14,03:45,A,80,6.0NRT,276.9,26,D
-34.225,150.494,321,1.1,1,2019-12-14,03:45,A,33,6.0NRT,278.2,12.7,D
-34.219,150.499,326,1.1,1,2019-12-14,03:45,A,74,6.0NRT,278.7,20.5,D
-34.21,150.497,338.4,1.1,1,2019-12-14,03:45,A,85,6.0NRT,285.6,37.9,D
-34.211,150.485,330.4,1.1,1,2019-12-14,03:45,A,49,6.0NRT,285.2,24.5,D
-34.2,150.496,371.8,1.1,1,2019-12-14,03:45,A,100,6.0NRT,288.2,130.4,D
-34.202,150.483,332.6,1.1,1,2019-12-14,03:45,A,58,6.0NRT,285.5,26.9,D
-34.238,150.194,336.7,1.1,1.1,2019-12-14,03:45,A,85,6.0NRT,302.9,35,D
-34.239,150.182,348.8,1.1,1.1,2019-12-14,03:45,A,94,6.0NRT,304.7,60.8,D
-34.241,150.17,344.2,1.1,1.1,2019-12-14,03:45,A,91,6.0NRT,303.9,50.5,D
-34.191,150.494,324.9,1.1,1,2019-12-14,03:45,A,43,6.0NRT,283,17.4,D
-34.209,150.349,346.8,1.1,1.1,2019-12-14,03:45,A,92,6.0NRT,302.4,52.7,D
-34.21,150.338,340.3,1.1,1.1,2019-12-14,03:45,A,84,6.0NRT,304.4,38.5,D
-34.228,150.192,353.6,1.1,1.1,2019-12-14,03:45,A,96,6.0NRT,301.9,73.8,D
-34.23,150.181,384.6,1.1,1.1,2019-12-14,03:45,A,100,6.0NRT,309.5,195.9,D
-34.231,150.168,355.1,1.1,1.1,2019-12-14,03:45,A,97,6.0NRT,304.6,78.1,D
-34.18,150.504,333.3,1.1,1,2019-12-14,03:45,A,64,6.0NRT,279.9,28,D
-34.181,150.492,347.9,1.1,1,2019-12-14,03:45,A,93,6.0NRT,283.9,56.1,D
-34.196,150.371,341,1.1,1,2019-12-14,03:45,A,89,6.0NRT,304.5,40.2,D
-34.198,150.359,379.5,1.1,1,2019-12-14,03:45,A,100,6.0NRT,309.3,162.1,D
-32.667,150.512,337.7,1.1,1,2019-12-14,03:45,A,84,6.0NRT,300.6,33.2,D
-32.668,150.501,365.7,1.1,1,2019-12-14,03:45,A,100,6.0NRT,305.6,103.1,D
-32.67,150.489,332.3,1.1,1,2019-12-14,03:45,A,77,6.0NRT,302.8,25,D
-32.671,150.478,337.7,1.1,1,2019-12-14,03:45,A,83,6.0NRT,303.2,32.3,D
-32.672,150.467,337.7,1.1,1,2019-12-14,03:45,A,83,6.0NRT,303.9,32.3,D
-32.674,150.455,324.5,1.1,1,2019-12-14,03:45,A,51,6.0NRT,302.3,12.7,D
-32.675,150.443,322.1,1.1,1,2019-12-14,03:45,A,25,6.0NRT,303.6,9.8,D
-32.677,150.431,352.9,1.1,1,2019-12-14,03:45,A,95,6.0NRT,309.3,63.3,D
-32.678,150.42,346.4,1.1,1,2019-12-14,03:45,A,91,6.0NRT,307.8,48.2,D
-32.656,150.551,335.7,1.1,1,2019-12-14,03:45,A,81,6.0NRT,300.9,29.7,D
-32.659,150.529,328.2,1.1,1,2019-12-14,03:45,A,61,6.0NRT,300.3,18.5,D
-32.661,150.517,332,1.1,1,2019-12-14,03:45,A,76,6.0NRT,300.5,24.2,D
-32.662,150.506,361.7,1.1,1,2019-12-14,03:45,A,100,6.0NRT,301.6,89.8,D
-32.664,150.495,396.6,1.1,1,2019-12-14,03:45,A,100,6.0NRT,312.1,247,D
-32.665,150.483,334.7,1.1,1,2019-12-14,03:45,A,79,6.0NRT,302.6,29.1,D
-32.667,150.472,337.5,1.1,1,2019-12-14,03:45,A,83,6.0NRT,303,33.7,D
-32.668,150.46,325.9,1.1,1,2019-12-14,03:45,A,61,6.0NRT,302.5,16.4,D
-32.673,150.425,332,1.1,1,2019-12-14,03:45,A,75,6.0NRT,309,23.9,D
-32.674,150.414,325.9,1.1,1,2019-12-14,03:45,A,61,6.0NRT,305.4,14.9,D
-32.647,150.549,324.1,1.1,1,2019-12-14,03:45,A,33,6.0NRT,300.3,13.8,D
-32.648,150.538,333.5,1.1,1,2019-12-14,03:45,A,78,6.0NRT,301.4,26.5,D
-32.648,150.316,329.4,1.1,1,2019-12-14,03:45,A,70,6.0NRT,307.1,18,D
-32.65,150.305,330.6,1.1,1,2019-12-14,03:45,A,72,6.0NRT,307.2,20.7,D
-32.641,150.303,355.5,1.1,1,2019-12-14,03:45,A,97,6.0NRT,309.2,70.3,D
-32.631,150.301,337.5,1.1,1,2019-12-14,03:45,A,82,6.0NRT,308,28.9,D
-32.633,150.29,334.5,1.1,1,2019-12-14,03:45,A,77,6.0NRT,306.8,24.9,D
-32.623,150.288,332.1,1.1,1,2019-12-14,03:45,A,64,6.0NRT,307.9,19.5,D
-32.614,150.286,336.9,1.1,1,2019-12-14,03:45,A,77,6.0NRT,309.7,25.8,D
-32.616,150.274,332.5,1.1,1,2019-12-14,03:45,A,43,6.0NRT,310.5,20.2,D
-32.361,150.185,336,1.1,1,2019-12-14,03:45,A,77,6.0NRT,308.7,25.2,D
-32.363,150.174,338.6,1.1,1,2019-12-14,03:45,A,80,6.0NRT,309.4,29.1,D
-32.364,150.162,333.9,1.1,1,2019-12-14,03:45,A,58,6.0NRT,309.5,19.6,D
-32.366,150.151,363.7,1.1,1,2019-12-14,03:45,A,100,6.0NRT,312.9,89.7,D
-32.367,150.139,346.7,1.1,1,2019-12-14,03:45,A,91,6.0NRT,311.3,43.7,D
-32.352,150.183,327.8,1.1,1,2019-12-14,03:45,A,49,6.0NRT,311.3,12.8,D
-32.356,150.149,347.9,1.1,1,2019-12-14,03:45,A,92,6.0NRT,314,45.3,D
-32.358,150.137,374.9,1.1,1,2019-12-14,03:45,A,100,6.0NRT,317.1,131.5,D
-32.348,150.136,326.7,1.1,1,2019-12-14,03:45,A,47,6.0NRT,312.6,7.5,D
-31.666,152.079,334.6,1,1,2019-12-14,03:45,A,56,6.0NRT,308.5,20.9,D
-31.654,152.098,329.2,1,1,2019-12-14,03:45,A,72,6.0NRT,302.7,19.1,D
-31.656,152.088,328.8,1,1,2019-12-14,03:45,A,60,6.0NRT,303.4,16,D
-31.657,152.077,329.6,1,1,2019-12-14,03:45,A,48,6.0NRT,305.6,15.1,D
-31.563,152.149,365.4,1,1,2019-12-14,03:45,A,100,6.0NRT,305.9,91.6,D
-31.565,152.139,331.3,1,1,2019-12-14,03:45,A,50,6.0NRT,305.7,17.9,D
-31.554,152.147,324.3,1,1,2019-12-14,03:45,A,22,6.0NRT,305.8,12.4,D
-31.596,151.657,340.4,1,1,2019-12-14,03:45,A,77,6.0NRT,313.5,27.8,D
-31.588,151.661,332.9,1,1,2019-12-14,03:45,A,78,6.0NRT,305.5,23,D
-31.59,151.65,344.2,1,1,2019-12-14,03:45,A,89,6.0NRT,313.6,41.8,D
-31.581,151.648,344.4,1,1,2019-12-14,03:45,A,90,6.0NRT,309.3,42.9,D
-31.537,151.695,337.2,1,1,2019-12-14,03:45,A,70,6.0NRT,307.1,26.6,D
-31.455,152.079,327,1,1,2019-12-14,03:45,A,60,6.0NRT,302.4,15.8,D
-31.372,151.823,343.7,1,1,2019-12-14,03:45,A,67,6.0NRT,303.1,42,D
-31.374,151.813,336.8,1,1,2019-12-14,03:45,A,67,6.0NRT,299.9,30.7,D
-31.363,151.821,339,1,1,2019-12-14,03:45,A,64,6.0NRT,296.6,34.2,D
-31.43,151.347,324.3,1,1,2019-12-14,03:45,A,44,6.0NRT,304,13,D
-31.421,151.345,358.7,1,1,2019-12-14,03:45,A,99,6.0NRT,306.6,72.9,D
-31.422,151.335,387.3,1,1,2019-12-14,03:45,A,100,6.0NRT,314.6,176.6,D
-31.425,151.313,334.7,1,1,2019-12-14,03:45,A,79,6.0NRT,305.7,26.3,D
-31.413,151.333,337.2,1,1,2019-12-14,03:45,A,81,6.0NRT,306.7,28.1,D
-31.416,151.311,346.1,1,1,2019-12-14,03:45,A,90,6.0NRT,306.2,45,D
-31.398,151.308,325.7,1,1,2019-12-14,03:45,A,43,6.0NRT,305.7,14.7,D
-31.387,151.317,359.6,1,1,2019-12-14,03:45,A,99,6.0NRT,302.9,75.9,D
-31.389,151.307,374.8,1,1,2019-12-14,03:45,A,100,6.0NRT,309.1,124.9,D
-31.39,151.296,344.1,1,1,2019-12-14,03:45,A,89,6.0NRT,305.7,41.8,D
-31.835,145.682,330.4,1.9,1.3,2019-12-14,03:45,A,33,6.0NRT,316.6,19.3,D
-31.216,146.638,336.3,1.6,1.2,2019-12-14,03:45,A,73,6.0NRT,316.3,32.1,D
-31.218,146.621,338.9,1.6,1.2,2019-12-14,03:45,A,78,6.0NRT,318.2,40.2,D
-30.636,151.044,336.5,1,1,2019-12-14,03:45,A,65,6.0NRT,314.2,18.7,D
-30.615,151.061,355.8,1,1,2019-12-14,03:45,A,97,6.0NRT,313.8,56.4,D
