latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-34.386,150.394,325,1.5,1.2,2020-01-14,00:25,T,64,6.0NRT,298.6,27.5,D
-34.397,150.392,324.7,1.5,1.2,2020-01-14,00:25,T,58,6.0NRT,297.6,26.4,D
-34.459,150.882,319.6,1.6,1.2,2020-01-14,00:25,T,0,6.0NRT,299.8,15.2,D
-35.228,147.874,346,1.1,1.1,2020-01-14,00:25,T,91,6.0NRT,308,45.6,D
-35.231,147.867,333.9,1.1,1.1,2020-01-14,00:25,T,81,6.0NRT,305.8,21.3,D
-35.232,147.88,334.4,1.1,1.1,2020-01-14,00:25,T,81,6.0NRT,309.3,21.4,D
-35.26,147.862,327.6,1.1,1.1,2020-01-14,00:25,T,71,6.0NRT,306.9,13.3,D
-35.431,148.36,334.4,1.2,1.1,2020-01-14,00:25,T,78,6.0NRT,293.7,39.6,D
-35.436,148.4,323.1,1.2,1.1,2020-01-14,00:25,T,52,6.0NRT,295,20.3,D
-35.438,148.414,325.9,1.2,1.1,2020-01-14,00:25,T,71,6.0NRT,295.4,24.8,D
-35.44,148.345,331.8,1.2,1.1,2020-01-14,00:25,T,52,6.0NRT,293.9,33.2,D
-35.441,148.359,333,1.2,1.1,2020-01-14,00:25,T,47,6.0NRT,294.5,34.6,D
-35.45,148.344,334.5,1.2,1.1,2020-01-14,00:25,T,82,6.0NRT,294.4,38.4,D
-35.467,148.491,342.7,1.2,1.1,2020-01-14,00:25,T,89,6.0NRT,295.7,56,D
-35.469,148.504,345.6,1.2,1.1,2020-01-14,00:25,T,92,6.0NRT,295,64.6,D
-35.456,148.317,347.5,1.2,1.1,2020-01-14,00:25,T,93,6.0NRT,297.3,66,D
-35.458,148.33,346,1.2,1.1,2020-01-14,00:25,T,92,6.0NRT,295.6,62.1,D
-35.474,148.461,332.2,1.2,1.1,2020-01-14,00:25,T,70,6.0NRT,293.3,30.9,D
-35.466,148.316,370.9,1.2,1.1,2020-01-14,00:25,T,100,6.0NRT,298.7,145.6,D
-35.482,148.448,343.9,1.2,1.1,2020-01-14,00:25,T,87,6.0NRT,295.5,54.4,D
-35.647,148.555,322,1.2,1.1,2020-01-14,00:25,T,36,6.0NRT,296.1,14.7,D
-35.646,148.542,360,1.2,1.1,2020-01-14,00:25,T,99,6.0NRT,300.1,104.1,D
-35.637,148.557,323.1,1.2,1.1,2020-01-14,00:25,T,43,6.0NRT,298.2,18,D
-35.636,148.544,354,1.2,1.1,2020-01-14,00:25,T,97,6.0NRT,300.5,85.3,D
-35.624,148.532,337.5,1.2,1.1,2020-01-14,00:25,T,86,6.0NRT,298.6,43,D
-35.623,148.519,320.4,1.2,1.1,2020-01-14,00:25,T,22,6.0NRT,298.8,15.4,D
-37.406,149.387,316.4,1.4,1.2,2020-01-14,00:25,T,24,6.0NRT,294.1,15.5,D
-37.44,149.72,325.7,1.5,1.2,2020-01-14,00:25,T,43,6.0NRT,296.2,28.6,D
-37.405,149.371,328.8,1.4,1.2,2020-01-14,00:25,T,74,6.0NRT,295.1,36.6,D
-37.45,149.821,328.8,1.5,1.2,2020-01-14,00:25,T,76,6.0NRT,295.5,41.1,D
-35.613,148.521,335.4,1.2,1.1,2020-01-14,00:25,T,75,6.0NRT,296.5,38.9,D
-35.467,148.31,359.8,1.2,1.1,2020-01-14,00:25,T,99,6.0NRT,299,102,D
-35.468,148.322,331.2,1.2,1.1,2020-01-14,00:25,T,79,6.0NRT,296.3,31.7,D
-35.482,148.442,338.4,1.2,1.1,2020-01-14,00:25,T,65,6.0NRT,296.7,41.8,D
-35.497,148.397,320.3,1.2,1.1,2020-01-14,00:25,T,44,6.0NRT,294.4,16,D
-35.52,148.502,327.7,1.2,1.1,2020-01-14,00:25,T,50,6.0NRT,294.6,25.5,D
-35.521,148.515,324.9,1.2,1.1,2020-01-14,00:25,T,34,6.0NRT,293.3,22.8,D
-35.533,148.527,328.3,1.2,1.1,2020-01-14,00:25,T,34,6.0NRT,292.7,28.6,D
-35.593,148.696,349,1.2,1.1,2020-01-14,00:25,T,94,6.0NRT,301,72.3,D
-35.595,148.71,349.7,1.2,1.1,2020-01-14,00:25,T,94,6.0NRT,298,76.8,D
-35.605,148.709,354.9,1.2,1.1,2020-01-14,00:25,T,97,6.0NRT,297.5,91.7,D
-35.603,148.695,353.3,1.2,1.1,2020-01-14,00:25,T,96,6.0NRT,301.3,83.6,D
-35.603,148.703,361.8,1.2,1.1,2020-01-14,00:25,T,100,6.0NRT,301.5,117.8,D
-35.612,148.688,336.1,1.2,1.1,2020-01-14,00:25,T,85,6.0NRT,302.1,40.2,D
-35.613,148.701,345.6,1.2,1.1,2020-01-14,00:25,T,92,6.0NRT,299,64.8,D
-37.451,149.838,320.1,1.5,1.2,2020-01-14,00:25,T,33,6.0NRT,294.2,24.7,D
-37.369,148.928,319.9,1.3,1.1,2020-01-14,00:25,T,48,6.0NRT,294.9,20.2,D
-37.461,149.82,327.3,1.5,1.2,2020-01-14,00:25,T,57,6.0NRT,295.7,36.3,D
-37.455,149.649,311.8,1.5,1.2,2020-01-14,00:25,T,51,6.0NRT,296.6,8.5,D
-37.42,149.207,328.8,1.4,1.2,2020-01-14,00:25,T,30,6.0NRT,296,31.7,D
-37.397,148.896,318.5,1.3,1.1,2020-01-14,00:25,T,71,6.0NRT,297.5,18.6,D
-37.399,148.91,311.6,1.3,1.1,2020-01-14,00:25,T,35,6.0NRT,297.3,9.4,D
-37.444,149.234,326,1.4,1.2,2020-01-14,00:25,T,21,6.0NRT,294.9,28.6,D
-37.249,147.37,319.5,1.1,1.1,2020-01-14,00:25,T,49,6.0NRT,295.7,16.3,D
-37.258,147.278,323.7,1.1,1.1,2020-01-14,00:25,T,65,6.0NRT,297.5,18,D
-37.36,148.116,314.4,1.2,1.1,2020-01-14,00:25,T,55,6.0NRT,295.4,9.7,D
-37.362,148.131,313.2,1.2,1.1,2020-01-14,00:25,T,15,6.0NRT,295,7.8,D
-14.93,129.775,327.3,1.5,1.2,2020-01-14,01:55,T,68,6.0NRT,304,18,D
-14.42,132.398,323.9,2.3,1.5,2020-01-14,01:55,T,68,6.0NRT,297.5,24.8,D
-13.791,123.317,320.6,1.1,1.1,2020-01-14,01:55,T,73,6.0NRT,290.6,18.4,D
-14.941,129.773,326.5,1.5,1.2,2020-01-14,01:55,T,68,6.0NRT,303.4,16.5,D
-30.867,121.495,333.1,1,1,2020-01-14,02:00,T,71,6.0NRT,311.3,10.5,D
-18.601,124.691,356.1,1,1,2020-01-14,02:00,T,97,6.0NRT,298.8,64.2,D
-18.592,124.692,329.1,1,1,2020-01-14,02:00,T,55,6.0NRT,301.7,15.6,D
-18.602,124.7,342.5,1,1,2020-01-14,02:00,T,88,6.0NRT,298.2,35.1,D
-22.163,118.759,323.4,1.6,1.2,2020-01-14,02:00,T,30,6.0NRT,297,17.2,D
-22.174,118.757,334.4,1.6,1.2,2020-01-14,02:00,T,75,6.0NRT,296.9,45.1,D
-45.624,168.01,303.4,1,1,2020-01-14,03:00,A,17,6.0NRT,290.9,3.5,D
-37.757,148.883,357.1,2.4,1.5,2020-01-14,04:40,A,85,6.0NRT,296.4,262.8,D
-37.763,148.857,384.3,2.4,1.5,2020-01-14,04:40,A,0,6.0NRT,300.9,594.3,D
-37.76,149.024,348.3,2.5,1.5,2020-01-14,04:40,A,67,6.0NRT,301.9,175.2,D
-37.746,149.019,323.3,2.5,1.5,2020-01-14,04:40,A,0,6.0NRT,296.4,51.8,D
-37.763,148.878,351.6,2.4,1.5,2020-01-14,04:40,A,83,6.0NRT,298.3,222.2,D
-37.75,148.873,360,2.4,1.5,2020-01-14,04:40,A,94,6.0NRT,294.9,297.8,D
-37.756,148.846,350.8,2.4,1.5,2020-01-14,04:40,A,83,6.0NRT,295.8,215,D
-37.456,149.824,316.3,2.8,1.6,2020-01-14,04:40,A,57,6.0NRT,292.8,50.9,D
-37.456,149.82,318.2,2.8,1.6,2020-01-14,04:40,A,63,6.0NRT,292.9,56.6,D
-37.692,148.59,350.6,2.3,1.5,2020-01-14,04:40,A,95,6.0NRT,302.2,194.9,D
-37.698,148.565,331.9,2.3,1.5,2020-01-14,04:40,A,82,6.0NRT,302.5,82.4,D
-37.379,149.889,317.7,2.8,1.6,2020-01-14,04:40,A,41,6.0NRT,291.2,47.1,D
-37.415,149.738,330.8,2.8,1.6,2020-01-14,04:40,A,81,6.0NRT,294.1,102.8,D
-37.538,149.207,317.2,2.5,1.5,2020-01-14,04:40,A,60,6.0NRT,296.5,36.6,D
-37.679,148.586,327.6,2.3,1.5,2020-01-14,04:40,A,78,6.0NRT,299.7,66.5,D
-37.685,148.56,316.4,2.3,1.5,2020-01-14,04:40,A,51,6.0NRT,299.6,25.5,D
-37.394,149.762,325.6,2.8,1.6,2020-01-14,04:40,A,45,6.0NRT,294.2,74.6,D
-37.401,149.732,347,2.8,1.6,2020-01-14,04:40,A,93,6.0NRT,295.4,217.1,D
-37.406,149.76,336.2,2.8,1.6,2020-01-14,04:40,A,38,6.0NRT,294.9,126.9,D
-37.413,149.729,332.2,2.8,1.6,2020-01-14,04:40,A,27,6.0NRT,294.4,101.5,D
-37.533,149.197,315.2,2.5,1.5,2020-01-14,04:40,A,38,6.0NRT,296.5,27.1,D
-37.392,149.754,324.6,2.8,1.6,2020-01-14,04:40,A,51,6.0NRT,294.1,71.5,D
-37.399,149.724,325,2.8,1.6,2020-01-14,04:40,A,52,6.0NRT,294.4,71.6,D
-37.322,149.727,322.4,2.8,1.6,2020-01-14,04:40,A,71,6.0NRT,294.6,65.2,D
-37.4,149.394,319.5,2.6,1.6,2020-01-14,04:40,A,46,6.0NRT,293.4,49,D
-37.322,149.723,323.5,2.8,1.6,2020-01-14,04:40,A,74,6.0NRT,294.4,65.9,D
-37.329,149.494,324.2,2.7,1.6,2020-01-14,04:40,A,43,6.0NRT,294.3,60.8,D
-37.188,149.628,318.1,2.8,1.6,2020-01-14,04:40,A,67,6.0NRT,292.3,49.3,D
-37.194,149.598,331.9,2.8,1.6,2020-01-14,04:40,A,84,6.0NRT,293.1,114.1,D
-37.531,148.105,323.5,2.2,1.4,2020-01-14,04:40,A,74,6.0NRT,300.7,41.1,D
-37.536,148.08,330.4,2.2,1.4,2020-01-14,04:40,A,82,6.0NRT,300.2,68.9,D
-37.513,148.124,362.5,2.2,1.4,2020-01-14,04:40,A,100,6.0NRT,304.5,260.4,D
-37.518,148.099,397,2.2,1.4,2020-01-14,04:40,A,100,6.0NRT,306.8,712.5,D
-37.524,148.075,345.9,2.2,1.4,2020-01-14,04:40,A,93,6.0NRT,300,142.3,D
-37.5,148.119,336.2,2.2,1.4,2020-01-14,04:40,A,87,6.0NRT,301.2,84.2,D
-37.506,148.094,342.1,2.2,1.4,2020-01-14,04:40,A,91,6.0NRT,297.9,117.6,D
-37.421,148.415,322.1,2.3,1.5,2020-01-14,04:40,A,63,6.0NRT,297.5,42.7,D
-37.124,149.638,315.7,2.8,1.6,2020-01-14,04:40,A,62,6.0NRT,291.5,40.7,D
-37.413,148.386,318.2,2.3,1.5,2020-01-14,04:40,A,53,6.0NRT,297.2,29.9,D
-37.419,148.383,318.4,2.3,1.5,2020-01-14,04:40,A,62,6.0NRT,297.5,31.2,D
-37.124,149.633,316.8,2.8,1.6,2020-01-14,04:40,A,67,6.0NRT,291.7,43.4,D
-37.471,148.077,318.9,2.2,1.4,2020-01-14,04:40,A,55,6.0NRT,297.6,28.8,D
-37.579,147.51,341.9,2,1.4,2020-01-14,04:40,A,91,6.0NRT,300,109.6,D
-37.584,147.488,359.5,2,1.4,2020-01-14,04:40,A,99,6.0NRT,303,215.2,D
-37.572,147.483,356.7,2,1.4,2020-01-14,04:40,A,98,6.0NRT,300.9,195.8,D
-37.55,147.522,314.4,2,1.4,2020-01-14,04:40,A,19,6.0NRT,297.6,16,D
-37.555,147.5,346.5,2,1.4,2020-01-14,04:40,A,93,6.0NRT,298.9,132.3,D
-37.559,147.479,376.1,2,1.4,2020-01-14,04:40,A,100,6.0NRT,302.4,361,D
-37.564,147.457,328.8,2,1.4,2020-01-14,04:40,A,81,6.0NRT,298,55.5,D
-37.061,149.578,316.2,2.8,1.6,2020-01-14,04:40,A,51,6.0NRT,292.9,37.1,D
-37.386,148.153,321,2.2,1.4,2020-01-14,04:40,A,46,6.0NRT,298.4,35.1,D
-37.367,148.117,317.9,2.2,1.4,2020-01-14,04:40,A,28,6.0NRT,297.2,25.8,D
-37.446,147.503,315.8,2,1.4,2020-01-14,04:40,A,32,6.0NRT,298.6,19.8,D
-37.427,147.471,315.7,2,1.4,2020-01-14,04:40,A,43,6.0NRT,298.1,21.3,D
-37.394,147.5,327.3,2,1.4,2020-01-14,04:40,A,80,6.0NRT,297.6,58.1,D
-37.398,147.48,316.5,2,1.4,2020-01-14,04:40,A,61,6.0NRT,298.3,25.3,D
-37.337,147.706,334.6,2.1,1.4,2020-01-14,04:40,A,86,6.0NRT,300.7,72.4,D
-37.348,147.657,320.7,2.1,1.4,2020-01-14,04:40,A,32,6.0NRT,298.8,31,D
-37.335,147.653,326.5,2.1,1.4,2020-01-14,04:40,A,70,6.0NRT,296.8,46.8,D
-37.217,148.133,323.5,2.2,1.5,2020-01-14,04:40,A,32,6.0NRT,294.4,46,D
-37.204,148.128,324.9,2.2,1.5,2020-01-14,04:40,A,49,6.0NRT,293.8,51,D
-37.213,147.965,311.7,2.2,1.4,2020-01-14,04:40,A,42,6.0NRT,294.5,23,D
-37.195,148.116,321.2,2.2,1.5,2020-01-14,04:40,A,21,6.0NRT,292.4,39.4,D
-37.215,147.958,312.6,2.2,1.4,2020-01-14,04:40,A,52,6.0NRT,294.7,27.8,D
-37.32,147.281,319.9,2,1.4,2020-01-14,04:40,A,69,6.0NRT,298.6,34.5,D
-37.283,147.332,323.7,2,1.4,2020-01-14,04:40,A,18,6.0NRT,295.6,39.3,D
-37.287,147.311,336,2,1.4,2020-01-14,04:40,A,87,6.0NRT,295.7,78.9,D
-37.287,147.307,328.6,2,1.4,2020-01-14,04:40,A,42,6.0NRT,295.4,47.8,D
-37.263,147.048,317.6,1.9,1.4,2020-01-14,04:40,A,34,6.0NRT,301.6,18.6,D
-36.977,148.246,333.4,2.3,1.5,2020-01-14,04:40,A,85,6.0NRT,288.4,93.3,D
-37.005,148.119,319,2.3,1.5,2020-01-14,04:40,A,43,6.0NRT,293.4,32.2,D
-36.964,148.241,323.2,2.3,1.5,2020-01-14,04:40,A,63,6.0NRT,287.4,52.9,D
-36.998,148.087,381.5,2.3,1.5,2020-01-14,04:40,A,94,6.0NRT,295,499.8,D
-36.968,148.235,343.4,2.3,1.5,2020-01-14,04:40,A,92,6.0NRT,288.7,155,D
-36.996,148.108,381,2.3,1.5,2020-01-14,04:40,A,87,6.0NRT,287.5,493,D
-37.001,148.081,361.2,2.3,1.5,2020-01-14,04:40,A,94,6.0NRT,296.6,272.3,D
-36.976,148.072,338.1,2.3,1.5,2020-01-14,04:40,A,83,6.0NRT,293.7,119.9,D
-36.476,149.987,313.6,3,1.7,2020-01-14,04:40,A,53,6.0NRT,291.4,42,D
-36.484,149.953,315.4,3,1.7,2020-01-14,04:40,A,61,6.0NRT,291.5,47,D
-36.479,149.983,310.2,3,1.7,2020-01-14,04:40,A,30,6.0NRT,291.2,29.2,D
-36.487,149.949,314.4,3,1.7,2020-01-14,04:40,A,56,6.0NRT,291.3,42.9,D
-36.789,147.943,317.6,2.2,1.5,2020-01-14,04:40,A,64,6.0NRT,296.7,35,D
-36.416,149.515,352.3,2.9,1.6,2020-01-14,04:40,A,96,6.0NRT,298.3,284.4,D
-36.423,149.484,330.1,2.8,1.6,2020-01-14,04:40,A,83,6.0NRT,295.1,106.4,D
-36.394,149.543,311.9,2.9,1.6,2020-01-14,04:40,A,50,6.0NRT,293.2,27.5,D
-36.417,149.51,355.3,2.9,1.6,2020-01-14,04:40,A,98,6.0NRT,298.4,316.4,D
-36.424,149.48,322,2.8,1.6,2020-01-14,04:40,A,74,6.0NRT,294.8,62.4,D
-37.006,146.734,325.7,1.9,1.3,2020-01-14,04:40,A,26,6.0NRT,298.8,35.5,D
-36.959,146.623,327.5,1.9,1.3,2020-01-14,04:40,A,45,6.0NRT,298.7,43.3,D
-36.845,146.605,332,1.9,1.3,2020-01-14,04:40,A,81,6.0NRT,301.9,56.1,D
-36.153,149.373,321.9,2.8,1.6,2020-01-14,04:40,A,74,6.0NRT,299,48.3,D
-36.139,149.367,328.1,2.8,1.6,2020-01-14,04:40,A,81,6.0NRT,298.9,79.8,D
-36.737,146.701,337.4,1.9,1.3,2020-01-14,04:40,A,86,6.0NRT,298.3,80.9,D
-36.741,146.682,325.7,1.9,1.3,2020-01-14,04:40,A,52,6.0NRT,299.8,37.7,D
-36.145,149.395,320.1,2.9,1.6,2020-01-14,04:40,A,63,6.0NRT,299.2,43.7,D
-36.152,149.365,326.2,2.8,1.6,2020-01-14,04:40,A,79,6.0NRT,298.8,72.2,D
-36.733,146.693,333.4,1.9,1.3,2020-01-14,04:40,A,59,6.0NRT,298.4,64.5,D
-36.138,149.359,317.6,2.8,1.6,2020-01-14,04:40,A,50,6.0NRT,298.5,34.1,D
-37.338,142.859,338.9,1.2,1.1,2020-01-14,04:40,A,82,6.0NRT,317.8,23.2,D
-35.919,149.768,331.2,3,1.7,2020-01-14,04:40,A,83,6.0NRT,294.6,124.4,D
-35.99,149.466,316.9,2.9,1.6,2020-01-14,04:40,A,35,6.0NRT,296.1,37.8,D
-35.904,149.764,332,3,1.7,2020-01-14,04:40,A,84,6.0NRT,293.2,133,D
-35.912,149.73,316.6,3,1.7,2020-01-14,04:40,A,45,6.0NRT,293,44.5,D
-35.929,149.659,345.8,3,1.6,2020-01-14,04:40,A,93,6.0NRT,296.2,234.6,D
-35.914,149.653,346.3,3,1.6,2020-01-14,04:40,A,93,6.0NRT,293.6,242.1,D
-35.922,149.62,317.2,3,1.6,2020-01-14,04:40,A,26,6.0NRT,294,45.5,D
-35.94,149.482,319,2.9,1.6,2020-01-14,04:40,A,49,6.0NRT,293.6,51.3,D
-35.851,149.783,311.6,3.1,1.7,2020-01-14,04:40,A,25,6.0NRT,293.3,34.2,D
-35.898,149.788,322.6,3.1,1.7,2020-01-14,04:40,A,53,6.0NRT,292.7,76.3,D
-35.905,149.757,327,3,1.7,2020-01-14,04:40,A,41,6.0NRT,293.5,93,D
-35.93,149.651,338.3,3,1.6,2020-01-14,04:40,A,88,6.0NRT,296.4,166.3,D
-35.915,149.645,342.2,3,1.6,2020-01-14,04:40,A,90,6.0NRT,293.9,201.1,D
-35.939,149.545,315.3,3,1.6,2020-01-14,04:40,A,18,6.0NRT,292.6,36.7,D
-35.853,149.776,313.4,3.1,1.7,2020-01-14,04:40,A,32,6.0NRT,293.3,42.9,D
-35.869,148.1,333,2.4,1.5,2020-01-14,04:40,A,79,6.0NRT,297.9,83.3,D
-35.875,148.095,331.2,2.4,1.5,2020-01-14,04:40,A,77,6.0NRT,298.9,75.4,D
-35.867,148.066,357.6,2.4,1.5,2020-01-14,04:40,A,93,6.0NRT,300.3,249.2,D
-35.873,148.039,357.6,2.4,1.5,2020-01-14,04:40,A,98,6.0NRT,304.4,244.5,D
-35.735,148.594,348.7,2.6,1.6,2020-01-14,04:40,A,81,6.0NRT,296.4,200.8,D
-35.855,148.06,349.2,2.4,1.5,2020-01-14,04:40,A,81,6.0NRT,292.4,169.9,D
-35.86,148.034,402.3,2.4,1.5,2020-01-14,04:40,A,100,6.0NRT,307.6,907.4,D
-35.866,148.008,374.5,2.4,1.5,2020-01-14,04:40,A,100,6.0NRT,306.6,423.6,D
-35.722,148.589,345.9,2.6,1.6,2020-01-14,04:40,A,86,6.0NRT,295.7,189.4,D
-35.728,148.562,333.9,2.6,1.6,2020-01-14,04:40,A,81,6.0NRT,297.3,106.2,D
-35.847,148.03,405,2.4,1.5,2020-01-14,04:40,A,100,6.0NRT,302.4,973.6,D
-35.853,148.004,398.9,2.4,1.5,2020-01-14,04:40,A,100,6.0NRT,308.7,832.1,D
-35.694,148.518,325.7,2.6,1.5,2020-01-14,04:40,A,68,6.0NRT,294.3,63.8,D
-35.673,148.542,345.5,2.6,1.6,2020-01-14,04:40,A,91,6.0NRT,294.2,185.8,D
-35.49,148.44,340.9,2.6,1.5,2020-01-14,04:40,A,66,6.0NRT,293.8,150.1,D
-35.455,148.335,354.4,2.6,1.5,2020-01-14,04:40,A,96,6.0NRT,296.2,247.5,D
-35.461,148.311,344.1,2.5,1.5,2020-01-14,04:40,A,82,6.0NRT,300.1,162,D
-35.464,148.331,334.3,2.6,1.5,2020-01-14,04:40,A,77,6.0NRT,296.8,105.1,D
-35.469,148.308,329.5,2.5,1.5,2020-01-14,04:40,A,66,6.0NRT,299.6,79.8,D
-35.45,148.326,347.1,2.6,1.5,2020-01-14,04:40,A,92,6.0NRT,296.1,193.6,D
-35.455,148.303,330.8,2.5,1.5,2020-01-14,04:40,A,57,6.0NRT,299.9,85.2,D
-34.38,150.024,328.9,3.5,1.8,2020-01-14,04:40,A,69,6.0NRT,299.2,88.8,D
-32.723,150.032,328.8,3.8,1.8,2020-01-14,04:40,A,62,6.0NRT,291.6,125.9,D
-32.719,150.026,323.3,3.8,1.8,2020-01-14,04:40,A,39,6.0NRT,293.4,78.9,D
-35.875,148.076,326.1,2.4,1.5,2020-01-14,04:40,A,60,6.0NRT,299.2,51.1,D
-41.63,147.846,330.7,1.7,1.3,2020-01-14,04:40,A,59,6.0NRT,295,47,D
-37.761,149.18,339.4,2.5,1.5,2020-01-14,04:40,A,0,6.0NRT,294.9,131.2,D
-37.748,149.175,369.2,2.5,1.5,2020-01-14,04:40,A,71,6.0NRT,286.3,403.8,D
-37.766,149.034,347.2,2.5,1.5,2020-01-14,04:40,A,0,6.0NRT,302.6,184.7,D
-37.753,149.029,337.7,2.5,1.5,2020-01-14,04:40,A,0,6.0NRT,299.4,118.9,D
-37.77,148.888,316.1,2.4,1.5,2020-01-14,04:40,A,0,6.0NRT,296.3,36.1,D
-22.163,146.908,374.1,4.3,1.9,2020-01-14,04:45,A,100,6.0NRT,300.5,948.2,D
-22.161,146.899,385.3,4.3,1.9,2020-01-14,04:45,A,100,6.0NRT,299.8,1342.1,D
-22.17,146.858,346.4,4.3,1.9,2020-01-14,04:45,A,89,6.0NRT,299,331.3,D
-19.943,145.725,328.2,4,1.9,2020-01-14,04:45,A,65,6.0NRT,294.2,126.4,D
-19.94,145.72,325.3,4,1.9,2020-01-14,04:45,A,57,6.0NRT,293.8,98.4,D
-18.344,145.435,322.6,4.2,1.9,2020-01-14,04:45,A,46,6.0NRT,293.3,84.6,D
-18.343,145.43,325.4,4.2,1.9,2020-01-14,04:45,A,67,6.0NRT,293.8,111,D
-18.613,124.706,323.1,4.1,1.9,2020-01-14,04:45,A,48,6.0NRT,288.8,83.9,D
-18.616,124.668,335.7,4.1,1.9,2020-01-14,04:45,A,87,6.0NRT,289.5,211.5,D
-18.599,124.666,323.2,4.1,1.9,2020-01-14,04:45,A,74,6.0NRT,288.6,91.2,D
-18.609,124.701,332.1,4.1,1.9,2020-01-14,04:45,A,84,6.0NRT,289.1,173,D
-18.613,124.663,337.2,4.1,1.9,2020-01-14,04:45,A,88,6.0NRT,289.6,233.4,D
-11.698,135.151,315.6,1.1,1,2020-01-14,04:45,A,53,6.0NRT,300.8,9.3,D
-22.182,118.772,328,2.5,1.5,2020-01-14,06:20,A,55,6.0NRT,296.2,43.8,D
-22.168,118.769,326.5,2.5,1.5,2020-01-14,06:20,A,42,6.0NRT,295.3,35.7,D
-21.706,114.308,312.8,1.3,1.1,2020-01-14,06:20,A,41,6.0NRT,297.5,10.6,D
-21.694,114.318,312.8,1.3,1.1,2020-01-14,06:20,A,25,6.0NRT,297.8,10.4,D
-20.946,115.886,314.6,1.6,1.3,2020-01-14,06:20,A,61,6.0NRT,298.3,18,D
-20.411,115.575,311.4,1.6,1.2,2020-01-14,06:20,A,12,6.0NRT,296.1,12,D
-37.272,149.113,316.1,2.1,1.4,2020-01-14,12:25,T,69,6.0NRT,289.4,40.3,N
-30.072,150.091,310.7,1.5,1.2,2020-01-14,12:25,T,44,6.0NRT,294.8,13.4,N
-30.087,150.047,324,1.5,1.2,2020-01-14,12:25,T,100,6.0NRT,295.7,33.1,N
-30.085,150.065,321.5,1.5,1.2,2020-01-14,12:25,T,100,6.0NRT,294.4,28.1,N
-30.082,150.093,306.6,1.5,1.2,2020-01-14,12:25,T,54,6.0NRT,294.3,9.4,N
-30.081,150.109,304.4,1.5,1.2,2020-01-14,12:25,T,40,6.0NRT,294,7.4,N
-30.112,150.021,334,1.5,1.2,2020-01-14,12:25,T,100,6.0NRT,296.1,55,N
-30.111,150.035,344.1,1.5,1.2,2020-01-14,12:25,T,100,6.0NRT,298.2,84.3,N
-30.123,150.021,322.4,1.5,1.2,2020-01-14,12:25,T,100,6.0NRT,296.2,30.1,N
-30.122,150.036,319.4,1.5,1.2,2020-01-14,12:25,T,98,6.0NRT,296.7,24.7,N
-30.118,150.068,319.9,1.5,1.2,2020-01-14,12:25,T,99,6.0NRT,294.8,26,N
-30.116,150.084,317.3,1.5,1.2,2020-01-14,12:25,T,79,6.0NRT,294.1,22.3,N
-30.129,150.069,314.1,1.5,1.2,2020-01-14,12:25,T,82,6.0NRT,295.2,17.6,N
-30.127,150.084,320.1,1.5,1.2,2020-01-14,12:25,T,100,6.0NRT,295.2,27.6,N
-30.547,150.84,307.6,1.3,1.2,2020-01-14,12:25,T,72,6.0NRT,291.2,11.3,N
-31.31,151.251,303.4,1.3,1.1,2020-01-14,12:25,T,55,6.0NRT,291.2,7.9,N
-31.321,151.253,302.4,1.3,1.1,2020-01-14,12:25,T,47,6.0NRT,291.3,7,N
-31.533,151.44,300.6,1.3,1.1,2020-01-14,12:25,T,4,6.0NRT,287.2,6.5,N
-31.543,151.432,301.1,1.3,1.1,2020-01-14,12:25,T,12,6.0NRT,288.9,5.6,N
-31.637,151.764,300.7,1.2,1.1,2020-01-14,12:25,T,32,6.0NRT,289.6,5.7,N
-31.664,151.796,303.4,1.2,1.1,2020-01-14,12:25,T,26,6.0NRT,289.5,7,N
-31.682,151.812,305.9,1.2,1.1,2020-01-14,12:25,T,27,6.0NRT,289.4,8.7,N
-31.681,151.818,309,1.2,1.1,2020-01-14,12:25,T,76,6.0NRT,289.1,11.8,N
-32.519,150.25,303.7,1.5,1.2,2020-01-14,12:25,T,56,6.0NRT,290.6,9.9,N
-32.491,150.731,323.5,1.4,1.2,2020-01-14,12:25,T,100,6.0NRT,292.3,35.5,N
-32.489,150.747,304.5,1.4,1.2,2020-01-14,12:25,T,58,6.0NRT,291.3,8.8,N
-32.545,150.434,303.6,1.5,1.2,2020-01-14,12:25,T,56,6.0NRT,291.6,9,N
-32.511,150.75,307.5,1.4,1.2,2020-01-14,12:25,T,72,6.0NRT,290.5,12.6,N
-32.64,150.171,308.5,1.6,1.2,2020-01-14,12:25,T,75,6.0NRT,290.8,16.9,N
-32.664,150.054,302,1.6,1.2,2020-01-14,12:25,T,9,6.0NRT,290.6,8.3,N
-32.662,150.071,303.4,1.6,1.2,2020-01-14,12:25,T,26,6.0NRT,290.8,9.6,N
-32.673,150.073,304.4,1.6,1.2,2020-01-14,12:25,T,20,6.0NRT,290.5,10.6,N
-32.671,150.09,310.5,1.6,1.2,2020-01-14,12:25,T,78,6.0NRT,290.9,18.4,N
-32.722,150.034,317.6,1.6,1.2,2020-01-14,12:25,T,95,6.0NRT,291.3,31.2,N
-32.72,150.052,312.7,1.6,1.2,2020-01-14,12:25,T,86,6.0NRT,290.5,23.3,N
-32.732,150.053,317.2,1.6,1.2,2020-01-14,12:25,T,95,6.0NRT,290.7,31,N
